id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1781462693427257367,"TERROR EN PALACIO.
ANDRES Y MORENA YA SABEN QUE SE LOS VA A LLEVAR LA CHIN...
CUIDADO CON ELLOS !!!NO SABEN PERDER !!!!Discordia entre los justos. EXTRAORDINARIO ARTICULO DE JOSE   RUBINSTEIN !!!https://t.co/XJiV5BttDo vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1781462693427257367,tweet,Carlos Alazraki,@carlosalazraki,35,2,196,402,6638,2,2024-04-19 17:19:38,,
1781362327474036843,"PANICO EN PALACIO !!!!
SABEN QUE VAN A PERDER !!!!! 
INICIAN SU PLAN EM
¡¡¡¡ EN LA MADRE !!! 
¡¡¡¡¡ QUIERO LLORAR, QUIERO LLORAR !!!! Discordia entre los justos EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN !!! https://t.co/XJiV5Bu1sW a través de @El_Universal_Mx",https://x.com/carlosalazraki/status/1781362327474036843,tweet,Carlos Alazraki,@carlosalazraki,58,2,173,429,9537,2,2024-04-19 10:40:49,,
1781360976769753575,"@mario_delgado MARIO DELGADO :
NO MAMEEEESSS !!!!",https://x.com/carlosalazraki/status/1781360976769753575,tweet,Carlos Alazraki,@carlosalazraki,20,0,12,110,6935,0,2024-04-19 10:35:27,,
1781360084351873248,"@mario_delgado @rocionahle MARIO DELGADO:
NO VAYAS A LA PARROQUIA PORQUE TE VAN A CORRER A PATADAS !!",https://x.com/carlosalazraki/status/1781360084351873248,tweet,Carlos Alazraki,@carlosalazraki,8,0,11,86,3128,0,2024-04-19 10:31:54,,
1780616782312612163,"BUENOS DÍAS !!! @PerezSoraya SE UNE A LA MESA DE @AtypicalTeve CON @A_Gurria Y @fmartinmoreno PARA HABLAR SOBRE LAS PYMES Y EL ABANDONO DE AMLO A LAS EMPRESAS MEXICANAS
TAMBIÉN RESPONDO A LAS MENTIRAS DE LA VILCHISMOSA!! @_LizVilchis 
https://t.co/fDGrzGkr6Q",https://x.com/carlosalazraki/status/1780616782312612163,tweet,Carlos Alazraki,@carlosalazraki,20,5,68,123,4867,0,2024-04-17 09:18:17,,
1780250974726029660,"BUENOS DÍAS !!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA HABLAR CON CARLOS CAMPOS DE @MassiveCaller 

ESTAMOS EN VIVO ➡️ https://t.co/P50AiZ98a9 https://t.co/7wVQhZCOUx",https://x.com/carlosalazraki/status/1780250974726029660,tweet,Carlos Alazraki,@carlosalazraki,63,0,145,338,8624,2,2024-04-16 09:04:42,https://pbs.twimg.com/media/GLS4x-DXEAAycop.jpg,
1778901338136387934,"LA MIERDA DE MORENA SE PELEA CON PAISES DE REGIMEN DEMOCRATICO. ESO SI.. PERO CON LOS PAISES DICTATORIALES MORENA LES CHUPA YA SABEN QUE.
Respetar al respeto
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN SE LOS  RECOMIENDO  !!!https://t.co/Y08ho0zyfv vía @eluniversal",https://x.com/carlosalazraki/status/1778901338136387934,tweet,Carlos Alazraki,@carlosalazraki,42,0,78,197,6394,2,2024-04-12 15:41:44,,
1778149108488020091,"@mario_delgado @Claudiashein MARIO DELGADO:
Y LA HISTORIA DE GASOLINA QUE ERA DEL PUEBLO, SE QUEMO EN TU CUENTA BANCARIA EXORBITANTE.
PINCHE RATA ASQUEROSA !!!!",https://x.com/carlosalazraki/status/1778149108488020091,tweet,Carlos Alazraki,@carlosalazraki,28,0,96,452,6734,0,2024-04-10 13:52:38,,
1777354389042209135,"BUENOS DÍAS !!! ACOMPÁÑENNOS EN @AtypicalTeve PARA LA MEJOR MESA DE POSDEBATE CON @Amadoelquelolea, @PedroFerriz, @saradulche, @luisberman Y JOSÉ RUBINSTEIN   
https://t.co/J2K0djYRPy",https://x.com/carlosalazraki/status/1777354389042209135,tweet,Carlos Alazraki,@carlosalazraki,45,2,44,135,5878,3,2024-04-08 09:14:42,,
1777205145148989786,"@ale2206nu @mario_dico50 @JavierA00720925 @Claudiashein @IMSS_BIENESTAR @latinus_us @xochilove_rs @XochitlGalvez @SantiagoCreelM @kenialopezr @AtypicalTeve ALEJANDRA:
YO NO TUVE NADA QUE VER !!!",https://x.com/carlosalazraki/status/1777205145148989786,tweet,Carlos Alazraki,@carlosalazraki,17,0,1,18,4595,0,2024-04-07 23:21:40,,
1777150920108691513,"SIGAN EL #DebateINE EN @AtypicalTeve!!!! @XochitlGalvez VA A ARRASAR CON TITINA SHEINBAUM !!! 
https://t.co/vaxcF65uzJ",https://x.com/carlosalazraki/status/1777150920108691513,tweet,Carlos Alazraki,@carlosalazraki,30,0,52,174,8075,1,2024-04-07 19:46:11,,
1776298632523747549,"VEAN A LA MIERDA DE GOBIERNO QUE ELIGIERON Aun así, felices, felices, felices 
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. 
SE LOS RECOMIENDO !!! https://t.co/KmZrdHpcD7 vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1776298632523747549,tweet,Carlos Alazraki,@carlosalazraki,47,1,122,227,7657,6,2024-04-05 11:19:30,,
1775904503562109165,"BUENOS DÍAS !!! @julenrementeria NOS ACOMPAÑA A @PagesBeatriz, @JLozanoA Y UN SERVDIDOR EN @AtypicalTeve CON DATOS DEMOLEDORES SOBRE LA VIOLENCIA QUE AMLO PERMITE EN MÉXICO
https://t.co/ddADF1IPOy",https://x.com/carlosalazraki/status/1775904503562109165,tweet,Carlos Alazraki,@carlosalazraki,44,0,102,209,7649,1,2024-04-04 09:13:23,,
1775180589462663240,"BUENOS DÍAS !!! @PagesBeatriz, @JLozano, @JuanFTorresLand Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE LA INDOLENCIA DE AMLO ANTE LA VIOLENCIA QUE SE VIVE EN MÉXICO  

https://t.co/vHMC2XEX5F",https://x.com/carlosalazraki/status/1775180589462663240,tweet,Carlos Alazraki,@carlosalazraki,19,1,61,141,4708,0,2024-04-02 09:16:48,,
1773724446970335460,"AMLO Y MORENA NO SABEN PERDER.
VAN A DESCARRILAR LA ELECCIÓN. 
SON UNAS BASURAS ASQUEROSAS.
Ellos somos nosotros. EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO MUCHO  !!https://t.co/U5a1WdSNeR vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1773724446970335460,tweet,Carlos Alazraki,@carlosalazraki,50,3,205,376,7197,0,2024-03-29 08:50:37,,
1773530636260626742,"@mario_delgado @JMilei Y TU MARIO DELGADO EN LUGAR DE ROBAR Y HUACHICOLAR, DEBERÍAS ESTAR EN EL TANQUE.
PINCHE CORRUPTO DE 5A",https://x.com/carlosalazraki/status/1773530636260626742,tweet,Carlos Alazraki,@carlosalazraki,31,2,167,840,9856,0,2024-03-28 20:00:28,,
1771202336611766333,"REFORMA NOS DEMOSTRO QUE EL MIEDO NO ANDA EN BURRO. 
AL DIA DE HOY, TITINA LE SACA 7 PUNTOS A XOCHITL.
TITINA VA A PERDER !!!
Las encuestas también compiten EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO  !!!https://t.co/QcNTn8K4sp vía @eluniversal",https://x.com/carlosalazraki/status/1771202336611766333,tweet,Carlos Alazraki,@carlosalazraki,101,6,302,676,10703,4,2024-03-22 09:48:39,,
1770104128456290596,"BUENOS DÍAS !!! @gracoramirez NOS ACOMPAÑA EN @AtypicalTeve Y SE UNE A LA MESA DE #DESAYUNANDO CON @PagesBeatriz,  @JLozanoA Y UN SERVIDOR

https://t.co/X9IvUpcyQ2",https://x.com/carlosalazraki/status/1770104128456290596,tweet,Carlos Alazraki,@carlosalazraki,76,4,86,256,10566,3,2024-03-19 09:04:45,,
1768854332290806018,"@mario_delgado @Claudiashein @PartidoMorenaMx NARCO HUICHOLERO MARIO DELGADO :
MEJOR DI QUE NO HAY SEMANA EN QUE TE HAGAS PENDEJO.
LA DISTANCIA ENTRE TITINA Y X SON 7 PUNTOS.
VAN A PERDER",https://x.com/carlosalazraki/status/1768854332290806018,tweet,Carlos Alazraki,@carlosalazraki,53,5,136,666,8191,2,2024-03-15 22:18:31,,
1768708635863998652,"EL NARCO DICTADOR Y TITINA LA NARCO CANDIDATA ESTAN PEDOS.
AHORA DICEN QUE HABRA UN Golpe de Estado. PORQUE VAN A PERDER.
GRAN ARTICULO DE JOSE RUBINSTEIN.  SE  LOS  RECOMIENDO. https://t.co/OFeXOHQHoT vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1768708635863998652,tweet,Carlos Alazraki,@carlosalazraki,426,10,220,493,15766,3,2024-03-15 12:39:34,,
1768295526607253527,"BUENOS DÍAS !!! @JLozanoA Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve 
AMLO TIENE MUCHO MIEDO Y EMPIEZA A DELIRAR CON UN 'GOLPE DE ESTADO'!!!
https://t.co/FnjtHutwGK",https://x.com/carlosalazraki/status/1768295526607253527,tweet,Carlos Alazraki,@carlosalazraki,88,4,93,242,6159,0,2024-03-14 09:18:01,,
1767930102338191699,"BUENOS DÍAS AMIGOS !!! #JorgeMettey NOS VISITA EN @AtypicalTeve PARA HABLAR SOBRE EL FUTURO DE LOS MEXICANOS MIGRANTES QUE ESTÁ EN PELIGRO POR CULPA DE LA 4T

EN VIVO CON @A_Gurria Y @fmartinmoreno  https://t.co/hqChAqiuWi",https://x.com/carlosalazraki/status/1767930102338191699,tweet,Carlos Alazraki,@carlosalazraki,36,2,31,88,4940,0,2024-03-13 09:05:57,,
1767572189694324978,"BUENOS DÍAS!!! @cramospadilla NOS ACOMPAÑA EN #DESAYUNANDO PARA HABLAR SOBRE EL GRAN ENOJO DE AMLO CONTRA @cayetanaAT POR EXHIBIRLO FRENTE AL MUNDO

LOS ESPERAMOS ➡️ https://t.co/yRO1ILdkNo https://t.co/XEfoyA4Xo1",https://x.com/carlosalazraki/status/1767572189694324978,tweet,Carlos Alazraki,@carlosalazraki,190,5,129,304,8771,0,2024-03-12 09:23:44,https://pbs.twimg.com/media/GIetenxWYAA2R8Q.jpg,
1766147081830371621,"CDMX no será día de campo
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RRECOMIENDO !!! https://t.co/QJjvvyxq2G vía @eluniversal",https://x.com/carlosalazraki/status/1766147081830371621,tweet,Carlos Alazraki,@carlosalazraki,25,1,25,62,5022,0,2024-03-08 11:00:52,,
1765396952043131142,"BUENOS DÍAS !!! @MElenaPerezJaen NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE TODA LA INFORMACIÓN QUE AMLO ESCONDE SOBRE SUS MEGAOBRAS

ESTAMOS EN VIVO ➡️ https://t.co/z7EiUMxAL2 https://t.co/yjWRjnkX2w",https://x.com/carlosalazraki/status/1765396952043131142,tweet,Carlos Alazraki,@carlosalazraki,60,4,70,206,6286,2,2024-03-06 09:20:07,https://pbs.twimg.com/media/GH_zHgOWUAApFx4.jpg,
1765032261089382601,"BUENOS DÍAS !!! @LCUgalde NOS ACOMPAÑA EN #DESAYUNANDO PARA HABLAR SOBRE EL PLAN DE AMLO PARA ANULAR LA ELECCIÓN SI NO LE FAVORECE

ESTAMOS EN VIVO CON @PagesBeatriz Y @JLozanoA  https://t.co/24Lrz6JiOh",https://x.com/carlosalazraki/status/1765032261089382601,tweet,Carlos Alazraki,@carlosalazraki,90,7,56,187,9501,3,2024-03-05 09:10:58,,
1763619990052167954,PREPARENSE PARA LAS ELECCIÓNES MAS CERDAS DE LA HISTORIA. PREPARENCE PARA DISFRUTAR LA DERROTA DE MORENA !!!! Campañas Empañadas EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO. https://t.co/XN2gXnK8zt vía @El_Universal_Mx,https://x.com/carlosalazraki/status/1763619990052167954,tweet,Carlos Alazraki,@carlosalazraki,200,5,123,387,12362,3,2024-03-01 11:39:06,,
1763282108561166402,"VENGAN A VER LA ÚLTIMA ENTREVISTA DE @XochitlGalvez EN @AtypicalTeve ANTES DEL INICIO DE SU CAMPAÑA !!!

➡️➡️➡️➡️ https://t.co/1CmD3KRZGz https://t.co/mz0rJLKUY3",https://x.com/carlosalazraki/status/1763282108561166402,tweet,Carlos Alazraki,@carlosalazraki,53,3,74,198,8722,1,2024-02-29 13:16:29,https://pbs.twimg.com/media/GHhvtauWYAAdQ6v.jpg,
1763226938116571206,"BUENOS DÍAS !!! ESTAMOS EN VIVO EN @AtypicalTeve CON @rubenmoreiravdz Y @PagesBeatriz PARA HABLAR SOBRE LA VIOLENCIA QUE PUEDE AZOTAR LAS ELECCIONES DEL 2 DE JUNIO

https://t.co/oCIlbfdN1Y",https://x.com/carlosalazraki/status/1763226938116571206,tweet,Carlos Alazraki,@carlosalazraki,19,1,36,105,8251,0,2024-02-29 09:37:15,,
1762634618459587053,"AMIGOS !!! @XochitlGalvez VISITARÁ @AtypicalTeve ESTE JUEVES A LAS 12PM Y RESPONDERÁ A TODO !!!

ACTIVEN SU RECORDATORIO, LOS ESPERAMOS ➡️ https://t.co/me3gsEPNg4 https://t.co/vSDoQ7ss1E",https://x.com/carlosalazraki/status/1762634618459587053,tweet,Carlos Alazraki,@carlosalazraki,386,36,805,2067,28587,12,2024-02-27 18:23:35,https://pbs.twimg.com/media/GHYiWTPW4AAdFj-.jpg,
1762494990872387658,"BUENOS DÍAS !!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve 
CON TODA LA INFORMACIÓN DEL OSO INTERNACIONAL DE AMLO 

EN VIVO ➡️ https://t.co/eUe0OIbG5u https://t.co/JwQiaznHtb",https://x.com/carlosalazraki/status/1762494990872387658,tweet,Carlos Alazraki,@carlosalazraki,61,3,65,191,10942,0,2024-02-27 09:08:46,https://pbs.twimg.com/media/GHWjuiyWQAAjxqd.jpg,
1761793483319521303,@PabloHiriart HDSPM,https://x.com/carlosalazraki/status/1761793483319521303,tweet,Carlos Alazraki,@carlosalazraki,22,2,9,57,7463,1,2024-02-25 10:41:13,,
1761074362549985601,"EL NARCO PRESIDENTE YA SABE LA VERDAD. TITINA VA GANANDO POR 12 PUNTOS.
Y YA SABE QUE SE LA VA A PELAR. DENLE UN TAFIL DIARIO !! El pueblo y los otros EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO. https://t.co/CH2jdiwcRN vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1761074362549985601,tweet,Carlos Alazraki,@carlosalazraki,89,4,142,404,17202,1,2024-02-23 11:03:41,,
1760878108146827772,@pedroferriz3 @lopezobrador_ JAJAJAJAJAJA !!!!!,https://x.com/carlosalazraki/status/1760878108146827772,tweet,Carlos Alazraki,@carlosalazraki,4,0,4,32,3231,0,2024-02-22 22:03:51,,
1760877961786585514,@pedroferriz3 @lopezobrador_ JAJAJAJAJAJAJAJA !!!!!!,https://x.com/carlosalazraki/status/1760877961786585514,tweet,Carlos Alazraki,@carlosalazraki,12,0,1,37,1546,0,2024-02-22 22:03:16,,
1760688509109895672,"BUENOS DÍAS !!! @EverardoMorenoC NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE LA CORRUPCIÓN DE @ArturoZaldivarL EN LA @SCJN 
EN VIVO CON @JLozanoA, @PagesBeatriz Y UN SERVIDOR 

https://t.co/gasZsSKY9m",https://x.com/carlosalazraki/status/1760688509109895672,tweet,Carlos Alazraki,@carlosalazraki,18,1,53,119,4156,0,2024-02-22 09:30:27,,
1759961434576830619,"BUENOS DÍAS !!! @BeatrizLeycegui NOS ACOMPAÑA EN @AtypicalTeve Y SE UNE A LA MESA DE #DESAYUNANDO PARA HABLAR SOBRE LA #MarchaPorLaDemocracia 

➡️ https://t.co/c6mFXbNCBy https://t.co/GPw9WkqOlf",https://x.com/carlosalazraki/status/1759961434576830619,tweet,Carlos Alazraki,@carlosalazraki,26,0,47,114,3773,0,2024-02-20 09:21:19,https://pbs.twimg.com/media/GGyjfK2XYAAO33D.jpg,
1759646881347739750,"@mario_delgado MARIO DELGADO:
ADEMAS DE NARCO HUACHICOLERO ERES UN NARCO MENTIROSO.
LA DEUDA EXTERNA PASÓ DE 3.8 BILLONES A 3.55 BILLONES.
Y LA DEUDA INTERNA PASO DE 6.7 BILLONES  A 11.3 BILLONES EN 2023.
DEBEMOS MUCHO MAS QUE ANTES Y VOLVIERON A CHINGAR A MEXICO.
SON UNOS CERDOS.",https://x.com/carlosalazraki/status/1759646881347739750,tweet,Carlos Alazraki,@carlosalazraki,44,6,210,590,12345,2,2024-02-19 12:31:23,,
1759596069753680215,"BUENOS DÍAS !!! ESTAMOS EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE LA #MarchaPorLaDemocracia, EL GRAN DISCURSO DE @lorenzocordovav Y LA FURIA DE AMLO !!!
 
➡️ https://t.co/hi0pIyS4ZK https://t.co/h3LLhR4ufI",https://x.com/carlosalazraki/status/1759596069753680215,tweet,Carlos Alazraki,@carlosalazraki,41,3,64,203,5480,0,2024-02-19 09:09:29,https://pbs.twimg.com/media/GGtXC1rWwAAYHWa.jpg,
1759475457693454794,AMIGOS!!! Me hackearon el celular 😡 si les piden dinero o transferencias no soy yo!!! No caigan!!!,https://x.com/carlosalazraki/status/1759475457693454794,tweet,Carlos Alazraki,@carlosalazraki,102,8,119,365,27119,2,2024-02-19 01:10:13,,
1758523946557739293,"NARCO PRESIDENTE !!TITINA LA NARCO CANDIDAT !!
MARIO DELGADO  EL NARCO HUACHICOLERO !!¡Manos fuera!.
EN ESTA ELECCIÓN, SE LA VAN A PELAR !!!
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN.  SE LOS  RECOMIENDO https://t.co/RePixm6ecG vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1758523946557739293,tweet,Carlos Alazraki,@carlosalazraki,81,5,123,329,8018,2,2024-02-16 10:09:15,,
1757420656600264936,"BUENOS DÍAS !!! @ClaudioXGG Y @sergiozaragoza NOS ACOMPAÑAN EN #DESAYUNANDO CON @JLozanoA, @PagesBeatriz Y UN SERVIDOR !!!
 
➡️ https://t.co/98FpTiLWlL https://t.co/vQFOo7ugBl",https://x.com/carlosalazraki/status/1757420656600264936,tweet,Carlos Alazraki,@carlosalazraki,28,0,24,86,5001,1,2024-02-13 09:05:10,https://pbs.twimg.com/media/GGOcePbXMAEC9pO.jpg,
1757212820247384487,"@mario_delgado MARIO DELGADO: ERES UN ANIMAL.
TU MEJOR QUE NADIE SABE QUE AL DIA DE HOY, TITINA NADA MAS LE SACA 8 PUNTOS A XOCHITL.
POR ESO NO PUEDES DORMIR,
VAN A PERDER",https://x.com/carlosalazraki/status/1757212820247384487,tweet,Carlos Alazraki,@carlosalazraki,66,4,150,810,15157,0,2024-02-12 19:19:18,,
1757211718290428196,@mario_delgado PRUEBAS RATA INMUNDA NARCO HUACHICOLERO !!!,https://x.com/carlosalazraki/status/1757211718290428196,tweet,Carlos Alazraki,@carlosalazraki,6,0,18,169,1645,0,2024-02-12 19:14:55,,
1757058068435583473,"BUENOS DÍAS !!! @CeciPatriciaF NOS ACOMPAÑA EN @AtypicalTeve PARA HABLAR SOBRE EL DESPRECIO DE AMLO A LOS DESAPARECIDOS

https://t.co/J2WZNhG38j",https://x.com/carlosalazraki/status/1757058068435583473,tweet,Carlos Alazraki,@carlosalazraki,15,1,46,104,5219,0,2024-02-12 09:04:22,,
1756902844429688963,"@rbrwebmx @JLozanoA @CarlosLoret TITINA SHEINBAUM LA NARCO CANDIDATA ES UNA NARCO RATA.
¿ QUE HACE ANUNCIANDOSE EN TIME SQUARE MANHATTAN ?
HIPOCRITA DE LA CUARTA NARCOTRANSFORMACION !!!",https://x.com/carlosalazraki/status/1756902844429688963,tweet,Carlos Alazraki,@carlosalazraki,17,3,29,93,7296,0,2024-02-11 22:47:34,,
1756777897409601569,"@OscarAthie ES UN MACRO COBARDE Y PENDEJO.
¡ POBRE MEXICO !
EL 2 DE JUNIO, HAY QUE TIRARLOS A LA BASURA !!!",https://x.com/carlosalazraki/status/1756777897409601569,tweet,Carlos Alazraki,@carlosalazraki,11,1,21,77,7999,0,2024-02-11 14:31:04,,
1755991194197201208,"MASCARA CONTRA CABELLERA.
VEREMOS SI BIDEN RRPITE.Donald Trump, segunda parte EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO https://t.co/vDkQG7ROi9 vía @eluniversal",https://x.com/carlosalazraki/status/1755991194197201208,tweet,Carlos Alazraki,@carlosalazraki,10,0,8,36,2532,0,2024-02-09 10:25:00,,
1755610351788585028,"BUENOS DÍAS AMIGOS !!! @JLozanoA Y UN SERVIDOR TENEMOS EL HONOR DE RECIBIR AL DR. GUILLERMO ORTIZ EN @AtypicalTeve !!!

ESTAMOS EN VIVO EN ESTE LINK ➡️ https://t.co/VsIOLVaFaT https://t.co/0wPNKx7b6I",https://x.com/carlosalazraki/status/1755610351788585028,tweet,Carlos Alazraki,@carlosalazraki,47,0,32,92,4064,0,2024-02-08 09:11:40,https://pbs.twimg.com/media/GF0uQyybMAA-as4.jpg,
1754687463207969248,"BUENAS NOCHES !!! @edelamadrid, @Jorgina_Gaxiola Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve PARA HABLA SOBRE LAS 20 REFORMAS (QUE NO VAN A PASAR) DE LÓPEZ OBRADOR 🤬

https://t.co/eBREYi0jyY",https://x.com/carlosalazraki/status/1754687463207969248,tweet,Carlos Alazraki,@carlosalazraki,26,1,51,132,5067,1,2024-02-05 20:04:26,,
1754521791379231227,"BUENOS DÍAS !!! ARRANCAMOS LA SEMANA EN @AtypicalTeve CON EL ANÁLISIS DE LAS LOCURAS DE AMLO Y LAS REFORMAS CON LAS QUE BUSCA ACABAR CON MÉXICO 

➡️ https://t.co/2xrZdsHqcS https://t.co/RARG9NQqo3",https://x.com/carlosalazraki/status/1754521791379231227,tweet,Carlos Alazraki,@carlosalazraki,37,3,38,114,5975,2,2024-02-05 09:06:07,https://pbs.twimg.com/media/GFlQLpfXgAAskXm.jpg,
1753469274910228871,¡Salud por la salud! https://t.co/uYQdJfeJ5q vía @El_Universal_Mx,https://x.com/carlosalazraki/status/1753469274910228871,tweet,Carlos Alazraki,@carlosalazraki,8,0,10,35,3285,1,2024-02-02 11:23:47,,
1753461296761057413,"SEGUN AMLO TENEMOS EL MEJOR SISTEMA DE SALUD EN EL MUNDO.
SEGUN LOS ENFERMOS NUESTRO SISTEMA DE SALUD ES LA MIERDA DEL SIGLO PEOR QUE EN UGANDA ¡Salud por la salud
EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN SE LOS RECOMIENDO !!!https://t.co/uYQdJfeJ5q vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1753461296761057413,tweet,Carlos Alazraki,@carlosalazraki,26,4,69,172,4468,0,2024-02-02 10:52:05,,
1753074938599329914,"BUENOS DÍAS AMIGOS
@PagesBeatriz, @JLozanoA, CARLOS CAMPOS DE @MassiveCaller Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve!!! 
https://t.co/LiAimgqIRm https://t.co/CQNiv5m4ZK",https://x.com/carlosalazraki/status/1753074938599329914,tweet,Carlos Alazraki,@carlosalazraki,22,2,52,146,5633,0,2024-02-01 09:16:50,https://pbs.twimg.com/media/GFQsXCIXQAAQNG1.jpg,
1752710113398313298,"BUENOS DÍAS AMIGOS 🙏
HOY ES MIÉRCOLES DE #RECONSTRUCCIÓN CON @A_Gurria Y @fmartinmoreno !!! LOS ESPERAMOS PARA HABLAR CON ROSSANA TERUGGI y JOSÉ IGNACIO PORTILLO SOBRE LA IMPORTANCIA DEL CAMPO PARA EL DESARROLLO DE MÉXICO 
https://t.co/ouw8ILFAax",https://x.com/carlosalazraki/status/1752710113398313298,tweet,Carlos Alazraki,@carlosalazraki,9,1,12,46,3436,0,2024-01-31 09:07:09,,
1752348107155881999,"BUENOS DÍAS AMIGOS !!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR LOS ESPERAMOS EN VIVO EN @AtypicalTeve EN #DESAYUNANDO!!! 
 
https://t.co/Py3TYPQQW3",https://x.com/carlosalazraki/status/1752348107155881999,tweet,Carlos Alazraki,@carlosalazraki,31,0,63,157,7688,1,2024-01-30 09:08:40,,
1752150109519839397,"BUENAS NOCHES !!! @StephanieHenaro, @mario_dico50 Y UN SERVIDOR LOS ESPERAMOS EN @AtypicalTeve PARA ANALIZAR LO SUCEDIDO ENTRE JORGE RAMOS Y AMLO EN LA MAÑANERA DE HOY

➡️ https://t.co/P6EotABAx3 https://t.co/lEj7stTKOE",https://x.com/carlosalazraki/status/1752150109519839397,tweet,Carlos Alazraki,@carlosalazraki,41,4,61,197,7621,2,2024-01-29 20:01:54,https://pbs.twimg.com/media/GFDjOsXWQAAmyB8.jpg,
1751985687883075974,"BUENOS DÍAS !!! @AtypicalTeve VISITÓ LA MEGA FARMACIA DE AMLO Y VAMOS A REVELAR TODA LA VERDAD

➡️ ESTAMOS EN VIVO https://t.co/3tTqYONPBY https://t.co/XrckRLzCXO",https://x.com/carlosalazraki/status/1751985687883075974,tweet,Carlos Alazraki,@carlosalazraki,17,1,81,182,5939,0,2024-01-29 09:08:32,https://pbs.twimg.com/media/GFBNpPJXgAEJbmQ.jpg,
1750929090301804792,"AMLO DICE QUE YA RESCATO A PEMEX.
LA REALIDAD DICE QUE PEMEX ES LA EMPRESA ENDEUDADA DEL MUNDO.
¿ A QUIEN LE CREEN ?
....OBVIO...
Dos Pemex EXTRAORDINARIO ARTICULO DE JOSE RUBINSTEIN. SE LOS RECOMIENDO MUCHO  !!!https://t.co/k39QymR5NH vía @El_Universal_Mx",https://x.com/carlosalazraki/status/1750929090301804792,tweet,Carlos Alazraki,@carlosalazraki,22,2,60,110,4032,1,2024-01-26 11:10:00,,
1750534356882313414,"BUENOS DÍAS !!! HOY ES JUEVES DE #DESAYUNANDO CON @JLozanoA, @PagesBeatriz Y UN SERVIDOR
LOS ESPERAMOS EN @AtypicalTeve!!!

➡️https://t.co/OBLVaTZcMl https://t.co/hefjq9dr7U",https://x.com/carlosalazraki/status/1750534356882313414,tweet,Carlos Alazraki,@carlosalazraki,35,0,33,92,4279,0,2024-01-25 09:01:28,https://pbs.twimg.com/media/GEslsA8WsAATVSn.jpg,
1750176164058992644,"BUENOS DÍAS !!! @A_Gurria, @fmartinmoreno Y UN SERVIDOR NOS SENTAMOS CON @CarlosRamirezF EN @AtypicalTeve PARA HABLAR SOBRE LA PELIGROSA INICIATIVA DE AMLO PARA QUITARNOS LAS AFORES

➡️ https://t.co/1O09sVACtm https://t.co/jOCWv9Eolj",https://x.com/carlosalazraki/status/1750176164058992644,tweet,Carlos Alazraki,@carlosalazraki,29,0,40,121,4222,0,2024-01-24 09:18:08,https://pbs.twimg.com/media/GEnf4AWWEAA0K4B.jpg,
1749810736501752198,"BUENOS DÍAS !!! @PagesBeatriz, @JLozanoA Y UN SERVIDOR ESTAMOS EN VIVO EN @AtypicalTeve PARA HABLAR SOBRE LOS ATAQUES DE AMLO A LA PRENSA LIBRE.
 
➡️ https://t.co/Yy2D5C5ocW https://t.co/KXS0JcC3up",https://x.com/carlosalazraki/status/1749810736501752198,tweet,Carlos Alazraki,@carlosalazraki,35,1,40,143,4593,0,2024-01-23 09:06:04,https://pbs.twimg.com/media/GEiTdXfasAA_Dl4.jpg,
