id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1887276104836137440,"Trump, rodeado de atletas femeninas, firmó una orden ejecutiva que prohíbe a hombres biológicos participar en deportes de mujeres.

El sentido común está de regreso. Una gran victoria para las mujeres atletas a las que ya no les volverán arrebatar un triunfo deportivo. https://t.co/b5ckVxA8sd",https://x.com/JorgeGarcesMx/status/1887276104836137440,tweet,Jorge Garcés,@JorgeGarcesMx,53,38,652,4533,126780,102,2025-02-05 17:04:21,https://pbs.twimg.com/ext_tw_video_thumb/1887276066156298240/pu/img/OADBFlI-3neTufZy.jpg,https://video.twimg.com/ext_tw_video/1887276066156298240/pu/vid/avc1/904x510/_wsLlEC5EVJh-Lmm.mp4?tag=12
1887195070064943180,https://t.co/gPZ0TUn2Q6,https://x.com/JorgeGarcesMx/status/1887195070064943180,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,54,201,4588,3,2025-02-05 11:42:21,https://pbs.twimg.com/media/GjCp6kyW0AABkU_.jpg,
1886939693058580604,https://t.co/DhqfKRfB1U,https://x.com/JorgeGarcesMx/status/1886939693058580604,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,54,290,7267,2,2025-02-04 18:47:35,https://pbs.twimg.com/media/Gi_Bpi-XIAArJ4Y.jpg,
1886835668317340054,"A este paso, el bisnieto de @AntonioAttolini seguirá culpando a Calderón en tuiter.

Ya llevan 7 años en el poder y siguen repartiendo culpas.",https://x.com/JorgeGarcesMx/status/1886835668317340054,tweet,Jorge Garcés,@JorgeGarcesMx,45,4,182,1457,15776,3,2025-02-04 11:54:13,,
1886562870831538440,https://t.co/GOD59NoGBT,https://x.com/JorgeGarcesMx/status/1886562870831538440,tweet,Jorge Garcés,@JorgeGarcesMx,82,23,692,5369,142348,113,2025-02-03 17:50:13,https://pbs.twimg.com/media/Gi5q7xnWQAAUKER.jpg,
1886185390971015604,Así el soldado @eltemagv https://t.co/oLzlcRel3i,https://x.com/JorgeGarcesMx/status/1886185390971015604,tweet,Jorge Garcés,@JorgeGarcesMx,47,2,228,2142,27726,12,2025-02-02 16:50:15,https://pbs.twimg.com/media/Gi0TnWZacAArNVq.jpg,
1886104059947487530,Jajajajajajajajajajajajajajajajajaja no mames @maximoam_ jajajajaja si lloraste por unos palazos en tu brazo que chingados vas a enfrentar a militares gringos jajajaja como tuiteas puras mamadas https://t.co/EzSqM54SU2,https://x.com/JorgeGarcesMx/status/1886104059947487530,tweet,Jorge Garcés,@JorgeGarcesMx,94,9,324,1926,36081,17,2025-02-02 11:27:04,https://pbs.twimg.com/media/GizJpcYXMAAGPgY.jpg,
1886097690229985470,Mejor explícanos porque anoche Movimiento Ciudadano votó a favor de la reforma al Infonavit. https://t.co/y9fObi18PV,https://x.com/JorgeGarcesMx/status/1886097690229985470,tweet,Jorge Garcés,@JorgeGarcesMx,7,1,223,1452,28143,16,2025-02-02 11:01:46,https://pbs.twimg.com/media/GizD2tnWwAAMzXh.jpg,
1886089959930527869,@AlvarezMaynez https://t.co/mxUtUHIzdh,https://x.com/JorgeGarcesMx/status/1886089959930527869,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,108,1435,0,2025-02-02 10:31:02,https://pbs.twimg.com/media/Giy80xOXEAAYdil.jpg,
1886086340552397232,"Mientras los tibios de @JorgeRoHe y @AlvarezMaynez salen a defender a Claudia Sheinbaum, el presidente del PRI, @alitomorenoc, dijo la verdad que le incomoda a Morena: los aranceles es su culpa por ser aliados del crimen organizado. https://t.co/TI3CgMIXVv",https://x.com/JorgeGarcesMx/status/1886086340552397232,tweet,Jorge Garcés,@JorgeGarcesMx,20,1,131,390,8475,4,2025-02-02 10:16:40,"https://pbs.twimg.com/media/Giy5iCdWgAApG3C.jpg,https://pbs.twimg.com/media/Giy5iDDW8AE4jBn.jpg,https://pbs.twimg.com/media/Giy5iEqX0AASK4c.jpg",
1886080192709316941,https://t.co/qVdTWGYyV0,https://x.com/JorgeGarcesMx/status/1886080192709316941,tweet,Jorge Garcés,@JorgeGarcesMx,144,78,3780,25657,772399,572,2025-02-02 09:52:14,https://pbs.twimg.com/media/Giyz8LmWAAA18L0.jpg,
1885897575154258203,Las medidas adoptadas por el gobierno de Estados Unidos son las consecuencias que ha generado la desconfianza del gobierno de Morena. https://t.co/nd9O2usOaJ,https://x.com/JorgeGarcesMx/status/1885897575154258203,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,25,67,3216,0,2025-02-01 21:46:34,https://pbs.twimg.com/ext_tw_video_thumb/1885897551594782720/pu/img/RtcDbfrO9PowVoNa.jpg,https://video.twimg.com/ext_tw_video/1885897551594782720/pu/vid/avc1/720x1280/pR2kKxmYS8WQ5vNu.mp4?tag=12
1885846798092153291,"Oye @YosoyPedrero, empieza tu boicot dejando de pagar tuiter blue jajajajjaa https://t.co/1mggspnwig",https://x.com/JorgeGarcesMx/status/1885846798092153291,tweet,Jorge Garcés,@JorgeGarcesMx,716,60,1103,8598,167087,81,2025-02-01 18:24:48,https://pbs.twimg.com/media/Givfq0sWwAAsDC9.jpg,
1885740040522752144,"Pues tú también eras priista, @itzulBarrera, y hasta cobrabas en el PRI.

Hace unos años andabas bien feliz en campaña con la expriista @mariana_fdzr, ahora también morenista.

Ambas, como buenas chapulinas sin principios, brincaron a Morena por un hueso. https://t.co/DihqJzFg7n",https://x.com/JorgeGarcesMx/status/1885740040522752144,tweet,Jorge Garcés,@JorgeGarcesMx,104,17,557,2565,61296,33,2025-02-01 11:20:35,"https://pbs.twimg.com/media/Git-kmLWYAAfVLk.jpg,https://pbs.twimg.com/media/Git-kw7XgAA5OFN.jpg,https://pbs.twimg.com/media/Git-kmbWUAE2e3c.jpg,https://pbs.twimg.com/media/Git-kqbXIAAyXBD.jpg",
1885736324608446645,"@itzulBarrera @bethcastilloo Pues todo pinta que tú también lo eras y hasta cobrabas en el PRI, pero como buen chapulin sin principios, saltó a Morena por un hueso. https://t.co/ru7A9wtS8J",https://x.com/JorgeGarcesMx/status/1885736324608446645,tweet,Jorge Garcés,@JorgeGarcesMx,87,6,89,1179,8286,9,2025-02-01 11:05:49,"https://pbs.twimg.com/media/Git7ManWoAAeTYE.jpg,https://pbs.twimg.com/media/Git7Ma8WwAAdaqa.jpg",
1885725579258806692,@itzulBarrera @bethcastilloo La vieja confiable: https://t.co/TxVUYx4Fiy,https://x.com/JorgeGarcesMx/status/1885725579258806692,tweet,Jorge Garcés,@JorgeGarcesMx,9,0,19,1297,11306,2,2025-02-01 10:23:07,https://pbs.twimg.com/media/Gitxa_XW0AA6C-k.jpg,
1885721839143452946,@pablo_majluf Suena potente https://t.co/HiN6RoV856,https://x.com/JorgeGarcesMx/status/1885721839143452946,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,7,313,0,2025-02-01 10:08:16,https://pbs.twimg.com/media/GituBRHXsAAqomg.jpg,
1885721239748038694,"Así no es como funcionan los aranceles, @itzulBarrera y @bethcastilloo.

Bueno, nunca han sido muy brillantes que digamos pero siempre logran superar su idiotez. De seguro en sus cabezas sonaron muy inteligentes y comiquísimas. https://t.co/wak7x4kDsL",https://x.com/JorgeGarcesMx/status/1885721239748038694,tweet,Jorge Garcés,@JorgeGarcesMx,230,33,703,5339,148383,93,2025-02-01 10:05:53,https://pbs.twimg.com/media/GitsXiDXQAA-G6V.jpg,
1885720601572040979,@itzulBarrera @bethcastilloo Hasta para ser sarcásticos hay que tener una pizca de inteligencia mi estimada.,https://x.com/JorgeGarcesMx/status/1885720601572040979,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,18,408,0,2025-02-01 10:03:21,,
1885471170725634189,https://t.co/pEfTxARxP0,https://x.com/JorgeGarcesMx/status/1885471170725634189,tweet,Jorge Garcés,@JorgeGarcesMx,11,5,90,933,25785,8,2025-01-31 17:32:12,https://pbs.twimg.com/media/GiqKCRjX0AAkipJ.jpg,
1885399525897945151,"- @arlinmedrano_, ¿cuál propagandista del régimen no tiene seguro?
- https://t.co/aat8MxlFC0",https://x.com/JorgeGarcesMx/status/1885399525897945151,tweet,Jorge Garcés,@JorgeGarcesMx,36,4,98,743,21950,14,2025-01-31 12:47:30,https://pbs.twimg.com/media/GipI3_DWMAAqvNd.jpg,
1885356478015418826,"Fofo se vió lento, después de la madriza se hubiera afiliado a Morena para ser candidato a juez, @AndreaChavezTre hasta le habría levantado la mano como a Félix Salgado.",https://x.com/JorgeGarcesMx/status/1885356478015418826,tweet,Jorge Garcés,@JorgeGarcesMx,26,0,97,798,11192,9,2025-01-31 09:56:27,,
1885078712711868586,"No hay nada más naquísimo e incongruente que poner 'del pueblo' después de tu profesión, como el pendejazo de @euripidesf que se autonombra el 'abogado del pueblo' jajaja a la vrga.

O la 'Ministra del pueblo' mientras anda en una blindada, con chófer y guaruras.",https://x.com/JorgeGarcesMx/status/1885078712711868586,tweet,Jorge Garcés,@JorgeGarcesMx,20,2,37,249,3449,1,2025-01-30 15:32:42,,
1885020271834210435,"Este meme les ardió mamalón a los morenistas porque saben que es verdad.

Les niñes del ""relevo generacional"" solo usan a los pobres para escalar. Por ejemplo, ¿ustedes creen que @arlinmedrano_ le cedería sus espacios a morenistas pobres y morenos? Pues no.

Los obradoristas duros todavía le hacían más a la mamada y se daban baños de pueblo, pero los claudistas como son más fifís y ""estudiados"", los aborrecen. 

Todos los morenistas son iguales, pero algunos son más iguales que otros. Por eso, a los que consideran inferiores, les dan migajas mientras ellos se comen todo el pastel.",https://x.com/JorgeGarcesMx/status/1885020271834210435,tweet,Jorge Garcés,@JorgeGarcesMx,178,55,938,4264,160911,197,2025-01-30 11:40:29,https://pbs.twimg.com/media/Gijv8rHXgAA4Ozn.jpg,
1884717345685246049,"@Luisgdl1908 @Viri_Rios No mms hermano, eres un empleaducho de eduardo lomelí, pa' eso alcanzaste. Tengo amigos allá con Lemus que se pitorrean de ti.",https://x.com/JorgeGarcesMx/status/1884717345685246049,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,0,24,277,0,2025-01-29 15:36:46,,
1884708377399279855,When u live in the United States // Cuando te deportan https://t.co/28DjTIqJqc,https://x.com/JorgeGarcesMx/status/1884708377399279855,tweet,Jorge Garcés,@JorgeGarcesMx,30,4,63,507,8538,8,2025-01-29 15:01:08,"https://pbs.twimg.com/media/GifUSC_XgAAYKAd.jpg,https://pbs.twimg.com/media/GifUSDyXUAEO70B.jpg",
1884699366797046037,@Luisgdl1908 @Viri_Rios https://t.co/XD6AMaxjmA,https://x.com/JorgeGarcesMx/status/1884699366797046037,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,2,157,2900,0,2025-01-29 14:25:19,https://pbs.twimg.com/media/GifMFh8XwAEOG71.jpg,
1884680466827026781,"Llevé a @Viri_Rios a ver Emilia Pérez para entender porque es tan polémica y al finalizar la película le pregunté:
¿Tienes alguna duda?

A lo que ella respondió:
¿Por qué si hay mucha pobreza no imprimimos más dinero?

Casi 40 años tiene.",https://x.com/JorgeGarcesMx/status/1884680466827026781,tweet,Jorge Garcés,@JorgeGarcesMx,102,9,300,2979,56122,27,2025-01-29 13:10:13,,
1884644814936826315,.@arlinmedrano_ y les niñes digitales del relevo generacional cuando tienen que saludar a gente pobre https://t.co/Tt9etXhSQm,https://x.com/JorgeGarcesMx/status/1884644814936826315,tweet,Jorge Garcés,@JorgeGarcesMx,13,2,32,156,8793,3,2025-01-29 10:48:33,https://pbs.twimg.com/media/GieaeMpasAEoAHU.jpg,
1884419507042808243,"Sabina, mañana no te vas a cambiar a DeepSeek, seguirás usando Chat GPT

Así como no te atiendes en el IMSS, vas a hospitales privados.

Así como no vuelas en Mexicana de Aviación, viajas en Areomexico.

Así como no viajas por el AIFA, lo haces por el AICM.",https://x.com/JorgeGarcesMx/status/1884419507042808243,tweet,Jorge Garcés,@JorgeGarcesMx,32,4,147,1098,18217,4,2025-01-28 19:53:15,,
1884354354875883984,"Si se han dado cuenta, morenistas muy obradoristas no se sienten muy aceptados con los claudistas. Éstos son más ""estudiados"" y fifís, por eso desprecian a los morenistas de abajo y de tiempo, no los consideran como sus iguales.",https://x.com/JorgeGarcesMx/status/1884354354875883984,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,4,89,1944,1,2025-01-28 15:34:22,,
1884352710792863866,"Hay una gran diferencia entre López y Claudia, y es que a Sheinbaum no le gustan ni los pobres ni los paleros arrastrados porque los considera nacos.

Ejemplo: Obrador en el primer video abraza a toda madre a @guti_remo1982 y en el segundo, Claudia ni permite que se le acerque. https://t.co/hYoqHuiGIB",https://x.com/JorgeGarcesMx/status/1884352710792863866,tweet,Jorge Garcés,@JorgeGarcesMx,69,5,109,547,35234,43,2025-01-28 15:27:50,"https://pbs.twimg.com/ext_tw_video_thumb/1884352544517877760/pu/img/R1PruZ1aC1mhpiy6.jpg,https://pbs.twimg.com/ext_tw_video_thumb/1884352672565743616/pu/img/RXEizhzvZz2gyVUN.jpg",https://video.twimg.com/ext_tw_video/1884352544517877760/pu/vid/avc1/1280x718/wWJKmIsBGbn4XIxK.mp4?tag=12https://video.twimg.com/ext_tw_video/1884352672565743616/pu/vid/avc1/1272x720/y4BGAIA8wRaX5S3X.mp4?tag=12
1884292827758330105,"En Morena hay clases y con Claudia se nota más esa distinción.

Blanquitos: mejores puestos, buenos sueldos, vuelos de avión, hoteles pagados y exposición en programas de debate.

Morenitos: gafete para la mañanera, migajas salariales, hazle como puedas y apláudele más fuerte. https://t.co/UwICwxb1E2",https://x.com/JorgeGarcesMx/status/1884292827758330105,tweet,Jorge Garcés,@JorgeGarcesMx,366,80,1308,6540,244981,393,2025-01-28 11:29:53,https://pbs.twimg.com/media/GiZaV2cWgAAcjhG.jpg,
1884271282579292652,"Mexicana no sería un fracaso si todos los morenistas viajan ahí, pero prefieren viajar en 1ª clase por Areomexico.

AIFA no sería un fracaso si todos los morenistas viajan ahí, pero prefieren viajar por el AICM.

Asi como ni uno va a atenderse al IMSS, puro hospital privado.",https://x.com/JorgeGarcesMx/status/1884271282579292652,tweet,Jorge Garcés,@JorgeGarcesMx,33,8,707,2787,34812,16,2025-01-28 10:04:16,,
1884065692649144355,"La primera imagen donde se ven aliens custodiando migrantes la hice con IA, por nada del mundo se la vayan a pasar a @FreddyOliviery porque está tan pendejo que aún no sabe diferenciar cuando una imagen es hecha con IA. https://t.co/hBiTYBe3Zi",https://x.com/JorgeGarcesMx/status/1884065692649144355,tweet,Jorge Garcés,@JorgeGarcesMx,23,4,55,399,9014,6,2025-01-27 20:27:20,"https://pbs.twimg.com/media/GiWLw1YWUAAbpZu.jpg,https://pbs.twimg.com/media/GiWLw2YWMAAGHJC.jpg",
1884023445912183118,"¿No que las burlas te hacen lo que el viento a Juárez?

A chingos los bloqueas porque no aguantas y ahora silencias por tu paz mental jajajajaja",https://x.com/JorgeGarcesMx/status/1884023445912183118,tweet,Jorge Garcés,@JorgeGarcesMx,23,2,25,196,6169,1,2025-01-27 17:39:27,,
1883957599202336950,El eurosimio de @guti_remo1982 recibiendo una madriza estos días en tuiter https://t.co/mjF3xouDB6,https://x.com/JorgeGarcesMx/status/1883957599202336950,tweet,Jorge Garcés,@JorgeGarcesMx,41,1,82,704,12134,4,2025-01-27 13:17:48,https://pbs.twimg.com/media/GiUpc_OWcAAkwK0.jpg,
1883660867402662007,"El 27% del total de exportaciones de Colombia es a Estados Unidos, mientras que solo 1% del total de exportaciones de Estados Unidos es a Colombia.

@petrogustavo es un pendejazo. Hace ver a López Obrador como un ajedrecista de la diplomacia. https://t.co/JVOGcEk4cG",https://x.com/JorgeGarcesMx/status/1883660867402662007,tweet,Jorge Garcés,@JorgeGarcesMx,3,3,29,131,3600,1,2025-01-26 17:38:42,https://pbs.twimg.com/media/GiQbk9mX0AAA6b7.jpg,
1883570076181574126,"Si la tragedia de Gael y Alexander hubiera sucedido en el sexenio de Peña, @arlinmedrano_ y @SoyCamMartinez, estarían protestando en las calles con toda la fauna morenista.

Pero como ahora gobiernan, callan ante los asesinatos de niños. ¿Dónde quedó su grito 'con los niños no'? https://t.co/YKb5CZueVM",https://x.com/JorgeGarcesMx/status/1883570076181574126,tweet,Jorge Garcés,@JorgeGarcesMx,31,4,181,610,8286,6,2025-01-26 11:37:55,https://pbs.twimg.com/media/GiPJANOXYAAVqMO.jpg,
1882938105772343603,Asi trata Claudia a sus paleros más arrastrados jajaja https://t.co/fHdKVbGyY9,https://x.com/JorgeGarcesMx/status/1882938105772343603,tweet,Jorge Garcés,@JorgeGarcesMx,32,4,133,700,17265,11,2025-01-24 17:46:42,https://pbs.twimg.com/media/GiGKNXUWgAAWh2g.jpg,
1882894454136398317,"Jajajajajaja que mandada a la vrga le dieron a @guti_remo1982, en pocas palabras Claudia le dijo que dejara de estar chingando al muy imbécil jajaj trata dlv a sus mascotas 

https://t.co/uLX69EV1r7",https://x.com/JorgeGarcesMx/status/1882894454136398317,tweet,Jorge Garcés,@JorgeGarcesMx,112,24,183,955,68397,51,2025-01-24 14:53:15,https://pbs.twimg.com/amplify_video_thumb/1882857752772382720/img/AmVThsBMbhwLEqAI.jpg,https://video.twimg.com/amplify_video/1882857752772382720/vid/avc1/1908x1080/TOwHztqf5YQbqIq5.mp4?tag=16
1882860344995139977,La nueva publicidad de 'Google Tradusque' https://t.co/1fABPERN62,https://x.com/JorgeGarcesMx/status/1882860344995139977,tweet,Jorge Garcés,@JorgeGarcesMx,55,8,144,750,17011,12,2025-01-24 12:37:42,https://pbs.twimg.com/media/GiFDgMWa8AAhs2s.jpg,
1882851159939166704,"Me informan que @jgnaredo, @FreddyOliviery, @eltemagv, @ZuritaCarpio y @guti_remo1982, acudieron a la embajada de Estados Unidos a quemar sus visas como símbolo de protesta contra Trump, luego recordaron que no tenían visas y se retiraron. https://t.co/BBqQzJnjgp",https://x.com/JorgeGarcesMx/status/1882851159939166704,tweet,Jorge Garcés,@JorgeGarcesMx,46,0,83,546,10725,3,2025-01-24 12:01:12,https://pbs.twimg.com/media/GiE7JhmbMAA4xQh.jpg,
1882818879451549893,"Jajajajajaja @guti_remo1982 es todo un asno, Claudia ni le entendió jajajajaja

https://t.co/deixt8bz51",https://x.com/JorgeGarcesMx/status/1882818879451549893,tweet,Jorge Garcés,@JorgeGarcesMx,622,96,452,2052,169671,122,2025-01-24 09:52:56,https://pbs.twimg.com/amplify_video_thumb/1882816034303782912/img/Orj08krqL16tzFHd.jpg,https://video.twimg.com/amplify_video/1882816034303782912/vid/avc1/888x500/zcn5djU4RBKNZ0yO.mp4?tag=16
1882641322961744203,El verdadero traidor a la patria es quien defiende al crimen organizado ante Trump.,https://x.com/JorgeGarcesMx/status/1882641322961744203,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,16,104,1594,0,2025-01-23 22:07:23,,
1882485198262313467,@ArturoVillegasQ @karlylawyer @EVerastegui https://t.co/eDrL2xzBOF,https://x.com/JorgeGarcesMx/status/1882485198262313467,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,4,84,0,2025-01-23 11:47:00,https://pbs.twimg.com/media/Gh_uT73WAAA-kaG.jpg,
1882481334389764570,@karlylawyer @EVerastegui https://t.co/HDEB0q983H,https://x.com/JorgeGarcesMx/status/1882481334389764570,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,2,46,647,0,2025-01-23 11:31:39,https://pbs.twimg.com/media/Gh_qzD_XgAAoLsu.jpg,
1882480464667291762,@DonDevaluacion @LectorHistoria @DonLaguardione @AlexBaks82 Jajajajjajajaja ha de estar que se lo lleva la chingada jajaja,https://x.com/JorgeGarcesMx/status/1882480464667291762,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,14,262,0,2025-01-23 11:28:12,,
1882252873259769885,"Oye @MexJames, ¿no te ibas ya de 'X'?

Hoy te la has pasado tuiteando... vámonos a chsm con tus ideas que valoren tu humanismo jajajaja https://t.co/uZxgISK6Yl",https://x.com/JorgeGarcesMx/status/1882252873259769885,tweet,Jorge Garcés,@JorgeGarcesMx,140,7,192,1585,28931,18,2025-01-22 20:23:50,https://pbs.twimg.com/media/Gh8bAwLWcAEmvbd.jpg,
