id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1826341978428375486,"#Cuba, víctima del terrorismo y nunca su patrocinadora, a pesar de la mentira tantas veces repetida por el gobierno de Estados Unidos, se suma a la conmemoración por el Día Internacional de las Víctimas del Terrorismo. Hemos sufrido en carne propia el horror y lo condenamos. https://t.co/nazfrjscOB",https://x.com/DiazCanelB/status/1826341978428375486,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,236,91,2441,2412,24095,5,2024-08-21 13:33:54,https://pbs.twimg.com/media/GVh4WL4XUAAw55m.jpg,
1825920949838831775,"Grata noticia la llegada del Premio Nobel de Literatura, Wole Soyinka. Un honor tenerlo otra vez entre nosotros, por su obra, permanente compromiso y trascendente activismo político a favor de las causas justas. #Cuba es su casa. Estaremos al tanto de esa importante Conferencia.",https://x.com/DiazCanelB/status/1825920949838831775,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,186,43,2117,2140,22519,1,2024-08-20 09:40:53,,
1825895562077462750,"Más de 40 mil palestinos muertos, más 92 mil heridos y casi dos millones de desplazados. No hay crimen comparable a las genocidas bombas sobre Gaza. El día que generaciones venideras pregunten por qué no detuvimos el holocausto, no tendremos respuesta digna y razonable. https://t.co/FLfphyASrF",https://x.com/DiazCanelB/status/1825895562077462750,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,528,151,3177,3054,48367,11,2024-08-20 08:00:00,https://pbs.twimg.com/media/GVbiVY7XoAA7PZO.jpg,
1825879967348957525,"#MijaínEsCuba. Por los cinco oros olímpicos para la Patria que lo convirtieron en una de las leyendas de #París2024. Y por la entrega, la dignidad y el compromiso del deportista verdadero, orgulloso de la camiseta del equipo de las cuatro letras. Otra vez felicidades, Campeón. https://t.co/6E5CDgNFKX",https://x.com/DiazCanelB/status/1825879967348957525,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,365,178,3924,4694,35629,8,2024-08-20 06:58:02,https://pbs.twimg.com/media/GVbUJSbWkAAwHZI.jpg,
1825197052487254288,"El boxeo cubano tiene 42 medallas de oro en Juegos Olímpicos. 

19 entrenadores de la escuela cubana de boxeo representaron a otros países en #Paris2024. Ahí esta la huella de un excepcional educador, Alcides Sagarra, que hoy está de cumpleaños. 

¡Felicidades, Héroe del Trabajo! https://t.co/9jfZ1XBEV2",https://x.com/DiazCanelB/status/1825197052487254288,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,342,121,3497,3907,33890,5,2024-08-18 09:44:22,"https://pbs.twimg.com/media/GVRnCxBW0AIrNAk.jpg,https://pbs.twimg.com/media/GVRnCxAW0AI_D4_.jpg,https://pbs.twimg.com/media/GVRnCxDWcAA4AC6.jpg",
1825182709477490936,"Volvió a hablar el pueblo de #Venezuela. En marchas por la paz y contra el fascismo, ratificó el reconocimiento al Presidente @NicolasMaduro. 

Admirable respuesta de la Patria del Libertador, que no acepta órdenes de Washington ni de su Ministerio de colonias, la OEA. https://t.co/jT37k48k7H",https://x.com/DiazCanelB/status/1825182709477490936,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,986,245,4502,5373,111388,28,2024-08-18 08:47:22,https://pbs.twimg.com/media/GVRZ_5sWcAELx98.jpg,
1824060141039202353,"Mis condolencias a familiares, amigos y compañeros de José Felipe Soto, trabajador emblema de un centro emblemático: el Hotel  Nacional de #Cuba, donde fue trabajador ejemplar y líder sindical hasta el último aliento. Aún jubilado, seguía activo en la familia del Nacional. https://t.co/8SvsTkUZAY",https://x.com/DiazCanelB/status/1824060141039202353,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,322,86,3498,3685,32028,3,2024-08-15 06:26:41,https://pbs.twimg.com/media/GVBdBQhXMAAhHvh.jpg,
1823728116990419238,"Abro las redes y veo que hoy celebramos el 54 cumpleaños de Elpidio Valdés, coronel del Ejército Libertador con el que muchas generaciones hemos crecido. Novio de María Silvia, jinete de Palmiche, valiente mambí con el que tantas veces gritamos ¡Viva Cuba Libre! Elpidio es #Cuba. https://t.co/csJNwiIV1I",https://x.com/DiazCanelB/status/1823728116990419238,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,476,215,4670,5065,44364,12,2024-08-14 08:27:20,https://pbs.twimg.com/media/GU8vDfpXwAA2CLK.jpg,
1823324875978674364,"#Cuba esperó anoche su cumpleaños 98 en un mar de juventud, que gritaba a coro Fidel, Fidel, Fidel, con la misma pasión de sus padres y sus abuelos. 

Es el nombre de la #RevoluciónCubana para todos los tiempos. Feliz cumpleaños,  Comandante. #Venceremos 

#FidelPorSiempre 🇨🇺 https://t.co/S9fnB8G7g0",https://x.com/DiazCanelB/status/1823324875978674364,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,456,257,4444,4881,46844,7,2024-08-13 05:45:00,"https://pbs.twimg.com/media/GU3ATrsWEAAxhUr.jpg,https://pbs.twimg.com/media/GU3ATryWgAAWHyS.jpg,https://pbs.twimg.com/media/GU3ATryWQAAub-x.jpg,https://pbs.twimg.com/media/GU3ATrtXMAA-1mG.jpg",
1823324320778584483,"Ellas y ellos, con las medallas de la dignidad en sus pechos, son el mejor homenaje a los 98 de #Fidel y la mayor alegría para un pueblo, bloqueado y sin recursos, cuya pasión por el deporte acaba de inscribir otra leyenda sobre los podios olímpicos de #Paris2024. https://t.co/jiONYpsham",https://x.com/DiazCanelB/status/1823324320778584483,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,265,155,4211,4600,37366,9,2024-08-13 05:42:48,https://pbs.twimg.com/media/GU2_zOmXoAAb3ux.jpg,
1823324153484554265,"Se llama Leonor, como la madre de Martí. Y me sentí orgulloso y feliz llevándola del brazo hasta la escalerilla del avión para que abrazara a su hijo, #Mijaín, el pentacampeón cubano coronado en #Paris2024.

#Cuba 🇨🇺 https://t.co/np70gtPTUM",https://x.com/DiazCanelB/status/1823324153484554265,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,404,207,4535,6455,80813,31,2024-08-13 05:42:08,https://pbs.twimg.com/ext_tw_video_thumb/1823323883526615041/pu/img/bgKsN5rtyOVI8itD.jpg,https://video.twimg.com/ext_tw_video/1823323883526615041/pu/vid/avc1/720x1280/DCYbcWN22GIzOLgU.mp4?tag=12
1822775874766164019,"#Cuba espera con orgullo y alegría a su delegación a las Olimpiadas de #Paris2024 . 

Regresan a la Patria con la medalla de la dignidad en sus pechos. 

Estamos entre los mejores de Latinoamérica. https://t.co/hu2OxYeEH1",https://x.com/DiazCanelB/status/1822775874766164019,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,91,45,1457,1500,16317,1,2024-08-11 17:23:28,https://pbs.twimg.com/media/GUvM_ceXYAAoaGH.jpg,
1822775861990379568,"Felicidades, queridos medallistas de #Paris2024.  Detrás de sus triunfos no hay grandes recursos, pero sí el enorme sacrificio de un pueblo de deportistas que no ha dejado de soñar con la gloria olímpica. Como Mijaín, que pudo tocarla 5 veces. Su coraje inspira. #CubaInspira 🇨🇺 https://t.co/xhAMJt8JJO",https://x.com/DiazCanelB/status/1822775861990379568,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,434,234,4329,5594,65108,15,2024-08-11 17:23:25,https://pbs.twimg.com/media/GUvM-jDXkAAfuhs.jpg,
1822715342554030178,"Las gracias a Usted, Embajador, nos enorgullece mucho que el talento cubano haya puesto su grano de arena en los impresionantes resultados de China en las Olimpíadas #Paris2024 . El deporte es una de las áreas donde se expresa nuestra Comunidad del Futuro Compartido.",https://x.com/DiazCanelB/status/1822715342554030178,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,357,113,2720,3488,50214,12,2024-08-11 13:22:56,,
1822654551431823439,"Mujeres de la lucha hacen historia para #Cuba en #Paris2024. Tenemos una cubana por segunda vez en podio olímpico. 

A sus 23 años, Milaimys Marín es medallista de bronce. Felicidades, guerrera. 

Ellas, «unidas en esa palabra: cubanas» nos impresionan con su constancia y coraje. https://t.co/Xw3wmTXZCA",https://x.com/DiazCanelB/status/1822654551431823439,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,268,114,3564,4109,36488,8,2024-08-11 09:21:23,https://pbs.twimg.com/media/GUtepFQXMAApyTL.jpg,
1822444028064849955,".@AlpidioAlonsoG, comparto tus felicitaciones y valoraciones sobre la obra de Carlos Alfonso, de la cual el grupo Síntesis es la más formidable y completa expresión. Mi admiración y respeto en sus 75. #CubaEsCultura",https://x.com/DiazCanelB/status/1822444028064849955,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,126,43,1693,1906,21575,2,2024-08-10 19:24:50,,
1822416150723965082,"Por segunda vez el taekwondoca Rafael Alba es medallista de bronce olímpico. Desde París informan que el santiaguero ya cuelga el peto y el debok. 

Gracias campeón, por mantener a #Cuba en la élite de ese arte marcial moderno. Que tus experiencias ayuden a nuevas generaciones. https://t.co/1ZXpKNaLpw",https://x.com/DiazCanelB/status/1822416150723965082,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,197,112,2998,3670,30966,1,2024-08-10 17:34:03,https://pbs.twimg.com/media/GUqFzmKWEAA7k81.jpg,
1822261705088389572,"#Cuba remó contigo, querida Yarisleidi. Sentimos tu energía y deseo por estar en el podio que premió la final del C1 a 200 m más rápida de la historia olímpica. Qué orgullo ver una mujer guantanamera, diputada y cubanísima. A tus 22 quedan muchos triunfos por llegar. Un abrazo. https://t.co/41zGcTOjYs",https://x.com/DiazCanelB/status/1822261705088389572,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,350,166,3330,4110,41830,4,2024-08-10 07:20:21,https://pbs.twimg.com/media/GUn5WzSXwAAthzI.jpg,
1822094930879095105,"Expreso toda mi solidaridad al pueblo de #Brasil y al gobierno del Presidente @LulaOficial, por el fatal accidente aéreo ocurrido hoy en São Paulo.

A los familiares y allegados de las víctimas, nuestras más sentidas condolencias. https://t.co/bIsFy9HooV",https://x.com/DiazCanelB/status/1822094930879095105,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,238,117,2962,3542,57133,8,2024-08-09 20:17:39,https://pbs.twimg.com/media/GUlhrl2XcAA8cOG.jpg,
1821693165004366228,"Querido hermano @ComradeRalph, desde #Cuba te felicitamos en tu cumpleaños 78. 

Te enviamos un fuerte abrazo y los mayores deseos de salud y éxitos personales.

Agradecemos tu permanente amistad, solidaridad y compromiso con el pueblo cubano. https://t.co/lINP1hGs1Q",https://x.com/DiazCanelB/status/1821693165004366228,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,215,63,2628,2721,25901,2,2024-08-08 17:41:10,https://pbs.twimg.com/media/GUf0RMUXAAA8ikR.jpg,
1821656885252264344,"Se cumplen 10 meses del  genocidio israelí sobre #Gaza y más de 75 años de intento de exterminio del pueblo palestino.

¿Quién sanciona al genocida?

¿Quién escucha a la Comunidad Internacional?

¿Para qué sirve la #ONU? 

¿Cuándo saldremos de la prehistoria? https://t.co/kOfUr9ScM6",https://x.com/DiazCanelB/status/1821656885252264344,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,572,206,3672,3727,63643,18,2024-08-08 15:17:00,https://pbs.twimg.com/media/GUfR0vkX0AAN3SR.jpg,
1821607918208442422,"Orta defendió con fuerza y vergüenza estar en el podio olímpico de #Paris2024. Regala a #Cuba una medalla de bronce. Muchas felicidades para el habanero, que de seguro como un verdadero gladiador demostrará en próximos desafíos por qué fue el mejor grequista del mundo en el 2023. https://t.co/AeiEL5UY1e",https://x.com/DiazCanelB/status/1821607918208442422,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,266,155,3519,4130,33411,4,2024-08-08 12:02:26,https://pbs.twimg.com/media/GUemu3oWwAAmuyh.jpg,
1821334236793618631,"Gabriel Rosillo se vistió de bronce en #Paris2024. Muchas felicidades, santiaguero. #Cuba siempre aspira a más, porque sabe de tu calidad y fuerza de campeón mundial. 

¡A seguir batallando, gladiador! https://t.co/fvHQQyXJmA",https://x.com/DiazCanelB/status/1821334236793618631,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,226,130,3485,3963,32037,3,2024-08-07 17:54:55,https://pbs.twimg.com/media/GUat0MnXUAAeoWg.jpg,
1821312372255895990,"Yusneylis Guzmán hace historia para #Cuba en #Paris2024. Su nombre se inscribe como la primera mujer cubana en alcanzar una medalla olímpica en la lucha. Felicidades muchacha, ya entraste en el podio. Tienes edad y empuje para seguir subiendo. Abrazo adelantado por tus 28 mañana. https://t.co/WuYOdSaBwC",https://x.com/DiazCanelB/status/1821312372255895990,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,280,191,4493,5341,63287,11,2024-08-07 16:28:02,https://pbs.twimg.com/media/GUaZ8fgWUAATVIV.jpg,
1821297152322416775,"Guapo y fajao, como se dice en buen cubano, Erislandy Álvarez se ha llevado un oro disputado hasta el último golpe. 

Así se pelea y así se gana, hasta con los pronósticos en contra. Con coraje, con pasión y con alegría. #Cuba celebra y baila contigo por esta victoria bonita. https://t.co/UuNV7Al9aJ",https://x.com/DiazCanelB/status/1821297152322416775,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,370,214,4008,5135,55039,13,2024-08-07 15:27:33,https://pbs.twimg.com/media/GUaMGIJWQAAX8Un.jpg,
1820916920230547957,"He hablado con Leonor, la madre de #Mijaín, el héroe que se coronó en  #Paris2024, después de escribir con letras de oro la leyenda que hoy celebramos. Sus palabras transpiraban enorme emoción, orgullo sano de la estirpe del campeón.

#MijaínEsCuba 🇨🇺 https://t.co/iWX8Dqu9A5",https://x.com/DiazCanelB/status/1820916920230547957,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,307,145,3336,4071,41731,9,2024-08-06 14:16:39,https://pbs.twimg.com/media/GUUySHhXoAAqQ5m.jpg,
1820916391727313245,"No exagero cuando digo que #MijaínEsCuba: el pueblo de raíz africana y europea que no se rinde, que no se vende, que cree en sí mismo y en su estirpe. Lo más importante de la olimpíada, sin chovinismo cubano. Es una hazaña única. ¡Que admiración¡ ¡Qué feliz estoy! https://t.co/1rMi2dzh3Z",https://x.com/DiazCanelB/status/1820916391727313245,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,467,193,4000,4957,51846,16,2024-08-06 14:14:33,https://pbs.twimg.com/media/GUUxzEAXgAA7t6L.jpg,
1820902875721298072,"“Tiene que bajar mucho de peso, son 41 años”, decían quienes no imaginaban de qué eres capaz, pero ya lo dijiste: Mijaín promete, Mijaín cumple.

Hay un solo hombre en el mundo que ha tocado la gloria olímpica 5 veces y ese eres tú, el cubanísimo Mijaín. ¡Qué orgullo, campeón! https://t.co/cUUKWPZDEs",https://x.com/DiazCanelB/status/1820902875721298072,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,583,352,5592,8354,123133,27,2024-08-06 13:20:50,https://pbs.twimg.com/media/GUUlfy_WkAANhCl.jpg,
1820902752551366686,"#MijaínEsCuba. Sus cinco oros olímpicos son el mejor homenaje al deporte cubano y al próximo cumpleaños 98 del creador de esa obra y su máximo inspirador: #FidelPorSiempe. Gracias Mijaín, por tu lealtad, tu talento, tu entrega. Gracias por el oro de tu corazón de guerrero cubano. https://t.co/bM5fwacLn1",https://x.com/DiazCanelB/status/1820902752551366686,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,468,257,4454,6046,68399,22,2024-08-06 13:20:21,https://pbs.twimg.com/media/GUUlYBVWYAAQJQz.jpg,
1820836522792296892,"Desde #Cuba saludamos el Día de la Independencia de la hermana #Bolivia, que debe su nombre al Libertador de Nuestra América y su carácter de Estado Plurinacional a una lucha de siglos de sus pueblos originarios. Abrazo solidario a su presidente @LuchoXBolivia, pueblo y gobierno. https://t.co/jeQsihwqT6",https://x.com/DiazCanelB/status/1820836522792296892,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,165,94,3004,3057,28314,4,2024-08-06 08:57:11,https://pbs.twimg.com/media/GUTpKWCW8AAcU1t.jpg,
1820470999965749438,"#La5tadeMijainVa y #Cuba entera lo está acompañando. 

Querido Mijaín, ya eres la leyenda, la historia viva. 

Un abrazo de todo tu pueblo. https://t.co/lFhlNWsx61",https://x.com/DiazCanelB/status/1820470999965749438,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,583,322,4918,5982,67262,7,2024-08-05 08:44:43,https://pbs.twimg.com/media/GUOct2DWkAAzaO_.jpg,
1820288132761198741,"Jorge Luis Alayo y Noslen Díaz derrocharon camaradería, talento, carisma y lucharon hasta caer en tie-break. A octavos de final llegaron sin perder un set.  Felicidades muchachos, alienta la pasión con que defendieron a #Cuba en #Paris2024 y lo que prometen juntos. https://t.co/B6IdIcvzBU",https://x.com/DiazCanelB/status/1820288132761198741,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,219,117,3462,3521,32380,2,2024-08-04 20:38:04,https://pbs.twimg.com/media/GUL2Zt5WoAA2krX.jpg,
1820237269116068246,"Arlen López alcanzó medalla de bronce en #Paris2024. Soñábamos con verlo tricampeón olímpico, pero tuvo un rival bien difícil. Desde #Cuba recibe el abrazo. https://t.co/svBERvHaEx",https://x.com/DiazCanelB/status/1820237269116068246,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,261,173,4089,4648,41517,6,2024-08-04 17:15:57,https://pbs.twimg.com/media/GULII_JXUAEjIDE.jpg,
1819835349423755621,"Mis felicitaciones a @wafyibrahim, que ha dedicado su vida a defender la verdad de los pueblos en lucha y a la hermandad  entre todas las naciones del sur global. 

Feliz cumpleaños, querida compañera.",https://x.com/DiazCanelB/status/1819835349423755621,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,172,22,1353,1420,27479,2,2024-08-03 14:38:52,,
1819827854500061502,"Trasladamos nuestras más sentidas condolencias al Partido, Gobierno y pueblo de la hermana República Popular Democrática de Corea, tras las afectaciones que han provocado las graves inundaciones en el norte del país, las cuales hacemos extensivas a los damnificados. https://t.co/6qtn3tj3Pl",https://x.com/DiazCanelB/status/1819827854500061502,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,294,102,3732,4022,46896,10,2024-08-03 14:09:05,https://pbs.twimg.com/media/GUFTyMBXsAEKrUk.jpg,
1819716392406355981,"Vi por @teleSURtv tu comparecencia ante la prensa, y vuelvo a felicitarte, hermano @NicolasMaduro. El reconocimiento imperial al candidato perdedor es otra prueba de quiénes mueven los hilos de la conspiración contra la #RevoluciónBolivariana. Tu demoledora denuncia los desnudó. https://t.co/u3tidqJf0C",https://x.com/DiazCanelB/status/1819716392406355981,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,1482,229,4714,5858,108510,110,2024-08-03 06:46:11,https://pbs.twimg.com/media/GUDuaPAXwAAgFg4.jpg,
