id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1893417822304510419,"En mi conferencia en @CPAC Washington envié un mensaje de unidad y agradecimiento a los defensores de la libertad.

Yo: “Mi corazón está con todos ustedes”, seguido del grito de guerra del presidente Trump: “Fight, fight, fight”.

¿Qué quisieron entender o qué versión distorsionada de la realidad están entendiendo los zurdos, progres y globalistas?: ¡Eduardo es nazi! ¡Eso es un saludo nazi! 

¿No se saben otra? El mismo cuento ya no engaña a nadie. No podrán distorsionar mi mensaje: ¡Siempre defenderemos la libertad, aunque les pese!",https://x.com/EVerastegui/status/1893417822304510419,tweet,Eduardo Verástegui,@EVerastegui,1241,88,552,2533,140971,74,2025-02-22 15:49:21,https://pbs.twimg.com/amplify_video_thumb/1893417805589987328/img/zCpobilt_ZzkTRJB.jpg,https://video.twimg.com/amplify_video/1893417805589987328/vid/avc1/886x480/105wJhQa3VPPT7t-.mp4?tag=16
1893377155918180732,Vientos de libertad.,https://x.com/EVerastegui/status/1893377155918180732,tweet,Eduardo Verástegui,@EVerastegui,178,10,113,745,32445,12,2025-02-22 13:07:45,,
1893115449103012136,"Felicidades por tu confirmación, estimado @FBIDirectorKash. Que Dios te bendiga con mucha sabiduría en esta nueva etapa de tu vida como Director del FBI. https://t.co/vl6sNdKstb",https://x.com/EVerastegui/status/1893115449103012136,tweet,Eduardo Verástegui,@EVerastegui,445,22,589,4234,91110,32,2025-02-21 19:47:50,https://pbs.twimg.com/media/GkWydzXWoAAkIP8.jpg,
1893071065414598913,"No hay familia que prospere sin la cooperación de todos sus miembros. 

Nadie quiere una familia desunida. Necesitamos trabajar todos juntos para sacar a nuestros países adelante. Juntos como hermanos podremos lograr que las cosas buenas pasen. 

Entre tanta oscuridad, seamos rayos de luz y luchemos para hacer de México una potencia mundial.",https://x.com/EVerastegui/status/1893071065414598913,tweet,Eduardo Verástegui,@EVerastegui,271,13,166,832,42612,16,2025-02-21 16:51:28,,
1892954389851083056,"🇲🇽|🇺🇸¡Viva Estados Unidos! ¡Viva México! Y que ¡Viva la Virgen de Guadalupe! 

DIOS BENDIGA A NUESTRAS NACIONES. Gracias @CPAC … https://t.co/eTtU2MaEJy",https://x.com/EVerastegui/status/1892954389851083056,tweet,Eduardo Verástegui,@EVerastegui,946,91,745,4469,118026,139,2025-02-21 09:07:50,https://pbs.twimg.com/amplify_video_thumb/1892954268887388160/img/4IVvfOnOidb7H_3U.jpg,https://video.twimg.com/amplify_video/1892954268887388160/vid/avc1/886x478/cnJWvZNwU4SO7UEJ.mp4?tag=16
1892948768556728455,"Familia querida, acá les comparto el link donde pueden ver la transmisión en vivo de @CPAC . ¡Juntos somos más fuertes! 

https://t.co/G9T1nQuFUs",https://x.com/EVerastegui/status/1892948768556728455,tweet,Eduardo Verástegui,@EVerastegui,28,2,25,111,33197,4,2025-02-21 08:45:30,,
1892948533898084743,"Si el mal nunca descansa, nosotros tampoco lo haremos. 

¡Viva México! 🇲🇽 https://t.co/tjYQqrGwHt",https://x.com/EVerastegui/status/1892948533898084743,tweet,Eduardo Verástegui,@EVerastegui,260,21,454,2392,52851,46,2025-02-21 08:44:34,https://pbs.twimg.com/amplify_video_thumb/1892948424279932928/img/sjW3CZJLH7aslvdr.jpg,https://video.twimg.com/amplify_video/1892948424279932928/vid/avc1/886x476/w3dGiuoETTd-cVmK.mp4?tag=16
1892946458023792879,"¡Familia! Les comparto por acá el enlace para que sigan la transmisión de @CPAC . Es un honor para mí representar a mi país en esta Conferencia de Acción Política Conservadora.

¡Viva México! 🇲🇽 

https://t.co/55fall9tAv",https://x.com/EVerastegui/status/1892946458023792879,tweet,Eduardo Verástegui,@EVerastegui,64,2,77,357,31288,6,2025-02-21 08:36:19,,
1892934983435571227,En camino a @CPAC.,https://x.com/EVerastegui/status/1892934983435571227,tweet,Eduardo Verástegui,@EVerastegui,38,3,33,278,14209,1,2025-02-21 07:50:43,,
1892695930547138579,Visitando @WhiteHouse https://t.co/Z05PlWoSpz,https://x.com/EVerastegui/status/1892695930547138579,tweet,Eduardo Verástegui,@EVerastegui,551,43,457,4490,97177,57,2025-02-20 16:00:49,https://pbs.twimg.com/media/GkQ06OsWEAEukZ7.jpg,
1892611042565411321,"Les comparto la transmisión en vivo desde el canal oficial de @CPAC :

https://t.co/DV3Gxde7rd",https://x.com/EVerastegui/status/1892611042565411321,tweet,Eduardo Verástegui,@EVerastegui,8,0,28,90,17170,1,2025-02-20 10:23:30,,
1892610868896297257,"🇲🇽 ¡México presente! Estamos a unos minutos de hablar en la Conferencia de Acción Política Conservadora USA. 

Estoy convencido de que juntos somos más fuertes. Tenemos que salir adelante todos juntos, no hay de otra y no hay necesidad de hacerlo de otra forma. 

¡Viva México!",https://x.com/EVerastegui/status/1892610868896297257,tweet,Eduardo Verástegui,@EVerastegui,93,5,198,1048,20442,13,2025-02-20 10:22:48,,
1892609274401919409,¡No se lo pierdan!,https://x.com/EVerastegui/status/1892609274401919409,tweet,Eduardo Verástegui,@EVerastegui,12,2,51,302,23228,5,2025-02-20 10:16:28,,
1892609085775704516,"¡En vivo! 

https://t.co/DfMwW5vKil",https://x.com/EVerastegui/status/1892609085775704516,tweet,Eduardo Verástegui,@EVerastegui,8,0,23,96,14557,2,2025-02-20 10:15:43,,
1892608507356328349,¡Pronto!,https://x.com/EVerastegui/status/1892608507356328349,tweet,Eduardo Verástegui,@EVerastegui,18,2,60,344,14313,7,2025-02-20 10:13:25,,
1892608372471439684,We're just minutes away from kicking off CPAC in DC 2025 with Vice President @JDVance followed by an all-star lineup of conservative speakers! Stay tuned for live updates! https://t.co/oB7eBqB2gI,https://x.com/EVerastegui/status/1892608372471439684,retweet,Mercedes Schlapp,@mercedesschlapp,0,0,54,0,-,0,2025-02-20 10:12:53,,
1892608360396288188,"Vice President @JDVance lays out the administration's path to building strong alliances in Europe:⤵️

""Let's have shared values. Let's defend democracy. Let's have free expression, not just in the United States but all over the Western world."" https://t.co/iiz9mb5ipo",https://x.com/EVerastegui/status/1892608360396288188,retweet,CPAC,@CPAC,0,0,52,0,-,0,2025-02-20 10:12:50,,
1892608300216164526,"¡Familia! Ha comenzado la @CPAC USA. Les compartiré mi participación por acá y los invito a no perderse ni un minuto de esta Conferencia de Acción Política Conservadora. 

¡Juntos somos más fuertes! 🇲🇽 / 🇺🇸 

https://t.co/xoUVln4hCw",https://x.com/EVerastegui/status/1892608300216164526,tweet,Eduardo Verástegui,@EVerastegui,30,4,89,400,32145,4,2025-02-20 10:12:36,,
1892473644825067738,¡Buenas noches familia!,https://x.com/EVerastegui/status/1892473644825067738,tweet,Eduardo Verástegui,@EVerastegui,45,2,21,301,9827,3,2025-02-20 01:17:32,,
1892373103499518123,"Las últimas grandes estafas de los comunistas, globalistas, wokistas, demócratas y zurdos perversos, en orden:
https://t.co/yvj3rqtyPw farsa de las inyecciones de COVID-19: Nos vendieron la “vacuna” como la única salvación, impusieron confinamientos, obligaron a millones a inocularse con una sustancia experimental y censuraron a quienes cuestionaban. Hoy, los efectos adversos son innegables, y las farmacéuticas siguen blindadas con inmunidad legal.
2.Zelensky y su guerra sin fin: Nos dijeron que Ucrania era la última frontera de la democracia mientras desviaban miles de millones de dólares en “ayuda” que nunca llegó al pueblo ucraniano. En realidad, la guerra ha sido un negocio redondo para la industria bélica y los políticos corruptos.
https://t.co/OpI6tPQ4H1 farsa de Edmundo y Corina en Venezuela: La supuesta “oposición” = OPOFICCIÓN. Resultó ser una estrategia para mantener el régimen chavista en el poder mientras engañaban a los venezolanos con falsas esperanzas de cambio.
4.Los candidatos impuestos en México: Xóchitl y Máynez: Nos vendieron a Xóchitl como una opción que resultó ser, más bien, gemela ideológica de la ahora presidenta Claudia. Así que, en realidad, Xóchitl solo fue una pieza más del sistema y Máynez, una distracción programada para que el pan y circo les funcionara. El pueblo mexicano sigue sin una verdadera representación política.

En México, políticamente hablando, no hay oposición, hay opoficción.
https://t.co/GIT93ETJ0L gran estafa electoral de 2020 y la narrativa del 6 de enero: La elección presidencial en EE. UU. fue manipulada desde todos los frentes: censura en redes sociales, manipulación de votos, cambios ilegales en las reglas electorales. Y cuando los patriotas alzaron la voz el 6 de enero, los demócratas disfrazados de republicanos incitaron a la violencia, montando una trampa para justificar la persecución de los verdaderos defensores de la democracia. Mientras tanto, los disturbios de la izquierda en todo el país quedaron impunes.

Nos quisieron callar, nos quisieron dividir, nos quisieron hacer creer que estábamos solos. Pero fracasaron.

Nos arrebataron elecciones, nos robaron justicia, manipularon nuestras democracias.
Pero no pueden robarnos la esperanza.

No nos rendiremos.
No olvidaremos.
No nos callarán.

¡Que viva la verdad!
 ¡Que viva la libertad! 
¡Que viva la resistencia!
¡Que viva la justicia!

Y que Dios bendiga a los valientes que se atreven a luchar.",https://x.com/EVerastegui/status/1892373103499518123,tweet,Eduardo Verástegui,@EVerastegui,64,12,201,684,16832,19,2025-02-19 18:38:01,,
1892372366501511522,"CONFIRMED SPEAKER: 45 &amp; 47 President of the United States Donald J. Trump 🇺🇸

Join us on February 22, 2025 for when the President joins us at CPAC https://t.co/YpT5uJx5EV",https://x.com/EVerastegui/status/1892372366501511522,retweet,CPAC,@CPAC,0,0,780,0,-,0,2025-02-19 18:35:05,,
1892372319516897534,"Vice President JD Vance is a confirmed speaker for CPAC in DC 2025.

Vance enlisted in the Marine Corps after graduating from high school. He served in the 2nd Marine Aircraft Wing as a military journalist, attained the rank of corporal, and received decorations such as the https://t.co/rVP5Y0rpwZ",https://x.com/EVerastegui/status/1892372319516897534,retweet,CPAC,@CPAC,0,0,81,0,-,0,2025-02-19 18:34:54,,
1892371928020578443,"Actor and President of CPAC Mexico Eduardo Verástegui is a confirmed speaker for CPAC in DC 2025.

Verástegui’s notable roles include Jose in Bella, Fr. Crispin in Little Boy, Pablo in Sound of Freedom, and many others. While doing research for his role in Bella, he visited an https://t.co/rchfMxIurl",https://x.com/EVerastegui/status/1892371928020578443,retweet,CPAC,@CPAC,0,0,53,0,-,0,2025-02-19 18:33:20,,
1892371456635421143,"CONFIRMED SPEAKER: Eduardo Verástegui @EVerastegui for CPAC in DC 2025                  

Learn more at 👉 https://t.co/zuAkf6v79l https://t.co/k09cKnKtxQ",https://x.com/EVerastegui/status/1892371456635421143,retweet,CPAC,@CPAC,0,0,54,0,-,0,2025-02-19 18:31:28,,
1892371260388041181,"God’s children are not for sale. 
Thanks for joining us @EVerastegui",https://x.com/EVerastegui/status/1892371260388041181,retweet,Matt Schlapp,@mschlapp,0,0,49,0,-,0,2025-02-19 18:30:41,,
1892358416774934650,"“Hagamos que la cultura del cuidado de la vida vuelva a nuestra sociedad”

@EVerastegui https://t.co/c2m4sowgCY",https://x.com/EVerastegui/status/1892358416774934650,retweet,CPAC México,@CPACMexico,0,0,128,0,-,0,2025-02-19 17:39:39,https://pbs.twimg.com/media/GkMB7EOaEAANhix.jpg,
1892310373514060136,"Las grandes estafas de los demócratas, en orden:

1, La farsa de las inyecciones de COVID-19: Nos vendieron la “vacuna” como la única salvación, nos impusieron confinamientos, obligaron a millones a inocularse con una sustancia experimental y censuraron a quienes cuestionaban. Hoy, los efectos adversos son innegables y las farmacéuticas siguen blindadas con inmunidad legal.

2, Zelensky y su guerra sin fin: Nos dijeron que Ucrania era la última frontera de la democracia, mientras desviaban miles de millones de dólares en “ayuda” que nunca llegó al pueblo ucraniano. En realidad, la guerra ha sido un negocio redondo para la industria bélica y los políticos corruptos.

3, La farsa de Edmundo y Corina en Venezuela: La supuesta “oposición” financiada por los globalistas resultó ser una estrategia para seguir manteniendo el régimen chavista en el poder mientras engañaban a los venezolanos con falsas esperanzas de cambio.

4, Los candidatos impuestos en México: Xóchitl y Máynez: Nos vendieron a Xóchitl como una opción para la oposición, cuando en realidad es solo una pieza más del sistema. Máynez, una distracción programada. El pueblo mexicano sigue sin una verdadera representación política.

5, La gran estafa electoral de 2020 y la narrativa del 6 de enero: La elección presidencial en EE.UU. fue manipulada desde todos los frentes: censura en redes sociales, manipulación de votos, cambios ilegales en las reglas electorales. Y cuando los patriotas alzaron la voz el 6 de enero, los demócratas disfrazados de republicanos fueron los que incitaron a la violencia, montando una trampa para justificar la persecución de los verdaderos defensores de la democracia. Mientras tanto, los disturbios de la izquierda en todo el país quedaron impunes.

¡La verdad nos hará libres!

Cada una de estas estafas tiene un solo objetivo: mantener el control, destruir las naciones soberanas y someter a los pueblos con mentiras.

Pero ya despertamos.

Nos quisieron callar, nos quisieron dividir, nos quisieron hacer creer que estábamos solos. Pero fracasaron.

Porque hoy, somos millones. Porque hoy, ya no tenemos miedo.

Nos levantamos por nuestras familias, por nuestras naciones, por la verdad. Nos levantamos porque nos pertenece el derecho de decidir nuestro futuro.

Nos arrebataron elecciones, nos robaron justicia, manipularon nuestras democracias. Pero no pueden robarnos la esperanza.

Y hoy quiero enviar desde aquí, desde este momento,
un mensaje claro al mundo:

No nos rendiremos.
No olvidaremos.
No nos callarán.

Empezamos una nueva era.

La era en la que los patriotas recuperan su voz.
La era en la que la verdad triunfa sobre la mentira.
La era en la que los pueblos recuperan su libertad.

Este no es el final de nuestra historia.

Este es solo el comienzo.

¡Que viva la verdad! ¡Que viva la libertad! ¡Que viva la resistencia! ¡Que viva la justicia!

Y que Dios bendiga a los valientes que se atreven a luchar.

¡Viva la verdad!",https://x.com/EVerastegui/status/1892310373514060136,tweet,Eduardo Verástegui,@EVerastegui,178,24,367,1193,35012,51,2025-02-19 14:28:45,,
1892265052217999824,I think Zelensky just got his two-week notice,https://x.com/EVerastegui/status/1892265052217999824,retweet,Jack Poso 🇺🇸,@JackPosobiec,0,0,4291,0,-,0,2025-02-19 11:28:39,,
1892046191015121315,¿Para eso querían el voto útil?,https://x.com/EVerastegui/status/1892046191015121315,tweet,Eduardo Verástegui,@EVerastegui,39,2,116,602,23593,4,2025-02-18 20:58:59,,
1892045638944292886,"¿Para esto querían el voto útil?

Familia, el oficialismo abarca a todos los partidos que transan entre sí, burlándose de México y fingiendo que el pueblo es quien decide.

No olvidemos que fueron algunos miembros de MORENA quienes, hasta hace poco, acusaban a los Yunes de ser ladrones y corruptos. Por otro lado, el PAN de Marko Cortés les otorgó una curul y designó al padre como suplente. Unos compran y otros venden. Así funciona. Los mexicanos no votaron por esto, ni de un lado ni del otro.

Esta foto sí los representa: una partidocracia corrupta y traidora. México merece que saquemos a patadas a los mismos bandidos de siempre.",https://x.com/EVerastegui/status/1892045638944292886,tweet,Eduardo Verástegui,@EVerastegui,73,5,193,733,37417,6,2025-02-18 20:56:47,https://pbs.twimg.com/media/GkHlesiawAAuhtW.jpg,
