id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1773199828190670877,"Hemos retomado el control del Centro de Rehabilitación Social 4.

Agradezco la valentía del bloque de seguridad que en un operativo profesional, urgente y de gran escala desplegado por las fuerzas del orden, neutralizaron la revuelta antes de una posible escalada. Esto es un hecho sin precedentes en el país. No podemos volver al Viejo Ecuador. Nuestro compromiso es entregar los mecanismos democráticos necesarios para restablecer la paz y garantizar la continuidad de esta lucha.",https://x.com/DanielNoboaOk/status/1773199828190670877,tweet,Daniel Noboa Azin,@DanielNoboaOk,1144,155,1035,5700,346342,65,2024-03-27 22:05:58,https://pbs.twimg.com/amplify_video_thumb/1773199768841240577/img/3f0nt0L-lkg4Bll_.jpg,https://video.twimg.com/amplify_video/1773199768841240577/vid/avc1/848x480/_HU4lmZtqLduhYgS.mp4?tag=14
1772646524461130190,"Con firmeza y determinacion estamos recuperando los espacios perdidos que fueron secuestrados por grupos narcoterroristas y que pertenecen a las familias ecuatorianas.

Hoy, desde las cuatro de la mañana intervenimos 130 viviendas de 12 bloques de #SocioVivienda 1 y 2 donde capturamos a 17 terroristas y decomisados 52 kilos de droga. 

Este es el #NuevoEcuador",https://x.com/DanielNoboaOk/status/1772646524461130190,tweet,Daniel Noboa Azin,@DanielNoboaOk,1413,235,729,3871,407079,39,2024-03-26 09:27:20,"https://pbs.twimg.com/media/GJm0m_vXcAANheE.jpg,https://pbs.twimg.com/media/GJm0m_2XgAE3D9f.jpg",
1771000005094146259,"Somos un gobierno de resultados💪🏽🇪🇨

Logramos aprobar nuestra quinta ley en la Asamblea Nacional. 

Turismo, generación de empleo, seguridad, y la reactivación económica son pilares del #NuevoEcuador https://t.co/ne6UuO6efA",https://x.com/DanielNoboaOk/status/1771000005094146259,tweet,Daniel Noboa Azin,@DanielNoboaOk,1665,304,852,5664,601352,78,2024-03-21 20:24:39,https://pbs.twimg.com/amplify_video_thumb/1770999852769370112/img/b0PEZ3kXYX9G1knr.jpg,https://video.twimg.com/amplify_video/1770999852769370112/vid/avc1/720x1280/QBVmxYCM5dvkVJEE.mp4?tag=14
1770943459253190685,"Reactivamos el turismo, reactivamos el Ecuador ✊🏻🇪🇨 https://t.co/a8OOpqVrX8",https://x.com/DanielNoboaOk/status/1770943459253190685,tweet,Daniel Noboa Azin,@DanielNoboaOk,571,54,419,3242,159586,43,2024-03-21 16:39:57,https://pbs.twimg.com/amplify_video_thumb/1770943392756723712/img/naXM6wXSiOGm1Vfz.jpg,https://video.twimg.com/amplify_video/1770943392756723712/vid/avc1/720x1280/UHX1XcLGXzdDHPTy.mp4?tag=14
1769548166100041730,"Le decimos adiós a los sueldos dorados.

Hemos puesto fin al derroche con un TOPE a las remuneraciones del sector público.

Este es #ElNuevoEcuador",https://x.com/DanielNoboaOk/status/1769548166100041730,tweet,Daniel Noboa Azin,@DanielNoboaOk,767,124,659,3401,368399,40,2024-03-17 20:15:34,,
1768060081516548275,"Los ecuatorianos no están solos 💪🏽🇪🇨

Somos un gobierno de acción y territorio, hemos desplazado el contingente necesario para prestar atención inmediata a las familias del cantón Jujan que han sido afectados por los efectos de la época invernal. https://t.co/wDBUutypIE",https://x.com/DanielNoboaOk/status/1768060081516548275,tweet,Daniel Noboa Azin,@DanielNoboaOk,758,51,306,1693,92378,22,2024-03-13 17:42:27,https://pbs.twimg.com/amplify_video_thumb/1768059956090056706/img/8rdgAKMQO6pvJfLm.jpg,https://video.twimg.com/amplify_video/1768059956090056706/vid/avc1/720x900/7RQZYPmLL_FqziZ7.mp4?tag=14
1760827122866618834,"Sabemos que el deporte es una herramienta de transformación y los torneos de la @conmebol son un motor productivo único para el turismo, el comercio y el desarrollo social. Gracias Presidente Alejandro Domínguez @agdws por su visita de hoy y recibir nuestro interés en abrir las puertas del país a todos sus eventos, de manera muy especial la #CopaAmérica 2028. 

Nuestra labor por #ElNuevoEcuador ya empezó y seguiremos trabajando hasta resolver diferentes frentes y así poder tener de vuelta la Copa América. 

Para transmitirles esta pasión hemos querido hacerlo con nuestro más grande embajador del fútbol ecuatoriano, recreando su voz pero plasmando su esencia y amor por nuestro país. Muchas gracias a Carlos Alberto, Jacqueline y Walter Spencer, por permitirnos que el gran Alberto esté junto a nosotros en este gran sueño",https://x.com/DanielNoboaOk/status/1760827122866618834,tweet,Daniel Noboa Azin,@DanielNoboaOk,686,301,1039,4701,567451,86,2024-02-22 18:41:15,https://pbs.twimg.com/amplify_video_thumb/1760826914208399360/img/SSrzbc7ZGFoZdKio.jpg,https://video.twimg.com/amplify_video/1760826914208399360/vid/avc1/1280x720/fSCe-ZvSHSrFWfoo.mp4?tag=14
1759647852240785464,"Muy pocas personas pueden unir a los ecuatorianos como usted, por eso tiene y siempre tendrá mi admiración total. 

José Delgado, ha ejercido por más de tres décadas la labor periodística, no desde las salas de noticias o de redacción, sino desde la calle misma.

Sin duda es un referente en el periodismo ecuatoriano, se ha impregnado en el corazón de los ecuatorianos y especialmente el de los guayaquileños.",https://x.com/DanielNoboaOk/status/1759647852240785464,tweet,Daniel Noboa Azin,@DanielNoboaOk,673,160,1457,12961,412451,76,2024-02-19 12:35:15,"https://pbs.twimg.com/media/GGuGZFBWoAAeA8V.jpg,https://pbs.twimg.com/media/GGuGZFEW8AAqyR_.jpg,https://pbs.twimg.com/media/GGuGZFFXkAATAdF.jpg,https://pbs.twimg.com/media/GGuGZFBWsAEplLx.jpg",
1755386731015151834,"Este gobierno se ha jugado la vida en la guerra contra el narcoterrorismo. 

La ministra @Palencia3Monica ha sido fundamental durante este grave conflicto interno. No podemos permitir que la lucha por la paz de los ecuatorianos sea desacreditada.

Esta es una falta de respeto a la familia de Villavicencio y a todo el trabajo que ha hecho el gobierno.",https://x.com/DanielNoboaOk/status/1755386731015151834,tweet,Daniel Noboa Azin,@DanielNoboaOk,2768,301,3213,15312,889126,110,2024-02-07 18:23:04,,
1754641650431697081,"Estamos junto a ustedes y todo el pueblo chileno, presidente @GabrielBoric 

Lamentamos la difícil situación que enfrenta el país debido a los incendios que han afectado la naturaleza. Reconocemos la fortaleza de nuestros hermanos y hermanas de Chile y confiamos en que superarán esta situación con resiliencia y valentía. 
Les enviamos un abrazo solidario.",https://x.com/DanielNoboaOk/status/1754641650431697081,tweet,Daniel Noboa Azin,@DanielNoboaOk,369,18,311,3446,242858,13,2024-02-05 17:02:23,,
1752326999153029171,"Es momento de votar a favor de la seguridad, del respaldo a las Fuerzas Armadas y la Policía. Es momento de votar por el Ecuador.

Hoy, en @ecuavisa, reafirmamos las acciones que hemos tomado para recuperar la seguridad de nuestro país. 

Hemos enviado la Ley contra el Narcoterrorismo a la Asamblea Nacional para devolverle la paz a las familias. Es momento de exigirle a nuestros asambleístas que elijan al Ecuador.",https://x.com/DanielNoboaOk/status/1752326999153029171,tweet,Daniel Noboa Azin,@DanielNoboaOk,1572,148,2370,18345,615971,62,2024-01-30 07:44:47,"https://pbs.twimg.com/media/GFGEHNOXkAAxTT6.jpg,https://pbs.twimg.com/media/GFGEHNOXAAACX-H.jpg,https://pbs.twimg.com/media/GFGEHNRW4AADJBC.jpg,https://pbs.twimg.com/media/GFGEHNTWAAABf-r.jpg",
1750949170431537198,"El Nuevo Ecuador es turismo 🇪🇨

La dedicación y liderazgo de @nielsolsen han contribuido significativamente al desarrollo y proyección internacional de Ecuador como un destino de elección.

Gracias al trabajo de todo el equipo, nuestro país ha sido galardonado como uno de los mejores stands en #FITUR2024, demostrando que Ecuador tiene grandes oportunidades de inversión, comercio y turismo.",https://x.com/DanielNoboaOk/status/1750949170431537198,tweet,Daniel Noboa Azin,@DanielNoboaOk,380,39,627,5294,261766,14,2024-01-26 12:29:47,"https://pbs.twimg.com/media/GEye_DrW8AEVsdk.jpg,https://pbs.twimg.com/media/GEye_DrXIAEb6Sn.jpg,https://pbs.twimg.com/media/GEye_DsXIAIrvrT.jpg",
1749902439518535790,"Acabo de firmar el decreto para flexibilizar el toque de queda en todo el país.
En 160 cantones, de los 221 que tiene el país, se elimina esta restricción. Para conocer en detalle la situación de cada cantón, adjunto el listado correspondiente de la Policía Nacional.

https://t.co/fjsm3jhfCK",https://x.com/DanielNoboaOk/status/1749902439518535790,tweet,Daniel Noboa Azin,@DanielNoboaOk,364,29,777,5022,388205,37,2024-01-23 15:10:27,"https://pbs.twimg.com/media/GEjb-Q9XQAA2_LY.jpg,https://pbs.twimg.com/media/GEjb-RCWMAAsH9n.jpg,https://pbs.twimg.com/media/GEjb-RCWcAQbQ03.jpg",
1746622874176119141,"Estamos tomando el control de las cárceles del país

Felicitaciones a las Fuerzas Armadas y la Policía Nacional. Seguimos trabajando para restaurar la paz para todos los ecuatorianos https://t.co/4MX0FQooLd",https://x.com/DanielNoboaOk/status/1746622874176119141,tweet,Daniel Noboa Azin,@DanielNoboaOk,1964,290,4316,30857,1130001,188,2024-01-14 13:58:38,https://pbs.twimg.com/amplify_video_thumb/1746622815049027584/img/iIJisfFqwxj0vdZS.jpg,https://video.twimg.com/amplify_video/1746622815049027584/vid/avc1/848x480/m4W4uYXizbYr_W3X.mp4?tag=14
1746368719792525652,"Felicitaciones a la labor patriótica, profesional y valiente de las Fuerzas Armadas, Policía Nacional y el SNAI bajo el liderazgo de la ministra @Palencia3Monica y Gian Carlo Loffredo por lograr la liberación del cuerpo de seguridad y vigilancia penitenciario y el personal administrativo retenido en los Centros de Privación de Libertad de Azuay, Cañar, Esmeraldas, Cotopaxi, Tungurahua, El Oro y Loja

Estamos a la espera del informe detallado",https://x.com/DanielNoboaOk/status/1746368719792525652,tweet,Daniel Noboa Azin,@DanielNoboaOk,1263,157,2500,20155,900190,77,2024-01-13 21:08:43,,
1745298234619154547,"Quiero agradecer y felicitar a los asambleístas que hoy dieron muestra que el país es lo primero 🇪🇨

#ElNuevoEcuador https://t.co/jYTUkCmjmx",https://x.com/DanielNoboaOk/status/1745298234619154547,tweet,Daniel Noboa Azin,@DanielNoboaOk,1387,195,3251,30951,900956,203,2024-01-10 22:14:59,https://pbs.twimg.com/amplify_video_thumb/1745284711029583872/img/xsSQM2Tlzs_8a_wW.jpg,https://video.twimg.com/amplify_video/1745284711029583872/vid/avc1/720x900/s6pY8yjgzzLFIcwT.mp4?tag=14
1744850441379189220,"Se acaba de instalar el COSEPE

No permitiremos que grupos terroristas quebranten la paz del país. https://t.co/4m1Y3PwtBO",https://x.com/DanielNoboaOk/status/1744850441379189220,tweet,Daniel Noboa Azin,@DanielNoboaOk,4721,570,5132,42539,2435704,268,2024-01-09 16:35:37,https://pbs.twimg.com/media/GDb0OP-WYAAc3yg.jpg,
1744815215655387431,"He firmado el decreto ejecutivo declarando Conflicto Armado Interno e identifiqué a los siguientes grupos del crimen organizado transnacional como organizaciones terroristas y actores no estatales beligerantes: Águilas, ÁguilasKiller, Ak47, Caballeros Oscuros, ChoneKiller, Choneros, Covicheros, Cuartel de las Feas, Cubanos, Fatales, Gánster, Kater Piler, Lagartos, Latin Kings, Lobos, Los p.27, Los Tiburones, Mafia 18, Mafia Trébol, Patrones, R7, Tiguerones.

He ordenado a las Fuerzas Armadas ejecutar operaciones militares para neutralizar a estos grupos.",https://x.com/DanielNoboaOk/status/1744815215655387431,tweet,Daniel Noboa Azin,@DanielNoboaOk,11477,4914,15476,64589,12276781,989,2024-01-09 14:15:39,https://pbs.twimg.com/media/GDbUMCcWYAA2xgN.jpg,
1743289990853910571,"Gracias a las acciones coordinadas de la ministra @Palencia3Monica con la Policía Nacional.

Hemos dado la orden de velar por la seguridad de la fiscal general del Estado @DianaSalazarM2 junto con la protección de todos quienes trabajen en romper los lazos de impunidad y corrupción que se encuentran enquistados en nuestro país.

No permitiremos que la delincuencia organizada se apodere de nuestras instituciones; el Nuevo Ecuador no claudicará ante amenazas de quienes solo lastiman a nuestras familias.",https://x.com/DanielNoboaOk/status/1743289990853910571,tweet,Daniel Noboa Azin,@DanielNoboaOk,994,68,281,1850,691733,13,2024-01-05 09:14:57,,
1742922425527091606,"Ante lo sucedido por los deslizamientos en la zona de Tulcán nos encontramos trabajando activamente en coordinación con @ObrasPublicasEc 

Desde el gobierno hemos activado todo el contingente para encontrar a las personas desaparecidas y atender a las familias damnificadas.

Hasta el momento 5 de los 8 desaparecidos han sido rescatados. Nos encontramos en la búsqueda de los 3 restantes que corresponde a dos niños y una mujer de 54 años.",https://x.com/DanielNoboaOk/status/1742922425527091606,tweet,Daniel Noboa Azin,@DanielNoboaOk,291,8,185,1047,247668,7,2024-01-04 08:54:22,,
1737214567036412166,"Esto es una victoria del Ecuador 🇪🇨

Quiero agradecer a la Asamblea Nacional porque al fin logramos ponernos de acuerdo como país. Por fin la esperanza pudo prevalecer. 

Este es solo un paso más de los muchos que debemos seguir dando en conjunto para enfrentar los graves retos que vivimos hoy en el Ecuador.",https://x.com/DanielNoboaOk/status/1737214567036412166,tweet,Daniel Noboa Azin,@DanielNoboaOk,1140,109,812,6482,523715,31,2023-12-19 14:53:23,https://pbs.twimg.com/media/GBvTaGZXkAAl68V.jpg,
1735371675657523318,"Para combatir la violencia, debemos enfrentar la impunidad.

Quiero felicitar a la Ministra de Gobierno y a la Policía Nacional por la captura de Byron M B, alias ""Borreguito"", quien tiene antecedentes criminales y participó en el asesinato de cinco menores de edad y su madre.

Ningún crimen quedará impune.",https://x.com/DanielNoboaOk/status/1735371675657523318,tweet,Daniel Noboa Azin,@DanielNoboaOk,1713,140,820,6032,592583,49,2023-12-14 12:50:23,,
1733886672285093952,"El nuevo Ecuador se hace presente 🇪🇨

Esta mañana, tuvimos una reunión bilateral con el presidente @SantiPenap de la República de Paraguay. 

Dialogamos sobre la lucha contra el crimen transnacional organizado y el fortalecimiento de los valores democráticos y la justicia social para la defensa de los derechos humanos.",https://x.com/DanielNoboaOk/status/1733886672285093952,tweet,Daniel Noboa Azin,@DanielNoboaOk,949,45,449,4030,300554,15,2023-12-10 10:29:31,"https://pbs.twimg.com/media/GBAAvFIWEAARmJ_.jpg,https://pbs.twimg.com/media/GBAAvFGXoAA8pTK.jpg,https://pbs.twimg.com/media/GBAAvFIWYAEvmD2.jpg",
1732819835250254289,"Ecuador preside el Consejo de Seguridad de las Naciones Unidas 🇺🇳 

Durante el mes de diciembre impulsamos el debate para combatir la delincuencia organizada transnacional. 

Invitamos a todas las naciones a sumar esfuerzos para lograr nuestros objetivos comunes: paz para los ciudadanos del mundo y bienestar para cada una de nuestras naciones.

#NoboaPresidente #ElNuevoEcuador",https://x.com/DanielNoboaOk/status/1732819835250254289,tweet,Daniel Noboa Azin,@DanielNoboaOk,355,35,353,2742,235501,17,2023-12-07 11:50:17,"https://pbs.twimg.com/media/GAw2W2tWMAA8pZD.jpg,https://pbs.twimg.com/media/GAw2W2rXsAAvPpC.jpg,https://pbs.twimg.com/media/GAw2W2rX0AA84ww.jpg",
1732150946472308998,"Continuamos trabajando por el Nuevo Ecuador✊🏼🇪🇨

La esperanza de los niños y jóvenes nos mantienen comprometidos con el país. 

#NoboaPresidente #ElNuevoEcuador https://t.co/dwq0dEqHtH",https://x.com/DanielNoboaOk/status/1732150946472308998,tweet,Daniel Noboa Azin,@DanielNoboaOk,667,60,310,3484,224971,9,2023-12-05 15:32:22,https://pbs.twimg.com/media/GAnWGOdXgAAObeR.jpg,
1730423382766657610,"Guayas y El Oro oficialmente ya tienen a sus Gobernadores ✊🏽🇪🇨

El Crnel. Alberto Molina y el Ing. Jimmy Blacio, respectivamente, serán los representantes del ejecutivo en dichas provincias. Gracias a sus valores, capacidades y gran honestidad, construiremos desde cada territorio #ElNuevoEcuador.",https://x.com/DanielNoboaOk/status/1730423382766657610,tweet,Daniel Noboa Azin,@DanielNoboaOk,546,29,284,2382,325597,16,2023-11-30 21:07:38,,
1728213234887311754,"Lo que prometemos, lo cumplimos 💪🏽🇪🇨

A través del Ministerio del Interior, he dispuesto la derogación de la Resolución del CONSEP, eliminando así la tabla de consumo de drogas que fomenta el microtráfico. 

De esta manera, cuidamos el futuro de las familias ecuatorianas y protegemos a nuestros niños, niñas y adolescentes. 

#ElNuevoEcuador #NoboaPresidente",https://x.com/DanielNoboaOk/status/1728213234887311754,tweet,Daniel Noboa Azin,@DanielNoboaOk,2024,482,2535,15949,1320519,66,2023-11-24 18:45:18,"https://pbs.twimg.com/media/F_vYxH1WYAA3rNg.jpg,https://pbs.twimg.com/media/F_vYxH1XkAAnY_z.jpg",
1727859882064326879,"Los ministros que hoy asumen su cargo lo hacen arriesgando mucho, pues su tarea no es fácil.

Estoy agradecido con este grupo de trabajo; juntos tenemos el reto de transformar a Ecuador en este corto período.

✅Arturo Felix Wong, Secretario General de Administración Pública y Gabinete de @Presidencia_Ec.
✅Mónica Palencia, @MinGobiernoEc y @MinInteriorEc.
✅Gabriela Sommerfeld, @CancilleriaEc. 
✅Gian Carlo Lofredo, @DefensaEc.✅Daniel Calderón, @Educacion_Ec. 
✅Roberto Luque, @ObrasPublicasEc. 
✅Yvonne Núñez, @MinTrabajoEc.
✅Danilo Palacios, @AgriculturaEc. 
✅María García, @Produccion_Ecu. 
✅Franklin Encalada, @Salud_Ec. 
✅Andrea Arrobo, @RecNaturalesEC. 
✅Zaida Rovira, @InclusionEc. 
✅Humberto Plaza, @ViviendaEc. 
✅Niels Olsen, @TurismoEc. 
✅Sade Fritschi, @Ambiente_Ec. 
✅Andres Guschmer, @DeporteEc. 
✅Romina Muñoz, @Cultura_Ec. 
✅Sariha Moya, @PlanificacionEc,
✅Mishel Mancheno, Secretaría General Jurídica de la @Presidencia_Ec.
✅ Marissa Pendola, Secretaría General Administrativa de la @Presidencia_ec.
✅Roberto Izurieta, @ComunicacionEc.

#ElNuevoEcuador",https://x.com/DanielNoboaOk/status/1727859882064326879,tweet,Daniel Noboa Azin,@DanielNoboaOk,286,51,450,3016,355346,52,2023-11-23 19:21:12,"https://pbs.twimg.com/media/F_qJ8pWWIAEjFvp.jpg,https://pbs.twimg.com/media/F_qJ8pWWIAASdw5.jpg,https://pbs.twimg.com/media/F_qJ8pXWEAAz9YQ.jpg,https://pbs.twimg.com/media/F_qJ8pXXcAIJg04.jpg",
