id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1759610624718332307,Y “El mesías tropical” sigue siendo lectura obligatoria:,https://twitter.com/LeonKrauze/status/1759610624718332307,retweet,🇲🇽🇩🇪Arno 🇺🇦🇮🇱,@Clionautica,0,0,44,0,-,0,2024-02-19 10:07:19,,
1759609217655185503,"Una traducción al inglés del mensaje valiente y claro de la viuda de Navalny, una mujer de enorme fuerza.
Admirable.
https://t.co/fWVCnga5bM",https://twitter.com/LeonKrauze/status/1759609217655185503,tweet,León Krauze,@LeonKrauze,11,1,23,102,9219,4,2024-02-19 10:01:44,,
1759608942303264916,Wow. @Yulia_Navalnaya is wasting no time.,https://twitter.com/LeonKrauze/status/1759608942303264916,retweet,Julia Ioffe,@juliaioffe,0,0,1387,0,-,0,2024-02-19 10:00:38,,
1759601698266329186,"Ante los reiterados ataque del presidente, que incluyen cientos y cientos de injurias desde el Poder, vuelvo a decirlo, con todas sus letras:

Enrique Krauze tenía razón.

Lean esto que escribí hace un par de años sobre mi padre y López Obrador. https://t.co/jg7T8G12Y9",https://twitter.com/LeonKrauze/status/1759601698266329186,tweet,León Krauze,@LeonKrauze,748,130,3051,6289,195292,157,2024-02-19 09:31:51,https://pbs.twimg.com/media/GGtcarsXoAAJv6z.jpg,
1759592860519633347,"I've interviewed @nytimes publisher AG Sulzberger, who will deliver the 2024 Reuters Memorial Lecture on 4 March. 

The piece includes his views on AI, the NYT bundle, editorial independence, and the paper coverage of Trump, Biden and Gaza

Click to read https://t.co/E4X5K4dzqH",https://twitter.com/LeonKrauze/status/1759592860519633347,retweet,Eduardo Suárez,@eduardosuarez,0,0,57,0,1,0,2024-02-19 08:56:44,,
1759588889650512292,"“El huésped de Palacio y su bandera”, mi columna de hoy en @Milenio.",https://twitter.com/LeonKrauze/status/1759588889650512292,retweet,Héctor Aguilar Camín,@aguilarcamin,0,0,376,0,-,0,2024-02-19 08:40:57,,
1759588229362131110,"Pueden estar en desacuerdo con la marcha, asumir que fue intrascendente, pueden tener sus antipatías contra quienes la organizaron o participaron. Se vale, cada quien sus opiniones.

Lo curioso es que sientan esa necesidad de salir a minimizar, a descalificar, incluso a provocar.…",https://twitter.com/LeonKrauze/status/1759588229362131110,retweet,Carlos Bravo Regidor,@carlosbravoreg,0,0,965,0,-,0,2024-02-19 08:38:20,,
1759393256490602904,Para varios medios parece más importante lo que dijo Sheinbaum sobre la marcha que la marcha misma...,https://twitter.com/LeonKrauze/status/1759393256490602904,retweet,Carlos Bravo Regidor,@carlosbravoreg,0,0,159,0,1,0,2024-02-18 19:43:34,,
1759393229735157901,"Qué triste papel realizan hoy quienes, frente a una marcha ciudadana legal y legítima, se dedican por todos los medios a tratar de minimizarla, ya sea quitando la bandera del Zócalo, registrando su candidatura, o tuiteando en contra de quienes marcharon...

#MarchaPorLaDemocracia",https://twitter.com/LeonKrauze/status/1759393229735157901,retweet,Mauricio Dussauge,@maudussauge,0,0,109,0,1,0,2024-02-18 19:43:28,,
1759279206456774909,"Destaca Lorenzo Córdova tres puntos que están en riesgo:

#MarchaporlaDemocracia

1.- Reglas y condiciones que permiten votar en libertad.

“Quien llegó al poder por la vía democrática pretende que nadie pueda transitarla. No se vale destruir las condiciones, las reglas, los…",https://twitter.com/LeonKrauze/status/1759279206456774909,retweet,Joaquín López-Dóriga,@lopezdoriga,0,0,3926,0,-,0,2024-02-18 12:10:23,,
1759273537213210874,"It was not the best of times. It was not worst of times. But, surely, it was the stupidest of times.",https://twitter.com/LeonKrauze/status/1759273537213210874,retweet,Charlie Sykes,@SykesCharlie,0,0,1538,0,-,0,2024-02-18 11:47:51,,
1759270739188834388,"""Two days before Alexei Navalny was pronounced dead...several officers from the FSB, the Russian intelligence service, are said to have paid a visit — and proceeded to disconnect and dismantle some of the security cameras and listening devices there."" https://t.co/1Q49WT15Dx",https://twitter.com/LeonKrauze/status/1759270739188834388,retweet,Shashank Joshi,@shashj,0,0,1524,0,1,0,2024-02-18 11:36:44,,
1759264524983537763,"“With no checks on his capacity to make fatal mistakes, an ageing Russian ruler surrounded by sycophants may embark on more reckless moves in coming years than anything we’ve seen so far.”
My latest in the @FT, on the back of a sobering @MunSecConf. https://t.co/zjEhPO3xqM",https://twitter.com/LeonKrauze/status/1759264524983537763,retweet,Alexander Gabuev 陳寒士,@AlexGabuev,0,0,201,0,-,0,2024-02-18 11:12:02,,
1759264290677178635,"Así luce el #Zócalo de la #CDMX en la #MarchaPorLaDemocracia 

Foto: Webcams México https://t.co/4dpdgrBZ2n",https://twitter.com/LeonKrauze/status/1759264290677178635,retweet,Azucena Uresti,@azucenau,0,0,4383,0,-,0,2024-02-18 11:11:07,https://pbs.twimg.com/media/GGolVDLWwAAtWoD.jpg,
1759264116378583425,"Esta decisión es una vergüenza.
¡Qué manera de perder el rumbo moral!",https://twitter.com/LeonKrauze/status/1759264116378583425,tweet,León Krauze,@LeonKrauze,200,23,1680,5496,99409,10,2024-02-18 11:10:25,,
1759263809405874510,"The abject cruelty on display. It’s not enough to win, you have to win cruelly.",https://twitter.com/LeonKrauze/status/1759263809405874510,retweet,Julia Ioffe,@juliaioffe,0,0,433,0,-,0,2024-02-18 11:09:12,,
1759259979826037086,"Mi padre @EnriqueKrauze en la marcha de hoy.

Una vida dedicada a la defensa de la democracia mexicana.
Desde 1968 y hasta hoy.
Un gran orgullo verlo ahí, luchando por lo mismo que ha luchado desde hace décadas: nuestra salud democrática. 

#MarchaPorLaDemocracia https://t.co/3TePLEefc9",https://twitter.com/LeonKrauze/status/1759259979826037086,tweet,León Krauze,@LeonKrauze,2638,263,9403,31017,405902,70,2024-02-18 10:53:59,https://pbs.twimg.com/media/GGoloLlWwAAoU0K.jpg,
1759254179531342304,"Alejandro.

Si te hubieras dado tiempo de leer lo que publiqué (no es difícil leer, y es gratis), te habrías dado cuenta de que sí le pregunté.
Pero ella no me quiso contestar. 
Una lástima.

Un abrazo y gracias por todo lo que me enseñaste cuando editabas mis textos  en @SinEmbargoMX. ¡Linda época!",https://twitter.com/LeonKrauze/status/1759254179531342304,tweet,León Krauze,@LeonKrauze,20,6,59,386,77945,2,2024-02-18 10:30:56,https://pbs.twimg.com/media/GGogWh6XcAAlvZ6.jpg,
1759252541848670628,"“If Ukraine will be alone, you have to understand what will be: Russia will destroy us, destroy [the] Baltics, destroy Poland – and they can do it,” warns President Zelensky. “In Europe, there [are] no nations today who [are] ready for invasion.” https://t.co/Ump8zR19Mf",https://twitter.com/LeonKrauze/status/1759252541848670628,retweet,Christiane Amanpour,@amanpour,0,0,2177,0,1,0,2024-02-18 10:24:25,,
1759248182502977612,Nothing says “died of natural causes” like hiding the body.,https://twitter.com/LeonKrauze/status/1759248182502977612,retweet,Darth Putin,@DarthPutinKGB,0,0,2683,0,-,0,2024-02-18 10:07:06,,
1759246092191830300,"In Russia, it is not enough to kill an opposition leader. His ageing mother must travel to the Arctic Circle to search a prison colony and a morgue for his body. Russians laying carnations in his memory must be detained. Nothing personal. That’s the job. https://t.co/iyWqHMACnc",https://twitter.com/LeonKrauze/status/1759246092191830300,retweet,Andrew Roth,@Andrew__Roth,0,0,278,0,-,0,2024-02-18 09:58:48,,
1759243548535206108,"(Mi @CruzAzul está jugando muy pero muy bien)
(Mi @CruzAzul está jugando con, seamos elegantes, mucha intensidad y valentía)
(Es super líder)

(🤫🤫🤫🫣🫣🫣)",https://twitter.com/LeonKrauze/status/1759243548535206108,tweet,León Krauze,@LeonKrauze,13,3,22,304,28262,0,2024-02-18 09:48:41,,
1759240143062380613,"Alexei Navalny dedicó su vida a denunciar la escandalosa corrupción, brutal represión y violencia del régimen de Vladimir Putin.
Lo hizo sabiendo que estaba en riesgo.
Al final, como otros opositores y críticos en la Rusia de Putin, pagó con su vida.

¿Quién fue Navalny?

Aquí un… https://t.co/6Im0EASgdT",https://twitter.com/LeonKrauze/status/1759240143062380613,retweet,León Krauze,@LeonKrauze,0,0,1433,0,-,0,2024-02-18 09:35:09,,
1759222275587346536,"“No me voy a dejar vencer”

Mi papá, el periodista Jose Rubén Zamora, lleva 569 días en prisión por denunciar la corrupción dentro del gobierno del @DrGiammattei. Hacer periodismo no es un crimen.

&gt;&gt; La entrevista de @lav_arroyo: https://t.co/nQTt35Kgxt v/@el_pais #ZamoraLibre https://t.co/5gSwNDjGKf",https://twitter.com/LeonKrauze/status/1759222275587346536,retweet,𝙟𝙤𝙨𝙚 𝙯𝙖𝙢𝙤𝙧𝙖,@jczamora,0,0,339,0,3,0,2024-02-18 08:24:09,,
1759059473325269332,"Un importantísimo texto de @rubenalvarezm, quien organizó los debates presidenciales del 2018, sobre lo que ocurre con los preparativos de los cruciales e indispensables debates del 2024.

Hay que leer:

https://t.co/ZIcSEKaTuq",https://twitter.com/LeonKrauze/status/1759059473325269332,tweet,León Krauze,@LeonKrauze,8,3,88,179,26463,15,2024-02-17 21:37:14,,
1758949189721993602,"Russians are back leaving flowers at the memorial to political prisoners following Navalny's death. It looks like the police have been told to toughen up. 15 people arrested already, per @sotaproject https://t.co/M3dC4tyHOx https://t.co/oixdn2NUuo",https://twitter.com/LeonKrauze/status/1758949189721993602,retweet,max seddon,@maxseddon,0,0,2558,0,-,0,2024-02-17 14:19:01,,
1758947054838059342,"The Russian authorities are now, I shit you not, saying ⁦@navalny⁩’s death was caused by “sudden death syndrome.” If Alexey heard it, he’d make some amazing jokes about it.  https://t.co/FUjPeI5jYG",https://twitter.com/LeonKrauze/status/1758947054838059342,retweet,Julia Ioffe,@juliaioffe,0,0,1259,0,-,0,2024-02-17 14:10:32,,
1758926538349613181,"“There’s no doubt in my mind… [that] his death is a result of Putin’s brutality.” Former Secretary of State @HillaryClinton tells me that Alexey Navalny’s death “is a tragedy for Russia,” and places the blame firmly at Putin’s door. https://t.co/aXLRxJfN5F",https://twitter.com/LeonKrauze/status/1758926538349613181,retweet,Christiane Amanpour,@amanpour,0,0,2540,0,-,0,2024-02-17 12:49:00,,
1758846741309243548,"These are some of the people Putin has killed.

He kills everyone who seems dangerous to him. Both the ""conditionally loyal"" and the openly oppositional. It's his demonstration of strength and power, and the certainty that evidence will never be found. 

🔹 Alexey Navalny
Known… https://t.co/un224pfrqM",https://twitter.com/LeonKrauze/status/1758846741309243548,retweet,Anton Gerashchenko,@Gerashchenko_en,0,0,8779,0,-,0,2024-02-17 07:31:55,,
1758844637240811682,Last night the main evening news bulletin on Russia’s Channel 1 lasted 45 minutes. It devoted 28 seconds to the news of Alexei Navalny’s death. The anchor quoted the Russian Prison Service official statement. https://t.co/5qFrgUBSmb,https://twitter.com/LeonKrauze/status/1758844637240811682,retweet,Steve Rosenberg,@BBCSteveR,0,0,184,0,-,0,2024-02-17 07:23:33,,
1758844029557428598,"In the pantheon of fascist apologists and worm-ridden advocates for totalitarian rule, Tucker Carlson has not hit bottom. He still has Julius Streicher below him to break the fall.  https://t.co/a5ESY01v1l",https://twitter.com/LeonKrauze/status/1758844029557428598,retweet,David Simon,@AoDespair,0,0,180,0,-,0,2024-02-17 07:21:09,,
1758843800720425007,"Christiane Amanpour to Alexei Navalny: “Why do you want to go back?” 

Navalny: “I have to go back…he [Putin] is killing people…” https://t.co/VgSU8uG4n0",https://twitter.com/LeonKrauze/status/1758843800720425007,retweet,Yashar Ali 🐘,@yashar,0,0,1547,0,-,0,2024-02-17 07:20:14,,
1758841310163640692,"On CNN, @ekaramurza, the wife of Vladimir Kara-Murza, a Russian freedom fighter and patriot who has been poisoned twice on Putin’s command and is currently imprisoned in Russia, discussed Tucker Carlson’s interview with Putin and other comments made by Carlson. 

CNN's… https://t.co/yl9eKmAgKv",https://twitter.com/LeonKrauze/status/1758841310163640692,retweet,Yashar Ali 🐘,@yashar,0,0,183,0,-,0,2024-02-17 07:10:20,,
1758840499702477004,"Masked men sweep up the flowers left in Moscow at the memorial to Boris Nemtsov, killed outside the Kremlin in 2015, after Navalny’s death. One wonders about the self-confidence of a regime that has destroyed all opposition and dissent but still sends security services to do this",https://twitter.com/LeonKrauze/status/1758840499702477004,retweet,max seddon,@maxseddon,0,0,1051,0,-,0,2024-02-17 07:07:07,,
1758837026319663107,The Legacy of a True Russian Patriot | Journal of Democracy https://t.co/AEHzIJ5gqp,https://twitter.com/LeonKrauze/status/1758837026319663107,retweet,Will Dobson,@WilliamJDobson,0,0,8,0,-,0,2024-02-17 06:53:19,,
1758834438262137105,"La democracia está en un riesgo inminente por López Obrador: Enrique Krauze.
#Latinus #InformaciónParaTi 
https://t.co/GsZIfugkBL",https://twitter.com/LeonKrauze/status/1758834438262137105,retweet,Latinus,@latinus_us,0,0,2116,0,-,0,2024-02-17 06:43:02,,
1758687459456561181,"Aquí, en @YouTube , el recorrido que hemos hecho por la vida de Alexei Navalny.
Un vídeo de @Letras_Libres 
https://t.co/3lUBELeKvB",https://twitter.com/LeonKrauze/status/1758687459456561181,tweet,León Krauze,@LeonKrauze,7,3,37,90,13575,7,2024-02-16 20:58:59,,
1758683703184662870,"Alexei Navalny dedicó su vida a denunciar la escandalosa corrupción, brutal represión y violencia del régimen de Vladimir Putin.
Lo hizo sabiendo que estaba en riesgo.
Al final, como otros opositores y críticos en la Rusia de Putin, pagó con su vida.

¿Quién fue Navalny?

Aquí un recorrido por su vida y lucha, en @Letras_Libres",https://twitter.com/LeonKrauze/status/1758683703184662870,tweet,León Krauze,@LeonKrauze,242,53,1433,4574,213230,83,2024-02-16 20:44:04,https://pbs.twimg.com/amplify_video_thumb/1758682704478941184/img/J2GMlJcQ8jYjI7gZ.jpg,https://video.twimg.com/amplify_video/1758682704478941184/vid/avc1/848x480/sSyArKo4niuUFqQv.mp4?tag=14
1758655414411911560,"""Alexey Navalny se pasó al menos una década plantando cara al Kremlin cuando parecía imposible. Fue encarcelado y liberado. Fue envenenado y sobrevivió. Le advirtieron que se alejara de Rusia y no lo hizo. Fue detenido ante docenas de cámaras, con millones de personas mirando. En prisión, se mostró desafiante y siempre divertido. Durante tres años, sus carceleros lo incomunicaron, le impidieron el acceso a sus abogados y los detuvieron, lo condenaron a una pena tras otra, lo enviaron a cruzar el país más grande del mundo para cumplir su condena en el Ártico y, aun así, cuando apareció en vídeo ante el tribunal, se rió de sus carceleros. Año tras año, se enfrentó al poder de uno de los Estados más crueles del mundo y a la venganza de uno de los hombres más crueles del mundo. Su promesa era que les sobreviviría y dirigiría lo que él llamaba la Hermosa Rusia del Futuro. El viernes lo mataron. Tenía cuarenta y siete años"". 
Por fabor, lean a la gran @mashagessen sobre Navalny. 
https://t.co/1LGokIYQvw fabor",https://twitter.com/LeonKrauze/status/1758655414411911560,tweet,León Krauze,@LeonKrauze,127,21,862,2463,160950,48,2024-02-16 18:51:39,,
