id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1833662072506233067,https://t.co/Xg0N5wz4sa DINERO CORRUPTO DE ONGS lgbti y de agenda 2030 EN LA @CIDH PARA QUE HAGAN LO QUE LOS PAISES CON GOB SOCIALISTAS Y LAS ONGS SOCIALISTAS QUIEREN !!! QUE IMPARCIALIDAD Y HONORABILIDAD PUEDE HABER EN UN TRIBUNAL QUE LE ACEPTA DINERO A ACTIVISTAS POLITICOS???,https://x.com/AgustinLaje/status/1833662072506233067,retweet,giovanni fratti,@frattigiovanni,0,0,23,0,-,0,2024-09-10 18:21:20,,
1833633709565591593,"He sido propuesto por el gobierno argentino para brindar una ponencia en este marco de la OEA. Ante las intentonas políticas de intervenir y controlar las redes sociales con la excusa de las “fake news” y el “discurso de odio”, defenderé la libertad de expresión como fundamento irrenunciable de toda democracia.",https://x.com/AgustinLaje/status/1833633709565591593,tweet,Agustín Laje,@AgustinLaje,370,31,1372,5509,122559,54,2024-09-10 16:28:38,,
1833600555392082143,"Hay un sector de la clase política (en sentido amplio) que tiene que entender que nunca van a poder doblegarnos. Porque mientras ellos pelean por su supervivencia, nosotros peleamos por nuestra causa. La supervivencia personal es secundaria. Ustedes no pueden decir lo mismo.",https://x.com/AgustinLaje/status/1833600555392082143,retweet,Rasputin,@bprearg,0,0,199,0,-,0,2024-09-10 14:16:53,,
1833599442232168956,"🚨 ADORNI resume 9 MESES de MILEI 🚨

✅ INFLACIÓN al 4% SIN CHAMANISMO ni MAGIA;
✅ AJUSTE más GRANDE de la HISTORIA;
✅ REFORMAS más AMBICIOSAS de la HUMANIDAD.
✅ 0 Piquetes y Pauta 0;
✅ Los NARCOS PERDIERON el control en Rosario.

🔁 RT si los ZURDOS la tienen ADENTRO. https://t.co/7AYpzHllgf",https://x.com/AgustinLaje/status/1833599442232168956,retweet,Fran Fijap,@FranFijap,0,0,1770,0,-,0,2024-09-10 14:12:28,,
1833495739764273215,"▶️ ¡Así se vivió la Gran #MarchaPorLaFamiia 2024 celebrando el Día de la Familia Peruana! 🇵🇪

#LaFamliaNosUne 🚹🚺 https://t.co/Ak1DSS68G3",https://x.com/AgustinLaje/status/1833495739764273215,retweet,Alejandro Muñante🇵🇪,@AlejoMunante,0,0,128,0,-,0,2024-09-10 07:20:23,,
1833495611007492252,Siguen con el jueguitos de los meses. No se aburren de hacer el ridículo. Encima radicales: en cuatro años de cumple un siglo desde que un radical pudo culminar su gobierno. Sigan participando.,https://x.com/AgustinLaje/status/1833495611007492252,retweet,Erick Kammerath,@ekammerath,0,0,12,0,-,0,2024-09-10 07:19:53,,
1833494509952635352,"""We extended Temporary Protected Status to over 100,000 Haitian Migrants...They need support. They need protection."" - Border Czar Kamala Harris 

https://t.co/Z45Od3qZPH",https://x.com/AgustinLaje/status/1833494509952635352,retweet,Donald Trump Jr.,@DonaldJTrumpJr,0,0,5848,0,-,0,2024-09-10 07:15:30,,
1833372856417136962,"🇦🇷 | ""Lo que no te podés olvidar"" tras casi 9 meses de la asunción del presidente Javier Milei (@JMilei), según Martín Menem (@MenemMartin), presidente de la cámara de diputados. https://t.co/Kk9r7n6EnU",https://x.com/AgustinLaje/status/1833372856417136962,retweet,La Derecha Diario,@laderechadiario,0,0,1384,0,-,0,2024-09-09 23:12:06,,
1833372629866045770,"En un mes te enteraste de que el Presidente que te prohibió despedir a tus muertos se estaba enfiestando con trolas en la rosada, fajaba a la mujer mientras te daba lecciones de moral con ministerios de género y prolongaba tu encierro por cuestiones políticas. Reaccionaste, bobo?",https://x.com/AgustinLaje/status/1833372629866045770,retweet,ＤＡＮＡＮＮ,@DanannOficial,0,0,3077,0,-,0,2024-09-09 23:11:12,,
1833372564141326792,"🇦🇷 | Una encuesta reveló que Javier Milei sigue siendo el político con mejor imagen del país.
https://t.co/icvEngPcSq",https://x.com/AgustinLaje/status/1833372564141326792,retweet,La Derecha Diario,@laderechadiario,0,0,647,0,-,0,2024-09-09 23:10:56,,
1833372124414624022,"@clarincom ✍️🏻| ¿Lo sabías?
El Grupo Clarín recibió 4.105 millones de pesos de pauta del gobierno de Alberto Fernandez, Cristina Kirchner y Sergio Massa solamente en el 2023.

O sea, $4.105.045.037 extraídos de los impuestos de la gente. https://t.co/SUZnqPOoUV",https://x.com/AgustinLaje/status/1833372124414624022,retweet,Traductor 🥹💕💐,@TraductorTeAma,0,0,215,0,-,0,2024-09-09 23:09:11,,
1833371518648144043,"Por intercambios como este, Twitter es la mejor red social del mundo https://t.co/XtGP1WFCc4",https://x.com/AgustinLaje/status/1833371518648144043,retweet,Macarena,@maquialifraco,0,0,1919,0,-,0,2024-09-09 23:06:47,https://pbs.twimg.com/media/GW-_5PeXkAAXdZx.jpg,
1833371345922445690,A un año de la visión del tipo que más ve: https://t.co/fKIW42TUdW,https://x.com/AgustinLaje/status/1833371345922445690,retweet,Traductor 🥹💕💐,@TraductorTeAma,0,0,440,0,-,0,2024-09-09 23:06:05,https://pbs.twimg.com/media/GKbDE7UXkAAjF27.png,
1833260392803430795,"🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
LULA ESTÁ QUEMANDO TODO EL AMAZONAS
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",https://x.com/AgustinLaje/status/1833260392803430795,retweet,DAN,@GordoDan_,0,0,4049,0,-,0,2024-09-09 15:45:12,,
1833195308760674484,Te lo contamos con @AgustinLaje en este link: https://t.co/skkYnb7Yvw https://t.co/GHhJTHeCYl,https://x.com/AgustinLaje/status/1833195308760674484,retweet,Nicolás Márquez,@NickyMarquez1,0,0,40,0,-,0,2024-09-09 11:26:35,https://pbs.twimg.com/media/GXDAYW5WIAASALo.jpg,
1833195244445176127,"Procesión de la Virgen de la Victoria, patrona de Malaga.

Acá si que defienden los valores de la cristiandad, porque la historia sabe de la invasión de los moros.

Que diferente en Paris, Berlin y Londres. https://t.co/6BijL6P2eE",https://x.com/AgustinLaje/status/1833195244445176127,retweet,"Miguel A Boggiano del 55,6%",@Miguel_Boggiano,0,0,93,0,-,0,2024-09-09 11:26:20,,
1833136645295480899,"✍️🏻| ¿Lo sabías?
El Grupo Clarín recibió 4.105 millones de pesos de pauta del gobierno de Alberto Fernandez, Cristina Kirchner y Sergio Massa solamente en el 2023.

O sea, $4.105.045.037 extraídos de los impuestos de la gente. https://t.co/BQJtbzTin5",https://x.com/AgustinLaje/status/1833136645295480899,retweet,Traductor 🥹💕💐,@TraductorTeAma,0,0,1017,0,-,0,2024-09-09 07:33:28,,
1833131076258046009,"Hoy, 8 de septiembre, celebramos el cumpleaños de la Virgen María.  
El presidente @realDonaldTrump subió a sus redes sociales la imagen de la Virgen de Guadalupe que le envié, felicitándola por su cumpleaños.  
Es probable que venga a México pronto, porque quiere llevarle flores https://t.co/mmNr0D5IEg",https://x.com/AgustinLaje/status/1833131076258046009,retweet,Eduardo Verástegui,@EVerastegui,0,0,662,0,-,0,2024-09-09 07:11:21,,
1833129056092459401,"""Todos los que generaron la dictadura sanitaria deberían estar presos""

El mega basado intelectual @AgustinLaje destrozó al Gobierno del ex Presidente Alberto Fernández por arruinar la vida de millones de argentinos durante el tiempo que estuvo. https://t.co/T8sHL2Ib98",https://x.com/AgustinLaje/status/1833129056092459401,retweet,Espartano Libertario,@espartanolibert,0,0,138,0,-,0,2024-09-09 07:03:19,,
1832999497456099516,"Imperdible @ClaudioZucho 

 https://t.co/ehlozguPmh",https://x.com/AgustinLaje/status/1832999497456099516,retweet,Julián Yosovitch,@julianyosovitch,0,0,1617,0,-,0,2024-09-08 22:28:30,https://pbs.twimg.com/ext_tw_video_thumb/1832810258160316416/pu/img/LxmWWBI9cHbuwCIK.jpg,https://video.twimg.com/ext_tw_video/1832810258160316416/pu/vid/avc1/720x772/eEDF7WvJ-0yimUlC.mp4?tag=12
1832991161872417218,"Luego de 71 años de Abortos a demanda y prohibición de tener + de 1 hijo entre 1979 y 2015, China prohibió dar en adopción niños Chinos a otros Países (la 1/2 son adoptados x Flias Americanas) para intentar revertir su alarmante despoblación. @AgustinLaje https://t.co/Ld33uqSqQX",https://x.com/AgustinLaje/status/1832991161872417218,retweet,Fernando Secin,@f_secin,0,0,41,0,-,0,2024-09-08 21:55:22,,
1832965421839900884,"Felicidades, @AgustinLaje !! Es un honor ver cómo llevas las ideas del liberalismo a nivel mundial, exponiendo en un espacio tan importante cómo la OEA. Tu participación es una clara muestra de cómo las ideas de la libertad están ganando terreno a nivel internacional. Este logro",https://x.com/AgustinLaje/status/1832965421839900884,retweet,LIBERAL DE MILEI,@ElLadoCorrecto_,0,0,44,0,-,0,2024-09-08 20:13:06,,
1832960227827728704,@DanielSabsay1 ¿Los periodistas ensobrados y adictos a la pauta estatal son la “médula del sistema republicano”? No sé si hablás en serio o si se trata de una broma de mal gusto.,https://x.com/AgustinLaje/status/1832960227827728704,retweet,Agustín Laje,@AgustinLaje,0,0,655,0,-,0,2024-09-08 19:52:27,,
1832960215806779730,@DanielSabsay1 ¿Los periodistas ensobrados y adictos a la pauta estatal son la “médula del sistema republicano”? No sé si hablás en serio o si se trata de una broma de mal gusto.,https://x.com/AgustinLaje/status/1832960215806779730,tweet,Agustín Laje,@AgustinLaje,104,7,655,5015,37910,8,2024-09-08 19:52:24,,
1832956312407220405,No había nadie mejor que @AgustinLaje. Fichaje galáctico de @JMilei,https://x.com/AgustinLaje/status/1832956312407220405,retweet,Javier Negre,@javiernegre10,0,0,331,0,-,0,2024-09-08 19:36:54,,
1832787379590988214,"Masacre islamista en Burkina Faso: 26 cristianos degollados tras una oleada de asaltos a parroquias.

BERGOGLIO CALLADO COMO UNA PUERTA https://t.co/dyG7Mx8s4T",https://x.com/AgustinLaje/status/1832787379590988214,retweet,vicmies (Victoria),@vicmies1,0,0,139,0,-,0,2024-09-08 08:25:37,,
1832787232698126828,"Sinceramente no lo entiendo...
¿Cómo un católico hispano puede preferir a una wokista y abortera? 
Trump no es San Luis rey, cierto, pero al menos, ha promovido a la Corte de 🇺🇸  a gente sensata y pro-vida.
https://t.co/NkeC0vvj7D https://t.co/wsVTytkcWe",https://x.com/AgustinLaje/status/1832787232698126828,retweet,Padre Javier Olivera Ravasi,@PJavierOR,0,0,1202,0,-,0,2024-09-08 08:25:02,,
1832787144173027610,Bergoglio a la vuelta de Indonesia recibe a Grabois. Hablame de un Papa mas oscuro y toxico para el pais y la iglesia,https://x.com/AgustinLaje/status/1832787144173027610,retweet,Nippur Criollo,@NippurCriollo,0,0,33,0,-,0,2024-09-08 08:24:41,,
1832760638705111089,"Nadie como Laje, fundador del actual movimiento restaurador del país junto a Milei, para explicarle al mundo cuánto es 2+2. Felicitaciones.",https://x.com/AgustinLaje/status/1832760638705111089,retweet,Chaza,@chazaarg,0,0,34,0,-,0,2024-09-08 06:39:21,,
1832642293976690917,@FranFijap Gracias Fran querido!!!!!,https://x.com/AgustinLaje/status/1832642293976690917,tweet,Agustín Laje,@AgustinLaje,3,0,11,370,4478,0,2024-09-07 22:49:06,,
1832642255632433342,"Te felicito enormemente amigo, cada día que te veo dar la batalla cultural y crecer me enorgullece más y más, sos de los MEJORES exponentes del liberalismo y estás haciendo historia 🫡
VIVA MILEI !!!!!!
VIVAA LAJE !!!!!",https://x.com/AgustinLaje/status/1832642255632433342,retweet,Fran Fijap,@FranFijap,0,0,66,0,-,0,2024-09-07 22:48:57,,
1832642178629157218,"Felicitaciones @AgustinLaje !!!! 
Se merece ser parte del Gobierno de @JMilei 🙏🏻 https://t.co/nN2QjX61Ic",https://x.com/AgustinLaje/status/1832642178629157218,retweet,Espartano Libertario,@espartanolibert,0,0,412,0,-,0,2024-09-07 22:48:38,https://pbs.twimg.com/media/GW7LEkjWAAA006-.jpg,
1832598030173778164,"🇦🇷 | El politólogo Agustín Laje fue invitado por el Secretario de Culto y Civilización, Nahuel Sotelo, para que exponga en nombre de Argentina como experto en el Consejo Permanente de la OEA, sobre integridad de la información, desinformación, y noticias falsas, en defensa de la https://t.co/8wuBGDdRSg",https://x.com/AgustinLaje/status/1832598030173778164,retweet,La Derecha Diario,@laderechadiario,0,0,632,0,-,0,2024-09-07 19:53:13,,
1832597654905270385,"[AHORA] El Gobierno propuso a Agustín Laje para exponer ante la OEA sobre ""integridad de la información"", ""desinformación"" y ""defensa de la libertad de expresión"". https://t.co/3dxg68Y9On",https://x.com/AgustinLaje/status/1832597654905270385,retweet,ElCanciller.com,@elcancillercom,0,0,379,0,-,0,2024-09-07 19:51:43,,
1832559562387345654,"@Staphylo_ailus Así somos los liberales: feos, gordos, negros y pobres de extrema derecha. Y vinimos para quedarnos a arruinarles sus fiestitas de chetos de izquierda.",https://x.com/AgustinLaje/status/1832559562387345654,retweet,DAN,@GordoDan_,0,0,1811,0,-,0,2024-09-07 17:20:21,,
1832556101503484250,Se termina la hegemonía de la izquierda en los grandes púlpitos de organismos internacionales. Por orden y valentía del presidente @JMilei y junto a la Canciller @DianaMondino estamos contentos de dar esta noticia. Esta nueva Argentina estará bien representada por @AgustinLaje,https://x.com/AgustinLaje/status/1832556101503484250,retweet,Nahuel Sotelo,@nsotelolar,0,0,338,0,-,0,2024-09-07 17:06:36,,
1832514450303172622,"Este 11 de septiembre expondré como experto invitado en el Consejo Permanente de la OEA, sobre integridad de la información, desinformación, y noticias falsas. Es un gran honor que @nsotelolar haya pensado en mí para promover en la arena internacional los valores de nuestro país. Es una clara muestra de la valentía del presidente @jmilei y la canciller @DianaMondino.",https://x.com/AgustinLaje/status/1832514450303172622,tweet,Agustín Laje,@AgustinLaje,385,64,1371,6179,273911,64,2024-09-07 14:21:06,,
1832401358793929020,@jdoedoe101101 @elpasanteok Hicieron y están haciendo historia. ¡Felicitaciones!,https://x.com/AgustinLaje/status/1832401358793929020,tweet,Agustín Laje,@AgustinLaje,9,0,33,634,5403,1,2024-09-07 06:51:42,,
1832396840182149255,"📅🥳 | LA DERECHA DIARIO CUMPLE AÑOS

Este 6 de septiembre se cumplen 5 años desde que se lanzó @laderechadiario en Argentina.

Primero como una cuenta de Twitter y luego, como una página web con cientos de miles de lectores diarios, La Derecha Diario se convirtió en el medio sin https://t.co/76Vmvtepac",https://x.com/AgustinLaje/status/1832396840182149255,retweet,La Derecha Diario,@laderechadiario,0,0,318,0,2,0,2024-09-07 06:33:45,,
1832396714126229630,"Me llena de orgullo La Derecha Diario.

El medio que fundé junto a @elpasanteok un 6 de septiembre de 2019, sin un mango y por la única razón de que estaba asqueado con el periodismo del momento, que la jugaba de neutral pero son todos de EXTREMA IZQUIERDA.

Hoy hay muchas más",https://x.com/AgustinLaje/status/1832396714126229630,retweet,Juan Doe,@jdoedoe101101,0,0,607,0,1,0,2024-09-07 06:33:15,,
1832262862938554425,"New puppet same as old puppet 😂

I mean … it’s true 🤷‍♂️ https://t.co/nFHjtUb34B",https://x.com/AgustinLaje/status/1832262862938554425,retweet,Elon Musk,@elonmusk,0,0,124664,0,1,0,2024-09-06 21:41:22,https://pbs.twimg.com/media/GW1LIx1WwAAESIc.jpg,
1832194927037489375,"Mañana comienza el curso de @AgustinLaje 

Ultima oportunidad del año para participar.

Más información en https://t.co/t7J3HXgsl1 https://t.co/Ga1rFSFp8o",https://x.com/AgustinLaje/status/1832194927037489375,retweet,Tecnopolitea,@Tecnopolitea,0,0,33,0,1,0,2024-09-06 17:11:25,,
1832156131650892116,"OPORTUNA LECTURA QUE SE APLICA EXACTAMENTE AL AÑO 2024. Hoy le hacen lo mismo a @JMilei 
Carta abierta a los Lectores Ambito financiero 21 de septiembre 2001. (Tiempo de lectura 1.30MIN)

""Jubilado contra Alfonsín""

Señor Director:
Algunos políticos «progresistas», con Alfonsín a",https://x.com/AgustinLaje/status/1832156131650892116,retweet,Traductor 🥹💕💐,@TraductorTeAma,0,0,37,0,1,0,2024-09-06 14:37:16,,
1832155128247550222,@CFKArgentina ¿Lo peor que tenés para decir de @JMilei es que “boludea en twitter”? ¡Qué bien que pusimos el voto! De vos la Justicia confirmó que fuiste y sos una corrupta que le robó al pueblo.,https://x.com/AgustinLaje/status/1832155128247550222,tweet,Agustín Laje,@AgustinLaje,311,20,2256,21534,246732,92,2024-09-06 14:33:17,,
1832154503291813917,@CFKArgentina ABRO HILO DE #CristinaMostraElTitulo,https://x.com/AgustinLaje/status/1832154503291813917,retweet,DAN,@GordoDan_,0,0,1324,0,-,0,2024-09-06 14:30:48,,
1832146023076204873,"La podredumbre mediática se hace evidente una vez más. 

La prensa corrupta y ensobrada dirigida por la redacción de Génova 13 vuelve a mentir sobre las palabras del Presidente @JMilei.  Y lo hacen como siempre, para dañar a VOX y para promover su estafa del voto útil. 

Es https://t.co/QxOytRAsLP",https://x.com/AgustinLaje/status/1832146023076204873,retweet,Santiago Abascal 🇪🇸,@Santi_ABASCAL,0,0,2145,0,-,0,2024-09-06 13:57:06,,
1832144706911821856,"PERDEDORES COMPULSIVOS , realizadores de la revolución más nefasta de la historia humana , no les alcanza con derramar sangre , vender armas y matar gente desde hace siglos , también tenemos que soportar que se burlen de nuestra fe , país siniestro que corran la misma suerte de https://t.co/GrdMxba8k6",https://x.com/AgustinLaje/status/1832144706911821856,retweet,Juanse,@solojuanse,0,0,45,0,-,0,2024-09-06 13:51:52,,
