id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1804301959333101641,"La #presidenta que necesita #México haría de las “mañaneras” un espacio para construir una sociedad libre y pensante. Abandonaría el monólogo, el adoctrinamiento, se negaría a levantar hogueras inquisitoriales y púlpitos de satanización.
@Claudiashein https://t.co/hVgELxqYiQ",https://x.com/PagesBeatriz/status/1804301959333101641,tweet,Beatriz Pagés,@PagesBeatriz,317,25,486,862,24487,18,2024-06-21 17:54:44,https://pbs.twimg.com/ext_tw_video_thumb/1804301841947107328/pu/img/WDsD9KwdSYlvYQqb.jpg,https://video.twimg.com/ext_tw_video/1804301841947107328/pu/vid/avc1/1080x720/WU1N9_-xqYCrhkwA.mp4?tag=12
1804229682520559764,La presidenta que México necesita https://t.co/QvBLjEgQEs,https://x.com/PagesBeatriz/status/1804229682520559764,tweet,Beatriz Pagés,@PagesBeatriz,36,4,20,58,3715,2,2024-06-21 13:07:31,,
1804137202970239465,"México necesita una presidenta que sea capaz de ser autónoma. Que no permita maximatos. Que se niegue, desde hoy, a ser la marioneta autoriataria de quien la inventó.   Alguien, en sintesis, que gobierne para México. No para @lopezobrador_ .
https://t.co/ERh1fngXP4 https://t.co/FPId4aqZ6p",https://x.com/PagesBeatriz/status/1804137202970239465,tweet,Beatriz Pagés,@PagesBeatriz,614,29,469,926,27365,7,2024-06-21 07:00:03,https://pbs.twimg.com/media/GQksG21bUAAUpal.jpg,
1801764964060831747,.@lopezobrador_ quiere que la misma estructura electoral que hizo ganar a @Claudiashein opere para imponer en la Corte y tribunales a quienes puedan ser dóciles  al futuro #gobierno https://t.co/MeNK6j5scx,https://x.com/PagesBeatriz/status/1801764964060831747,tweet,Beatriz Pagés,@PagesBeatriz,522,30,874,1253,32664,33,2024-06-14 17:53:37,https://pbs.twimg.com/ext_tw_video_thumb/1801764511763845120/pu/img/PyxYwOWYhJStPf8b.jpg,https://video.twimg.com/ext_tw_video/1801764511763845120/pu/vid/avc1/1080x720/i0DcfOIYSr2ZE3kK.mp4?tag=12
1801730123705815568,Claudia y la dictadura judicial https://t.co/eYZ2qSKGBE,https://x.com/PagesBeatriz/status/1801730123705815568,tweet,Beatriz Pagés,@PagesBeatriz,71,4,50,122,4147,0,2024-06-14 15:35:10,,
1801600483402125603,"¿Quién es Claudia? No sabemos quien sea. Lo único cierto es que su sobrevivencia política dependerá de su lealtad a @lopezobrador_  y a un proyecto populista de nación donde la reforma al Poder Judicial apunta en una sola dirección: a tener una dictadura.
https://t.co/Hy3OyJWE6w https://t.co/5CxNOV5OA3",https://x.com/PagesBeatriz/status/1801600483402125603,tweet,Beatriz Pagés,@PagesBeatriz,2070,98,1071,1576,68670,15,2024-06-14 07:00:02,https://pbs.twimg.com/media/GQAhAUlbMAAj0w5.jpg,
1799231596190404713,"Ganaron. Tendrán todo el poder. Utilizaron a los más pobres para construir un peligroso #imperio. Se salieron, por el momento, con la suya. Sabemos, sin embargo, que no hay crimen perfecto. https://t.co/tFmMzQaLGd",https://x.com/PagesBeatriz/status/1799231596190404713,tweet,Beatriz Pagés,@PagesBeatriz,1996,96,2511,4493,98851,162,2024-06-07 18:06:55,https://pbs.twimg.com/ext_tw_video_thumb/1799231510366564352/pu/img/6v7NCXQNJ0yARfwM.jpg,https://video.twimg.com/ext_tw_video/1799231510366564352/pu/vid/avc1/1080x720/3Ws0FAlGf_ivNIPQ.mp4?tag=12
1799063772101042453,"El triunfo de Claudia Sheinbaum es consecuencia de una operación quirúrgica. Se trata de un crimen casi perfecto operado directamente por López Obrador, un genio de la maniobra electoral basada en dinero.
https://t.co/9BxVR3vIgd https://t.co/l9I069rWCF",https://x.com/PagesBeatriz/status/1799063772101042453,tweet,Beatriz Pagés,@PagesBeatriz,2088,115,2229,3552,85851,63,2024-06-07 07:00:02,https://pbs.twimg.com/media/GPcfZLRakAAjfqS.jpg,
1796692107312218465,"Esta, esta  es la última llamada a los #Mexicanos libres y a quienes aceptaron convertirse en esclavos del gobierno. Está en nuestras manos impedir que continúe en el poder un grupo de bandoleros que llegó a la Presidencia para asaltar las instituciones.
#Elecciones2024Mx https://t.co/6f8iCaMoCR",https://x.com/PagesBeatriz/status/1796692107312218465,tweet,Beatriz Pagés,@PagesBeatriz,1217,134,4197,6802,111644,112,2024-05-31 17:55:53,https://pbs.twimg.com/ext_tw_video_thumb/1796692013699489793/pu/img/cxyJ4JlZqQxVN2zg.jpg,https://video.twimg.com/ext_tw_video/1796692013699489793/pu/vid/avc1/1080x720/FPVGcR1IqNVVnJ3E.mp4?tag=12
1796531446837817703,"Una última llamada a defender la democracia y las instituciones. A depositar en las urnas un “voto patriótico”. 

Una última llamada para hacer del 2 de junio la gran cruzada por México. De nosotros depende.

https://t.co/uqgz5iLdcy https://t.co/37ZineDbnv",https://x.com/PagesBeatriz/status/1796531446837817703,tweet,Beatriz Pagés,@PagesBeatriz,856,36,1260,1992,38637,8,2024-05-31 07:17:29,https://pbs.twimg.com/media/GO6PwgRWAAAuJVx.jpg,
1794740005585506516,Estamos a solo a siete días del 2 de junio. Fecha en la que los mexicanos tenemos que tomar la decisión más importante de la historia: votar por los autoritarios de hoy y hacer de Mexico una dictadura o recuperar la democracia. La decisión está en nuestras manos.,https://x.com/PagesBeatriz/status/1794740005585506516,tweet,Beatriz Pagés,@PagesBeatriz,1212,59,1247,2389,52963,17,2024-05-26 08:38:56,,
1794159824403681324,".@Claudiashein se equivocó de país. Debió ser candidata a la presidencia de Venezuela, Cuba o Nicaragua. No de #México. Su talante soberbio y autoritario encaja muy bien con los regimenes que son herencia del comunismo soviético. https://t.co/zVWNeQ3SLO",https://x.com/PagesBeatriz/status/1794159824403681324,tweet,Beatriz Pagés,@PagesBeatriz,1589,143,3778,5990,100171,79,2024-05-24 18:13:30,https://pbs.twimg.com/ext_tw_video_thumb/1794159786155499520/pu/img/tO11QE9XwCvVhx4z.jpg,https://video.twimg.com/ext_tw_video/1794159786155499520/pu/vid/avc1/1080x720/hK6Kwib3UoI03Uwn.mp4?tag=12
1794137463042257073,Y ahora vean el tamaño de la mentira. ⁦@lopezobrador_⁩ dijo hoy que su gobierno había hecho todo lo necesario para recatar al mexicano Orión cuando no movió un dedo. Valiente presidente que tenemos! https://t.co/pQem0SEvtO,https://x.com/PagesBeatriz/status/1794137463042257073,tweet,Beatriz Pagés,@PagesBeatriz,374,246,3762,4543,47876,32,2024-05-24 16:44:39,https://pbs.twimg.com/media/GOYOgfoaQAAwfub.jpg,
1794122783829762529,"Que ridículos  son los de Morena. Después del espontáneo  apoyo a ⁦@XochitlGalvez⁩ por un grupo de intelectuales, ⁦@Claudiashein⁩ arma un acarreo y presume apoyo de científicos y académicos cuando el régimen los ha querido encarcelar. https://t.co/omrKQzSSqa",https://x.com/PagesBeatriz/status/1794122783829762529,tweet,Beatriz Pagés,@PagesBeatriz,1176,72,498,1070,39828,8,2024-05-24 15:46:19,https://pbs.twimg.com/media/GOYBKNXbQAA1J0R.jpg,
1793990336634585097,"El rostro de piedra de @Claudiashein representa lo que no es, ni quiere ser México: una #dictadura. Evoca el recuerdo de esos regímenes donde la libertad de pensamiento y de expresión, las diferencias raciales, políticas y religiosas se castigaban.

https://t.co/oEPPoRe1Iz https://t.co/FuWFPPr42F",https://x.com/PagesBeatriz/status/1793990336634585097,tweet,Beatriz Pagés,@PagesBeatriz,5303,277,2051,3223,185709,33,2024-05-24 07:00:01,https://pbs.twimg.com/media/GOUYzGkbMAEpO36.jpg,
1791965175773323332,La Marea Rosa será más rosa que nunca aunque no les guste a los autoritarios . Es el color de los ciudadanos libres y demócratas. Y si no les gusta a los tiranuelos color guinda…ni modo.,https://x.com/PagesBeatriz/status/1791965175773323332,tweet,Beatriz Pagés,@PagesBeatriz,270,17,437,1042,12585,3,2024-05-18 16:52:45,,
1791629982663348378,"El presidente @lopezobrador_ y sus esbirros tienen razón en estar preocupados por la marea rosa. Saben que a las dictaduras nunca las han tirado los partidos políticos sino los ciudadanos.
#19mayo #MareaRosa https://t.co/SknUw6HAMy",https://x.com/PagesBeatriz/status/1791629982663348378,tweet,Beatriz Pagés,@PagesBeatriz,1068,79,2713,4833,51573,54,2024-05-17 18:40:49,https://pbs.twimg.com/ext_tw_video_thumb/1791629900060749824/pu/img/i6r_alJJpg77piCX.jpg,https://video.twimg.com/ext_tw_video/1791629900060749824/pu/vid/avc1/1080x720/v00xTmRENLduUOoB.mp4?tag=12
1791581205122728321,https://t.co/3ihC6HYtYh,https://x.com/PagesBeatriz/status/1791581205122728321,tweet,Beatriz Pagés,@PagesBeatriz,1003,94,4764,7058,140865,80,2024-05-17 15:26:59,https://pbs.twimg.com/media/GNz5nD8bQAIw15q.jpg,
1791523515973128259,Miedo al poder de la Marea Rosa https://t.co/jmSUtU9AD2,https://x.com/PagesBeatriz/status/1791523515973128259,tweet,Beatriz Pagés,@PagesBeatriz,147,5,227,405,6083,1,2024-05-17 11:37:45,,
1791453628592762907,"A la marea rosa ya no la detiene nadie. Es la semilla de una nueva revolución social decidida a impedir que un partido de bandoleros siga asaltando las instituciones y libertades.

https://t.co/OYZU3lBfRF https://t.co/jOfdspzADG",https://x.com/PagesBeatriz/status/1791453628592762907,tweet,Beatriz Pagés,@PagesBeatriz,1646,99,2402,4027,58004,27,2024-05-17 07:00:03,https://pbs.twimg.com/media/GNwTNA0bMAAylQa.jpg,
1788325449426411780,El 19 de Mayo al Zócalo en defensa de la República. https://t.co/GnVuqnZ4mY,https://x.com/PagesBeatriz/status/1788325449426411780,tweet,Beatriz Pagés,@PagesBeatriz,343,22,1083,1698,20320,9,2024-05-08 15:49:47,https://pbs.twimg.com/ext_tw_video_thumb/1788325301740544000/pu/img/Byafe6snOcBgPyAv.jpg,https://video.twimg.com/ext_tw_video/1788325301740544000/pu/vid/avc1/480x848/N1LzN6GV15cAqY5K.mp4?tag=12
1786799179445981454,"Protesta para defender al Poder Judicial: Fecha, calles cerradas y alternativas viales – El Financiero https://t.co/uQ3EYGY7Yg",https://x.com/PagesBeatriz/status/1786799179445981454,tweet,Beatriz Pagés,@PagesBeatriz,24,1,98,250,4576,0,2024-05-04 10:44:56,,
1786542062432555172,".@XochitlGalvez y @Claudiashein no sólo representan dos modelos de país. Son el #México al derecho y el México al reves. El México de la vida contra el México de la muerte.

#Elecciones2024 https://t.co/04LvoBxGHR",https://x.com/PagesBeatriz/status/1786542062432555172,tweet,Beatriz Pagés,@PagesBeatriz,391,44,1574,2583,36564,25,2024-05-03 17:43:14,https://pbs.twimg.com/ext_tw_video_thumb/1786541981495066624/pu/img/sV34n-hIwRnD5FXf.jpg,https://video.twimg.com/ext_tw_video/1786541981495066624/pu/vid/avc1/1080x720/8M5kXQ28f2000fU4.mp4?tag=12
1786380194351312926,"La principal lucha que hoy libra la nación es entre democracia y narcodictadura, entre el México de instituciones y el que ha venido capturando la delincuencia con la complicidad de Morena y López Obrador.
https://t.co/lyZI09W4NP https://t.co/7GDXRalwUR",https://x.com/PagesBeatriz/status/1786380194351312926,tweet,Beatriz Pagés,@PagesBeatriz,1157,67,1539,2408,39191,14,2024-05-03 07:00:02,https://pbs.twimg.com/media/GMoNe3LWwAA7cjc.jpg,
1784023726343806981,"La camiseta de la Santa Muerte con la leyenda “Un verdadero hombre no habla mal de @lopezobrador_ ""es la amenaza del presidente a quienes ya no quieren votar por Morena . https://t.co/2CEcC6iQW9",https://x.com/PagesBeatriz/status/1784023726343806981,tweet,Beatriz Pagés,@PagesBeatriz,605,56,1367,2216,45344,34,2024-04-26 18:56:16,https://pbs.twimg.com/ext_tw_video_thumb/1784023633972645888/pu/img/XpmOm_W7oC9_1iGE.jpg,https://video.twimg.com/ext_tw_video/1784023633972645888/pu/vid/avc1/1080x720/GTshMDJKrhnP1d6T.mp4?tag=12
1783843481963634987,".@jenarovillamil subió a sus redes sociales un video donde presume una camiseta con la imagen de la Santa Muerte y la leyenda: “Un verdadero hombre nunca habla mal de López Obrador”.  ¿Qué trató de decir un funcionario del gobierno con ese mensaje?
https://t.co/oVnHoSPZ2v https://t.co/iHB0kJk3sC",https://x.com/PagesBeatriz/status/1783843481963634987,tweet,Beatriz Pagés,@PagesBeatriz,94,12,353,548,10757,6,2024-04-26 07:00:02,https://pbs.twimg.com/media/GMEMOgzW0AAda_V.jpg,
1781471444926349322,".@ArturoZaldivarL sabe que merece ser llevado a juicio. Sabe que traicionó su juramento como abogado, que engañó a la sociedad y aceptó ser agente de un régimen autocrático para “tronar” desde adentro el orden constitucional.
#Mexico https://t.co/cT0rt9mqoN",https://x.com/PagesBeatriz/status/1781471444926349322,tweet,Beatriz Pagés,@PagesBeatriz,244,111,3203,5241,63422,59,2024-04-19 17:54:25,https://pbs.twimg.com/ext_tw_video_thumb/1781471328601600000/pu/img/Eu82k2kMBknkJVz_.jpg,https://video.twimg.com/ext_tw_video/1781471328601600000/pu/vid/avc1/1080x720/I_iUU3FjC2kaoKaG.mp4?tag=12
1781346577321169188,"Arturo Zaldívar, dinamitero de la democracia https://t.co/53jI2ErWEe",https://x.com/PagesBeatriz/status/1781346577321169188,tweet,Beatriz Pagés,@PagesBeatriz,29,0,137,282,4170,0,2024-04-19 09:38:14,,
1781317595309937004,"La denuncia en contra del expresidente de la Corte, @ArturoZaldivarL, es la radiografía de un personaje oscuro, la historia de un juez que traicionó a su país y a la Constitución por el hambre insaciable que tiene de dinero y poder.
https://t.co/U2D0ahOAG4 https://t.co/sIPZoCyylj",https://x.com/PagesBeatriz/status/1781317595309937004,tweet,Beatriz Pagés,@PagesBeatriz,333,60,1819,2786,24302,11,2024-04-19 07:43:04,https://pbs.twimg.com/media/GLiCzmOaEAARqXL.jpg,
1779005904169451684,".@lopezobrador_ crea un conflicto diplomático con Ecuador para proteger a Jorge Glas, quien sobornó , con ayuda de un narco, a un juez para lograr su libertad. Usa el asilo político para proteger delincuentes.
#Mexico https://t.co/wxPobvB40p",https://x.com/PagesBeatriz/status/1779005904169451684,tweet,Beatriz Pagés,@PagesBeatriz,148,28,1172,2133,31604,25,2024-04-12 22:37:14,https://pbs.twimg.com/ext_tw_video_thumb/1779005828860682240/pu/img/GAIbfHNSOsfs3-IR.jpg,https://video.twimg.com/ext_tw_video/1779005828860682240/pu/vid/avc1/720x480/TDMWtDKnl8s1Q2by.mp4?tag=17
1778938152670888165,"@lopezobrador_ crea un conflicto diplomático con Ecuador para proteger a Jorge Glas, quien sobornó , con ayuda de un narco, a un juez para lograr su libertad. Usa el asilo político para proteger delincuentes.
#Mexico https://t.co/tUHlCrMbC6",https://x.com/PagesBeatriz/status/1778938152670888165,tweet,Beatriz Pagés,@PagesBeatriz,3,0,39,70,1833,1,2024-04-12 18:08:01,https://pbs.twimg.com/ext_tw_video_thumb/1778937508178395136/pu/img/k_QClpITCSk2RXcg.jpg,https://video.twimg.com/ext_tw_video/1778937508178395136/pu/vid/avc1/1080x720/8inFWie8Ti_Rc0Yx.mp4?tag=17
1778888050707140858,Ecuador cayó en la trampa de un provocador https://t.co/G7LLWrk1aW,https://x.com/PagesBeatriz/status/1778888050707140858,tweet,Beatriz Pagés,@PagesBeatriz,84,7,171,434,5590,1,2024-04-12 14:48:56,,
1778770049442128346,"La irrupción de la policía ecuatoriana a la embajada de México es condenable, pero igual de condenable es que @lopezobrador_  utilice el derecho de asilo para proteger a delincuentes.

https://t.co/gdRxEdecsm https://t.co/547cqYRU47",https://x.com/PagesBeatriz/status/1778770049442128346,tweet,Beatriz Pagés,@PagesBeatriz,169,15,547,1041,10406,1,2024-04-12 07:00:02,https://pbs.twimg.com/media/GK78444WMAAX1Xg.jpg,
1776398829694144515,"Si a nadie le importa y nadie hace nada para impedir un segundo magnicidio en el #país, significa que alguien busca beneficiarse de la crisis política que provocaría la fuerza de una bala.
#Mexico
#Eleciones2024 https://t.co/im671AhFMX",https://x.com/PagesBeatriz/status/1776398829694144515,tweet,Beatriz Pagés,@PagesBeatriz,274,37,1022,1557,21113,35,2024-04-05 17:57:39,https://pbs.twimg.com/ext_tw_video_thumb/1776398663452930048/pu/img/WtA5QDqzdbW0Pr4T.jpg,https://video.twimg.com/ext_tw_video/1776398663452930048/pu/vid/avc1/1080x720/JXXL5ZXVdA6tQ6GB.mp4?tag=12
1776233335947210922,"¿Quién va a garantizar que el 2 de junio no haya muertos?

Con 30 candidatos y alcaldes asesinados en menos de un año, el proceso electoral 2024 va a pasar a la historia como el más sangriento.

https://t.co/jFO6IOiBLf https://t.co/o40Agu8HmG",https://x.com/PagesBeatriz/status/1776233335947210922,tweet,Beatriz Pagés,@PagesBeatriz,79,4,345,577,9730,4,2024-04-05 07:00:02,https://pbs.twimg.com/media/GKYOYIeXQAAMKLq.jpg,
1774833986679816502,El ataque de hoy en la “mañanera” a @CiroGomezL y a dueños de medios es un aviso: @lopezobrador_ quiere que despidan - entre otros- a Ciro y que su candidata @Claudiashein llegue a la Presidencia con medios “limpios” dé voces críticas.,https://x.com/PagesBeatriz/status/1774833986679816502,tweet,Beatriz Pagés,@PagesBeatriz,421,41,1212,2199,42736,12,2024-04-01 10:19:31,,
1773868923521233011,.@lopezobrador_ dejará al país destrozado y @Claudiashein será incapaz de encabezar la reconciliación nacional. Va por el “ojo por ojo y diente por diente”. https://t.co/cNvVV31Tg5,https://x.com/PagesBeatriz/status/1773868923521233011,tweet,Beatriz Pagés,@PagesBeatriz,508,115,2467,4144,55904,59,2024-03-29 18:24:42,https://pbs.twimg.com/ext_tw_video_thumb/1773868830554570752/pu/img/-MT9iOvfl6TULNFA.jpg,https://video.twimg.com/ext_tw_video/1773868830554570752/pu/vid/avc1/1080x720/ZUxqVJg8NhU7SXKl.mp4?tag=12
1773734608044999068,El presidente que crucificó a México https://t.co/FrIU3Leuho,https://x.com/PagesBeatriz/status/1773734608044999068,tweet,Beatriz Pagés,@PagesBeatriz,65,5,235,374,5914,3,2024-03-29 09:30:59,,
1773733755238170742,".@lopezobrador_  cree que ya mató a #México. Pero, hoy, a diferencia de cuando él llegó al poder, hay ciudadanos decididos a quitar los clavos a la cruz para poner punto final a su calvario.
https://t.co/cfC2EU6Lu2 https://t.co/qhpiXqGOuR",https://x.com/PagesBeatriz/status/1773733755238170742,tweet,Beatriz Pagés,@PagesBeatriz,1034,108,2036,3236,42482,20,2024-03-29 09:27:36,https://pbs.twimg.com/media/GJ2Q6HlWEAA8fcI.jpg,
1771947007365517572,Con Patricia McCarthy ex consejera electoral promoviendo el voto patriótico en Yucatan. https://t.co/xdrOxYUT5V,https://x.com/PagesBeatriz/status/1771947007365517572,tweet,Beatriz Pagés,@PagesBeatriz,37,5,107,296,4795,2,2024-03-24 11:07:42,https://pbs.twimg.com/media/GJc4aQKXYAArotT.jpg,
1771350616050192652,"#Encuestas que buscan volver invisible  a una #ciudadanía que lleva tres años llenando  calles y plazas públicas para defender la democracia y la división de poderes.
#Mexico https://t.co/ToBX14vXA5",https://x.com/PagesBeatriz/status/1771350616050192652,tweet,Beatriz Pagés,@PagesBeatriz,299,52,1022,1606,25708,39,2024-03-22 19:37:51,https://pbs.twimg.com/ext_tw_video_thumb/1771350355533828096/pu/img/_DZgXUE6ILn4cZD2.jpg,https://video.twimg.com/ext_tw_video/1771350355533828096/pu/vid/avc1/720x480/FWxR35T73tCa_v_1.mp4?tag=12
1771345564065579434,"En el municipio de Kanasin, Yucatan para defender nuestra democracia . https://t.co/M3mMnKhJs6",https://x.com/PagesBeatriz/status/1771345564065579434,tweet,Beatriz Pagés,@PagesBeatriz,45,1,106,331,4627,2,2024-03-22 19:17:47,https://pbs.twimg.com/media/GJUVZnuW0AIknwZ.jpg,
1771203604294090933,Según las encuestas: la ciudadanía es tonta https://t.co/7iuJUK35vX,https://x.com/PagesBeatriz/status/1771203604294090933,tweet,Beatriz Pagés,@PagesBeatriz,66,13,238,477,6377,2,2024-03-22 09:53:41,,
1771159903601623290,Las encuestas se han vuelto un obstáculo para la democracia. Muchas de ellas han dejado de ser un instrumento objetivo de medición de opinión pública para convertirse en un negocio económico o político.  https://t.co/OAKlRj40Rh https://t.co/XJU9HeyMKg,https://x.com/PagesBeatriz/status/1771159903601623290,tweet,Beatriz Pagés,@PagesBeatriz,136,35,715,1141,12760,12,2024-03-22 07:00:02,https://pbs.twimg.com/media/GJP1knxXcAAzYks.jpg,
