id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1826403058235887712,"Estamos a favor de que se mejore el sistema de justicia en nuestro país, por eso presentamos una propuesta integral con 5 ejes principales:

🔹Fortalecimiento del Poder Judicial de la Federación 
🔹Acceso a la Justicia 
🔹Justicia Constitucional
🔹Seguridad y Procuración de Justicia 
🔹Justicia Digital",https://x.com/MarkoCortes/status/1826403058235887712,tweet,Marko Cortés,@MarkoCortes,118,3,31,108,6361,4,2024-08-21 17:36:36,https://pbs.twimg.com/amplify_video_thumb/1826402915151433728/img/Xy-xhYhGsxutJn1N.jpg,https://video.twimg.com/amplify_video/1826402915151433728/vid/avc1/1920x1080/SgdQkswcWhWkFhxo.mp4?tag=16
1826348437065138481,"En conferencia de prensa, presentamos nuestra propuesta integral de reforma al Poder Judicial, que sí fortalece el sistema de procuración de justicia en México y que solicitamos sea discutida en comisiones y en el Pleno, para que se contraste quién está pensando en una verdadera mejora para el país.",https://x.com/MarkoCortes/status/1826348437065138481,tweet,Marko Cortés,@MarkoCortes,233,11,73,191,12757,3,2024-08-21 13:59:33,"https://pbs.twimg.com/media/GVh-OMiXAAA6G_5.jpg,https://pbs.twimg.com/media/GVh-OMtWwAA5mSz.jpg,https://pbs.twimg.com/media/GVh-OMkXYAAyAuO.jpg",
1826286720779792499,"Eso es falso @lopezobrador_, en la boleta de diputados federales el pueblo le dio a su coalición el 54% de los votos, mayoría si, pero NO la mayoría calificada para cambiar a su antojo y capricho la Constitución. 

Respeten la voluntad del pueblo, no quieran robarse a la mala con el INE y el Tribunal, lo que no ganaron a la buena con el apoyo y voto de la gente.",https://x.com/MarkoCortes/status/1826286720779792499,tweet,Marko Cortés,@MarkoCortes,729,43,398,1097,59116,17,2024-08-21 09:54:19,,
1826016782353895533,"Dra. @Claudiashein no se confunda, mi responsabilidad como presidente de la segunda fuerza política del país es velar para que las instituciones electorales respeten la pluralidad y el valor del voto de cada mexicano.

Con todo respeto, usted debería enfocarse en las suyas. Ya deje de estar presionando a las autoridades electorales.",https://x.com/MarkoCortes/status/1826016782353895533,tweet,Marko Cortés,@MarkoCortes,1239,69,333,1375,117422,26,2024-08-20 16:01:41,,
1825961599771062741,"Ante las y los consejeros del @INEMexico, expusimos con mucha claridad y puntualización nuestro razonamiento. Nos sentimos escuchados, sabemos que nuestros argumentos son fuertes, hubo diálogo y ahora estamos en espera de que el viernes 23 tomen lo que para nosotros va a ser la decisión más importante para la integración del Congreso de la Unión.",https://x.com/MarkoCortes/status/1825961599771062741,tweet,Marko Cortés,@MarkoCortes,236,25,109,319,19973,3,2024-08-20 12:22:24,https://pbs.twimg.com/media/GVceZXDakAAD0yR.jpg,
1825947638136700958,"Venimos hoy al @INEMexico a exigir que se reconozca el voto de la oposición. Le pedimos a las y los consejeros que cuidemos el modelo democrático, los equilibrios y contrapesos que tiene nuestro país y que respetemos la pluralidad del voto de las y los mexicanos, porque el pueblo no le dio a Morena la mayoría calificada para modificar la Constitución a su antojo.",https://x.com/MarkoCortes/status/1825947638136700958,tweet,Marko Cortés,@MarkoCortes,644,34,247,789,51731,18,2024-08-20 11:26:56,"https://pbs.twimg.com/media/GVcRsphaMAAnro6.jpg,https://pbs.twimg.com/media/GVcRsphbgAAvRoO.jpg",
1825642512519934205,"Las y los trabajadores del Poder Judicial deben saber que no están solos, que cuentan con @AccionNacional para defender sus derechos, la división de poderes y no dejaremos de alzar la voz hasta que este gobierno nos escuche, acepten modificaciones a la reforma judicial y se haga una propuesta integral que profesionalice y mejore todo el sistema de procuración de justicia.",https://x.com/MarkoCortes/status/1825642512519934205,tweet,Marko Cortés,@MarkoCortes,844,74,160,645,66412,9,2024-08-19 15:14:28,,
1825179688358052336,"La sobrerrepresentación no es la voluntad del pueblo, ni está en la ley el querer apoderarse de manera tramposa de espacios que no se ganaron en las urnas.

El exhorto de @AccionNacional al árbitro y juzgadores electorales, es a asumir su responsabilidad de cuidar la Constitución, de cumplir y hacer cumplir la ley y que el Congreso se renueve de forma plural.

🔗https://t.co/uhBji94Q1Q",https://x.com/MarkoCortes/status/1825179688358052336,tweet,Marko Cortés,@MarkoCortes,744,44,296,720,37752,8,2024-08-18 08:35:22,https://pbs.twimg.com/media/GVRXQMgWgAEOLO8.jpg,
1824805105327067284,"¡Buenas noticias para Zacatecas!👏🏼

La Sala Regional de Monterrey dejó sin efecto la anulación de la elección de la capital, pidiendo al Tribunal local sea exhaustivo en la revisión. Exigimos a la presidenta electa @Claudiashein, a @RicardoMonrealA y al partido de Morena que YA respeten el voto popular y el triunfo de @MiguelVarelaMx, que a pesar de lo inequitativo del proceso ganó en las urnas.",https://x.com/MarkoCortes/status/1824805105327067284,tweet,Marko Cortés,@MarkoCortes,87,7,89,271,11689,0,2024-08-17 07:46:55,,
1824656627019956482,"Bien por la @OEA_oficial que hoy aprobó una resolución que pide publicar las actas electorales de Venezuela y demostrar el gran fraude que intentan hacer @NicolasMaduro y compañía.

La mala noticia es que México no haya acudido y el gobierno morenista siga sin querer tomar postura.",https://x.com/MarkoCortes/status/1824656627019956482,tweet,Marko Cortés,@MarkoCortes,309,17,91,331,17918,5,2024-08-16 21:56:55,,
1824582923619540998,"Informo que he decidido nombrar a @NoemiLuna_Zac como coordinadora de @diputadospan, para que concluya los trabajos de la LXV Legislatura, una mujer valiente, defensora de la democracia y que ya fue vicepresidenta de la @Mx_Diputados y presidenta del
Congreso local de Zacatecas.

Agradezco a @JorgeRoHe por todo su trabajo por nuestro país, por defender las causas ciudadanas y liderar al partido en la Cámara de Diputados. 

Seguiremos luchando por un México mejor y más justo para todas y todos.",https://x.com/MarkoCortes/status/1824582923619540998,tweet,Marko Cortés,@MarkoCortes,143,9,40,136,17332,5,2024-08-16 17:04:02,,
1823717267588182063,"Sra. @Claudiashein, así como festeja que el TEPJF reconoció la voluntad popular en su triunfo, debería pedirles lo mismo a los magistrados y al INE para que “valoren y hagan respetar” el voto de la ciudadanía para la integración de la Cámara de Diputados, que a pesar de TODO lo ilegal que hicieron desde el gobierno, la oposición en su conjunto obtuvo más de 41% de los votos, lo cual debería verse reflejado en la integración del Congreso.

Si, la coalición de Morena ganó la mayoría, pero NO la mayoría calificada de 2/3 partes para que ellos solos puedan modificar la Constitución.

Y por cierto, presidenta electa, también le pedimos reconozca la voluntad popular en Jalisco, en la capital de Zacatecas, en la alcaldía de Cuauhtémoc, entre otras donde triunfó la oposición.",https://x.com/MarkoCortes/status/1823717267588182063,tweet,Marko Cortés,@MarkoCortes,814,38,237,767,78260,18,2024-08-14 07:44:14,,
1823119830670791048,"Seguimos poniendo el ejemplo en materia equidad y paridad de género.

Hoy, en sesión del CEN del PAN, aprobamos un criterio para que la paridad de género sea garantizada en la integración de los Comités Directivos Estatales que se renovarán para el próximo periodo. https://t.co/hWnkWQyX9O",https://x.com/MarkoCortes/status/1823119830670791048,tweet,Marko Cortés,@MarkoCortes,96,2,35,98,6061,2,2024-08-12 16:10:14,"https://pbs.twimg.com/media/GU0Fze7XYAAI54m.jpg,https://pbs.twimg.com/media/GU0Fze-WIAAx-0j.jpg,https://pbs.twimg.com/media/GU0Fze4WEAAAYd6.jpg",
1823071461675839634,"Estuve en la @SCJN para el Encuentro Internacional sobre Independencia Judicial, donde escuchamos a distintos especialistas internacionales y académicos, para construir una verdadera propuesta que refuerce el sistema de procuración de justicia en el país.

Todo nuestro respaldo a la Ministra Presidenta Norma Piña por su trabajo en la defensa de la autonomía del Poder Judicial y de nuestra democracia, sin importar la persecución en su contra que iniciaron desde el poder.",https://x.com/MarkoCortes/status/1823071461675839634,tweet,Marko Cortés,@MarkoCortes,134,6,58,158,6731,1,2024-08-12 12:58:02,"https://pbs.twimg.com/media/GUzZ0KWWgAAkH5_.jpg,https://pbs.twimg.com/media/GUzZ0KUWYAExfqn.jpg,https://pbs.twimg.com/media/GUzZ0KVWsAAqNWR.jpg,https://pbs.twimg.com/media/GUzZ0KWXYAAwr9z.jpg",
1823019068502487275,"Este comunicado confirma la total impunidad y complicidad generalizada de los gobiernos de morena con los grupos delictivos.

México merece vivir en paz, exigimos que acaben ya con los abrazos a criminales. https://t.co/1eXYb2HgDl",https://x.com/MarkoCortes/status/1823019068502487275,tweet,Marko Cortés,@MarkoCortes,167,13,111,286,13084,4,2024-08-12 09:29:50,https://pbs.twimg.com/media/GUyqLYYboAA9mA3.jpg,
1823000878825283975,"En @AccionNacional creemos en la importancia de la división de poderes y en la necesidad de mejorar integralmente el Sistema de Procuración de Justicia, por eso el día de hoy acompañaré a la Ministra Presidenta del Poder Judicial, Norma Piña, en el Encuentro Internacional sobre Independencia Judicial, para escuchar a expertos de todo el mundo y seguir construyendo la contra propuesta que en breve presentaremos.",https://x.com/MarkoCortes/status/1823000878825283975,tweet,Marko Cortés,@MarkoCortes,368,26,97,310,22299,5,2024-08-12 08:17:33,,
1822637117375488224,"Exigimos a las autoridades mexicanas y al presidente @lopezobrador_ una puntual explicación sobre la detención y declaraciones de “El Mayo” Zambada, pues hay una serie de contradicciones, falta de estrategia conjunta y colaboración con nuestro principal socio comercial.

🔗https://t.co/hp55DvZXxX",https://x.com/MarkoCortes/status/1822637117375488224,tweet,Marko Cortés,@MarkoCortes,1175,70,374,1182,74665,10,2024-08-11 08:12:06,https://pbs.twimg.com/media/GUtOzAMaAAAIMZi.jpg,
1821577113465770120,"Una vez más, exigimos a las y los magistrados del @TEPJF_informa que hagan respetar el voto popular y pongan un alto a la ambición y agandalle de morena de tener una mayoría calificada para modificar la Constitución basados en caprichos y ocurrencias. https://t.co/NmKMGtEGUn",https://x.com/MarkoCortes/status/1821577113465770120,tweet,Marko Cortés,@MarkoCortes,580,26,262,542,26772,4,2024-08-08 10:00:01,https://pbs.twimg.com/media/GUeHxS_XEAA0ali.jpg,https://video.twimg.com/amplify_video/1821573362348347392/vid/avc1/1280x720/nvLvpMWxdIGIBZOU.mp4?tag=14
1821402394564993085,"Así los regímenes autoritarios: hacen pelear a la gente entre ella, polarizar y perseguir opositores es una de sus características.
https://t.co/OKXApjCDdg",https://x.com/MarkoCortes/status/1821402394564993085,tweet,Marko Cortés,@MarkoCortes,100,11,58,143,8169,2,2024-08-07 22:25:45,https://pbs.twimg.com/ext_tw_video_thumb/1821278734898352128/pu/img/MW6roaWaCUB8FU4O.jpg,https://video.twimg.com/ext_tw_video/1821278734898352128/pu/vid/avc1/1280x720/M82pZhdVmrAcL1QV.mp4?tag=12
1820959267295522975,"¡NO al agandalle de Morena! 

Exigimos respeto al voto de la ciudadanía y que el @TEPJF_informa no permita la sobrerrepresentación. https://t.co/czBbhazWW4",https://x.com/MarkoCortes/status/1820959267295522975,tweet,Marko Cortés,@MarkoCortes,946,46,517,1097,50497,10,2024-08-06 17:04:55,https://pbs.twimg.com/media/GUVYzO_WMAALlJ0.jpg,
1820098637860335801,"Exigimos a las y los magistrados del @TEPJF_informa que respeten el voto popular y la pluralidad democrática de México, haciendo una justa asignación de los diputados de representación proporcional.

📌https://t.co/bM8ujUFrKX https://t.co/nrHhEocjjs",https://x.com/MarkoCortes/status/1820098637860335801,tweet,Marko Cortés,@MarkoCortes,1660,72,1008,2698,140377,14,2024-08-04 08:05:05,https://pbs.twimg.com/media/GUJKED8WMAAsOJK.jpg,
1819860384884334595,"¿Por qué el @TECDMX quiere darle a Morena lo que no ganó en las urnas?

Quieren aumentar su representación en el Congreso local y disminuir el de la oposición. Una vez más, exigimos respeten la voluntad ciudadana por lo que acudiremos ante la Sala Regional del @TEPJF_informa.",https://x.com/MarkoCortes/status/1819860384884334595,tweet,Marko Cortés,@MarkoCortes,321,23,344,721,24711,6,2024-08-03 16:18:21,,
1819183731199865196,"Junto con las y los diputados federales electos, analizamos las reformas que vienen en el próximo periodo legislativo, así como nuestra firme convicción de continuar defendiendo la división de poderes, las instituciones, las libertades y la democracia en México. https://t.co/9wGe3Ku6WM",https://x.com/MarkoCortes/status/1819183731199865196,tweet,Marko Cortés,@MarkoCortes,107,8,38,120,6636,2,2024-08-01 19:29:34,https://pbs.twimg.com/media/GT8J9PhWoAA5h_s.jpg,
1819096121949687915,"El día de hoy nos reunimos con senadoras y senadores electos para analizar a fondo la iniciativa de reforma al Poder Judicial, con el fin de construir y proponer una que no debilite y sí mejore integralmente el Sistema de Procuración de Justicia. https://t.co/SiBijSNGrs",https://x.com/MarkoCortes/status/1819096121949687915,tweet,Marko Cortés,@MarkoCortes,64,5,25,97,6783,1,2024-08-01 13:41:27,https://pbs.twimg.com/media/GT66R_jWoAADPIo.jpg,
1819060533334814838,"En el año 2023, ejecutaron en México a más de 31 mil personas, en promedio 85 asesinatos cada día. Esta es la terrible herencia que deja el gobierno morenista.

@lopezobrador_ y @Claudiashein, ¿cuántos más para que reconozcan su gran error y se corrija su estrategia de abrazar a los criminarles?",https://x.com/MarkoCortes/status/1819060533334814838,tweet,Marko Cortés,@MarkoCortes,142,21,42,112,17616,1,2024-08-01 11:20:02,,
1818838537426358513,"En reunión de la Comisión Permanente Nacional, aprobamos por unanimidad la reforma al Reglamento de Militantes, con lo que se facilita y transparentan los procesos de afiliación. https://t.co/POwXeuJec3",https://x.com/MarkoCortes/status/1818838537426358513,tweet,Marko Cortés,@MarkoCortes,38,3,23,84,4511,0,2024-07-31 20:37:54,"https://pbs.twimg.com/media/GT3QAdCWEAAQKzh.jpg,https://pbs.twimg.com/media/GT3QAdCW4AAfWEm.jpg,https://pbs.twimg.com/media/GT3QAdBWAAAuOyJ.jpg,https://pbs.twimg.com/media/GT3QAdDXEAAqUNH.jpg",
1818804946898174020,"En sesión del Comité Ejecutivo Nacional del PAN, aprobamos por unanimidad la acción afirmativa que garantiza que, al menos, una mujer pueda participar en la renovación de la dirigencia nacional.

Con esta decisión, @AccionNacional continúa la ruta para consolidar la participación de la mujer en los puestos de dirección en el partido. Nos enorgullece continuar haciendo historia en favor de los derechos de las mujeres.",https://x.com/MarkoCortes/status/1818804946898174020,tweet,Marko Cortés,@MarkoCortes,126,12,37,144,15680,9,2024-07-31 18:24:25,https://pbs.twimg.com/media/GT2xdP3WYAAdaTA.jpg,
1818743068461613253,"Lamento mucho el fallecimiento de Don Edilberto Huesca, presidente de @EnfoqueNoticias. Hoy perdimos a un gran empresario de la industria radiofónica, pero sobre todo un gran ser humano. 

Mi más sentido pésame para sus familiares y seres queridos. https://t.co/hWM5DKRUBF",https://x.com/MarkoCortes/status/1818743068461613253,tweet,Marko Cortés,@MarkoCortes,8,0,6,26,2037,1,2024-07-31 14:18:32,https://pbs.twimg.com/media/GT15LoDWMAAUn1x.jpg,
1818683467279765952,"Condenamos el asesinato de Julio César Almanza Armas, presidente de @CanacoMatamoros. No podemos seguir viviendo con tanta violencia, en un país donde buscar construir una sociedad más segura sea sinónimo de una amenaza.

Mis más sinceras condolencias para sus familiares y seres queridos.",https://x.com/MarkoCortes/status/1818683467279765952,tweet,Marko Cortés,@MarkoCortes,36,1,29,116,3893,1,2024-07-31 10:21:42,,
1818331509264162852,"Todo mis respetos y solidaridad con el pueblo venezolano ante la violencia, persecución y amedrentamiento por parte del régimen de @NicolasMaduro.

Crece la exigencia internacional para que se transparente el resultado de la elección y Maduro reconozca su derrota, para que se respete la voluntad de las y los venezolanos, que a pesar de todo lograron vencer a la dictadura.",https://x.com/MarkoCortes/status/1818331509264162852,tweet,Marko Cortés,@MarkoCortes,156,8,48,229,10581,2,2024-07-30 11:03:09,,
1818112961808081398,"Hoy #MoreliaBrillaMás y la gente vive con mejor calidad de vida gracias al trabajo de @AlfonsoMtz_Mx. ¡Felicidades por tu #3erInforme, estoy seguro que seguirás construyendo un mejor futuro para nuestra ciudad!",https://x.com/MarkoCortes/status/1818112961808081398,tweet,Marko Cortés,@MarkoCortes,14,0,11,54,4045,0,2024-07-29 20:34:43,,
1817915462497313274,"Solo Rusia, Cuba, Bolivia y Honduras son los países que se han atrevido a felicitar a @NicolasMaduro ante su evidente fraude electoral. ¡Qué casualidad todos de tipo socialista - comunista!

Les exigimos a los diversos organismos internacionales como la @OEA_oficial y la @CIDH se expresen y defiendan la voluntad MUY mayoritaria de las y los venezolanos.

Amigos @EdmundoGU y @MariaCorinaYA, no están solos, junto con el pueblo venezolano defiendan su histórico triunfo!!",https://x.com/MarkoCortes/status/1817915462497313274,tweet,Marko Cortés,@MarkoCortes,546,62,275,829,43669,10,2024-07-29 07:29:56,,
