id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1882117017500537178,"Esta derecha soez conquista poder con el dolor de las mismas clases trabajadoras a las que lastimó con el neoliberalismo; el aplauso de los alcahuetes locales, o los secretarios locales, como Milei o Verástegui; con la emoción de los negacionistas; con el entusiasmo de los que se regodean en la ignorancia, con el rencor de los machos ofendidos ante el avance del feminismo. Esto pone en aprietos serios a la izquierda mundial. Es cierto: parte de la culpa de este ascenso es de la izquierda misma. Pero no despreciemos a la ligera y a la primera el viejo conflicto: si eres muy duro, puedes caer en el autoritarismo; si eres muy blando, te come la derecha. Debemos pensar con nuevas ideas ese viejo dilema al que se enfrenta siempre la causa humanitaria. Así que partirse hoy entre puros y pragmáticos tampoco parece la mejor respuesta. Dividirse entre bolcheviques de hueso colorado y “buena onditas”, es más una disputa de ego que una estrategia política; y poco favorecerá a la resistencia contra el avance del fascismo. Tampoco es que tengamos en nuestras izquierdas realmente existentes, un modelo de desafío decidido a la barbarie capitalista. Así que, serenidad. Hoy los tiempos exigen cordura, sensatez. Ni la cordura ni la sensatez están peleadas con la pasión y la convicción. Ni “Te falta calle” ni “te falta biblioteca”: ambas cosas: más calle y más biblioteca. Lo peor que podemos hacer es caer en la trampa de la derecha, bruta y manipuladora. Más democracia, más conciencia, más empatía, más conversación. Y mucha autocrítica. De esa que importa: la que se hace a tiempo. Enfrentar unas contra otras, las agendas de la justicia, las libertades de todo tipo, las nuevas identidades, las reivindicaciones de clase, la pelea ambientalista, la lucha de las mujeres, es un error muy grave. Porque esas son, todas, causas y tareas de la izquierda. Todas las agendas de la justicia nos pertenecen y no son mutuamente excluyentes. Repito: no son mutuamente excluyentes. (Ojo que a la izquierda también la componen buenos conservadores). Otra tarea fundamental es que debemos recuperar el diccionario. La libertad, la justicia y la democracia son nuestras. La derecha se ha robado esas palabras, pero no sus contenidos. Hay que aprender a comunicar que estas palabras en boca de sádicos y oligarcas son falsas y demagógicas. Para eso es fundamental que cuando tengamos oportunidad de honrar esos valores y palabras en los hechos, en la gestión pública, no fallemos. La ética es tanto una responsabilidad como un activo político de la izquierda. Ambas cosas. Si no, viene Trump.",https://x.com/fede_bonasso/status/1882117017500537178,tweet,Federico Bonasso,@fede_bonasso,53,8,231,565,9144,30,2025-01-22 11:23:59,,
1882100033912512775,"@ferdebuen No. Amlo no es un Sádico. Evo tampoco. Respetemos el lenguaje, estimado Fer, es que sino terminamos diciendo cualquier cosa. Como los desorientados que hoy dicen que Hitler “era de izquierda”.",https://x.com/fede_bonasso/status/1882100033912512775,tweet,Federico Bonasso,@fede_bonasso,12,0,1,11,297,0,2025-01-22 10:16:30,,
1882089038955655447,"@DaroZepeda1 Falso. Promovió medidas en el Congreso en contra del financiamiento a Israel. Denunció a Netanyahu como perpetrador de crímenes de guerra. Tardó, acaso por cálculo político, pero “no movió un dedo” es una falsedad.",https://x.com/fede_bonasso/status/1882089038955655447,tweet,Federico Bonasso,@fede_bonasso,1,0,0,2,58,0,2025-01-22 09:32:49,,
1882087623227048181,"@HLFrisbie Por supuesto. La contribución de los demócratas al ascenso de Trump es decisiva. Lo que irrita es que, al día de hoy, tantos de ellos miran horrorizados la realidad repitiendo como un mantra “el fenómeno Trump es inexplicable”. Abrazo, Héctor.",https://x.com/fede_bonasso/status/1882087623227048181,tweet,Federico Bonasso,@fede_bonasso,0,0,2,17,171,0,2025-01-22 09:27:11,,
1882086749259825332,@BettyBlueMF @HLFrisbie Se lo tuvo que tragar. Su cara lo dice todo.,https://x.com/fede_bonasso/status/1882086749259825332,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,30,0,2025-01-22 09:23:43,,
1882086420182868313,"No. El quitar los comedores comunitarios es una maniobra sádica. El tirar a los ojos de los manifestantes también. Reprimir a jubilados igualmente. El anunciar un “brazo armado” para proteger a las “fuerzas del cielo que yo comando” es un evento narcisista. Distinga términos, estudie la evidencia, y regrese.",https://x.com/fede_bonasso/status/1882086420182868313,tweet,Federico Bonasso,@fede_bonasso,0,0,3,17,236,0,2025-01-22 09:22:24,,
1882082550543483233,"Milei, Trump, Hitler, cada uno en sus diferencias personales e históricas, pertenecen a un mismo tipo: el acomplejado-narciso que toma el poder. Alentados por las oligarquías que se verán beneficiadas por sus medidas, han promovido, en realidad, una sola agenda: el sadismo.",https://x.com/fede_bonasso/status/1882082550543483233,tweet,Federico Bonasso,@fede_bonasso,46,4,158,432,6038,7,2025-01-22 09:07:02,,
1882079482376597743,"@HLFrisbie Ese mensaje es, hasta ahora, el único bofetón moral que ha recibido el presidente narciso en suelo propio. Es para leerlo todos los días. Porque desarma la esencia del plan Trump: el sadismo.",https://x.com/fede_bonasso/status/1882079482376597743,tweet,Federico Bonasso,@fede_bonasso,7,0,39,175,1084,0,2025-01-22 08:54:50,,
1882078224500547673,"@Cynalug A despertar y combatir, Cynthia. No hay de otra. Por el bien común y por el bien de nuestro propio orgullo.",https://x.com/fede_bonasso/status/1882078224500547673,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,60,0,2025-01-22 08:49:50,,
1882077932400840778,"@JesusDeLaCruzG Gracias, Jesús. A veces nos refugiamos en aquellos mundos que pudieron ser y fallaron. Como un breve bálsamo antes de abrir los ojos de nuevo y levantarse a enfrentar la realidad.",https://x.com/fede_bonasso/status/1882077932400840778,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,174,0,2025-01-22 08:48:41,,
1881861129254948988,@camivin 🤣🤣,https://x.com/fede_bonasso/status/1881861129254948988,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,476,0,2025-01-21 18:27:11,,
1881855392055255279,@IreneGu23130032 Cierto,https://x.com/fede_bonasso/status/1881855392055255279,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,124,0,2025-01-21 18:04:23,,
1881850412833390644,@Arquithierry 🤣🤣 sin duda!,https://x.com/fede_bonasso/status/1881850412833390644,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,360,0,2025-01-21 17:44:36,,
1881850299423613232,"@AtlSabina Gracias, Sabina. Entiendo que es un procedimiento protocolar de confirmación del gabinete en el Senado. Nadie se opuso a la designación de Rubio. No significa apoyo político, necesariamente. Pero hubiera sido un gran gesto rechazarlo.",https://x.com/fede_bonasso/status/1881850299423613232,tweet,Federico Bonasso,@fede_bonasso,0,0,0,3,179,0,2025-01-21 17:44:09,,
1881847533800198457,@jasangu @pedropreciadon Exacto. Aislado pero sensato. Poco autocrítico con su partido pero dejando el pánico para proponer un plan de resistencia.,https://x.com/fede_bonasso/status/1881847533800198457,tweet,Federico Bonasso,@fede_bonasso,1,0,0,3,54,0,2025-01-21 17:33:09,,
1881845726931743231,@vicaagui Creo que no. Obama nunca se declaró socialista. Es mucho más un hombre del establishment.,https://x.com/fede_bonasso/status/1881845726931743231,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,226,0,2025-01-21 17:25:58,,
1881845336261738788,@AtlSabina ¿En qué circunstancia? ¿Tienes la nota?,https://x.com/fede_bonasso/status/1881845336261738788,tweet,Federico Bonasso,@fede_bonasso,2,0,0,2,498,0,2025-01-21 17:24:25,,
1881844342391988266,"Sanders tardó mucho en hablar de genocidio, es cierto. Pero se opuso al envío de armas y financiamiento a Netanyahu. Y lleva un rato ya denunciando los crímenes de guerra perpetrados por Israel y el apoyo de EU al sionismo. Toda la vida ha peleado por los derechos de la clase trabajadora y ha sido muy crítico de las corporaciones y del privilegio. Además: eso soñé yo. Tú puedes soñar que Ernesto Guevara tomaba el Pentágono.",https://x.com/fede_bonasso/status/1881844342391988266,tweet,Federico Bonasso,@fede_bonasso,2,0,1,6,558,0,2025-01-21 17:20:28,,
1881841493381660766,"@pedropreciadon 😥Tal cual, Pedro. Cuánta tristeza. He pasado de la bronca a la tristeza.",https://x.com/fede_bonasso/status/1881841493381660766,tweet,Federico Bonasso,@fede_bonasso,2,0,0,8,462,0,2025-01-21 17:09:09,,
1881841195015647508,@Lavs04 Exacto!,https://x.com/fede_bonasso/status/1881841195015647508,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,220,0,2025-01-21 17:07:58,,
1881841091617714540,"@MZ17_xz Esos mismos, sí. Bernie se opuso a ambos financiamientos. De lo poco decente que le queda a la política estadounidense.",https://x.com/fede_bonasso/status/1881841091617714540,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,23,0,2025-01-21 17:07:33,,
1881840661235949742,@la_masana Sí. Despierto.,https://x.com/fede_bonasso/status/1881840661235949742,tweet,Federico Bonasso,@fede_bonasso,0,0,0,4,291,0,2025-01-21 17:05:51,,
1881838606152880177,"Soñé que los demócratas habían escogido a Bernie Sanders para salvar a Estados Unidos. Y que Bernie había asumido ayer. Y empezaba una nueva era de cooperación entre México y EU. Bernie y Claudia trabajando juntos, gravando a los millonarios, con el apoyo del pueblo.",https://x.com/fede_bonasso/status/1881838606152880177,tweet,Federico Bonasso,@fede_bonasso,163,13,126,620,20832,7,2025-01-21 16:57:41,,
1881726799727771763,"@HctorIn11 Sí, Héctor. Coincido.",https://x.com/fede_bonasso/status/1881726799727771763,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,12,0,2025-01-21 09:33:24,,
1881725333491331192,@viajaryahorrar Defina “zurdo”.,https://x.com/fede_bonasso/status/1881725333491331192,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,47,0,2025-01-21 09:27:34,,
1881724384358084933,@MXxxxxxxMX Stay woke.,https://x.com/fede_bonasso/status/1881724384358084933,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,48,0,2025-01-21 09:23:48,,
1881724072440312091,@cesar_mann De López Rega.,https://x.com/fede_bonasso/status/1881724072440312091,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,85,0,2025-01-21 09:22:34,,
1881723920291930183,"@Gerardo200409 Gracias por la lectura, Gerardo.",https://x.com/fede_bonasso/status/1881723920291930183,tweet,Federico Bonasso,@fede_bonasso,1,0,1,2,74,0,2025-01-21 09:21:57,,
1881723787194105971,"@LuisGabrie21064 Abrazo, amigo!",https://x.com/fede_bonasso/status/1881723787194105971,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,68,0,2025-01-21 09:21:26,,
1881587261290213880,@jairocalixto 🤣🤣,https://x.com/fede_bonasso/status/1881587261290213880,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,171,0,2025-01-21 00:18:55,,
1881586908008181970,"@tesiture 🤣🤣muy bueno. Terriblemente cierto, por otra parte.",https://x.com/fede_bonasso/status/1881586908008181970,tweet,Federico Bonasso,@fede_bonasso,0,0,0,3,146,0,2025-01-21 00:17:31,,
1881586720711586301,@HernanGomezB Fuiste generoso al usar el verbo “pensar”.,https://x.com/fede_bonasso/status/1881586720711586301,tweet,Federico Bonasso,@fede_bonasso,3,0,5,49,722,0,2025-01-21 00:16:47,,
1881583865397186914,"@quiroz_71 Gracias por tu lectura, Roberto.",https://x.com/fede_bonasso/status/1881583865397186914,tweet,Federico Bonasso,@fede_bonasso,0,0,1,3,208,0,2025-01-21 00:05:26,,
1881558999226830919,@Matildisima Creo que no. Un acomplejado narcisista.,https://x.com/fede_bonasso/status/1881558999226830919,tweet,Federico Bonasso,@fede_bonasso,1,0,1,6,134,0,2025-01-20 22:26:37,,
1881558455271711002,@RoanaBuenavent1 Absolutamente.,https://x.com/fede_bonasso/status/1881558455271711002,tweet,Federico Bonasso,@fede_bonasso,1,0,5,19,354,0,2025-01-20 22:24:28,,
1881558336824627563,@JRobertorz Sin duda. Criminales de guerra todos ellos.,https://x.com/fede_bonasso/status/1881558336824627563,tweet,Federico Bonasso,@fede_bonasso,0,0,2,14,298,0,2025-01-20 22:23:59,,
1881558213478547533,"@checohernandez Así es, Checo. Pobre Dios, qué tendrá que ver él (o ella) con los neofascistas.",https://x.com/fede_bonasso/status/1881558213478547533,tweet,Federico Bonasso,@fede_bonasso,1,0,0,9,323,0,2025-01-20 22:23:30,,
1881557844295893176,"@AlexCasasVqz La equivalencia se acaba cuando revisas la agenda. El populismo de izquierda por lo menos tiene un propósito social. De justicia. Porque si no lo tiene, por definición no es de izquierda. El populismo de derecha es demagogia pura. Ilusiona al pueblo para darle al oligarca.",https://x.com/fede_bonasso/status/1881557844295893176,tweet,Federico Bonasso,@fede_bonasso,1,0,4,14,153,0,2025-01-20 22:22:02,,
1881417801598198130,"@JD_Castro Nos vemos en la próxima. Un abrazo, Juan Daniel.",https://x.com/fede_bonasso/status/1881417801598198130,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,108,0,2025-01-20 13:05:33,,
1881417089510248909,@PIRAZTEC Estupenda síntesis has hecho.,https://x.com/fede_bonasso/status/1881417089510248909,tweet,Federico Bonasso,@fede_bonasso,0,0,2,24,1094,0,2025-01-20 13:02:43,,
1881415286726984177,"@Signar77 @FitoPaezMusica @monocordio Me llena el corazón esto que nos compartes, Silvia. Un abrazo!",https://x.com/fede_bonasso/status/1881415286726984177,tweet,Federico Bonasso,@fede_bonasso,0,0,0,5,89,0,2025-01-20 12:55:34,,
1881414826419011603,"@LourdesSil75658 Agradezco tu lectura, Lourdes.",https://x.com/fede_bonasso/status/1881414826419011603,tweet,Federico Bonasso,@fede_bonasso,0,0,1,4,802,0,2025-01-20 12:53:44,,
1881414637989810449,"@BVS_Velasco7 Así es, Stella.",https://x.com/fede_bonasso/status/1881414637989810449,tweet,Federico Bonasso,@fede_bonasso,0,0,7,51,1372,0,2025-01-20 12:52:59,,
1881414538857525689,"Tienes toda la razón, Angélica. Pero si la justicia lo ha encontrado culpable y aún así es presidente; ninguna demanda surtirá efecto. Hay un poder económico-conservador que ha decidido defecar sobre la democracia y la constitución estadounidense, y colocar a este representante suyo en el poder.",https://x.com/fede_bonasso/status/1881414538857525689,tweet,Federico Bonasso,@fede_bonasso,2,0,26,75,1111,0,2025-01-20 12:52:35,,
1881412555136282714,"Acabamos de ver la ceremonia de toma de posesión de este narciso de manual. Ahora se abre permiso gubernamental para practicar el odio al chivo expiatorio de turno (los mexicanos; China; el periodismo crítico; la gente que se declara no binaria, y un etcétera que veremos crecer); pero el speech embaucador hacia el público doméstico se mantiene intacto. No hay construcción colectiva sin mito. Y por tanto, sin hipocresía. El discurso de Trump (brillante orador para quienes gusten de vivir en realidades alternas), tratando de ""criminales"" a los migrantes y a la vez usando “el sueño” de Martin Luther King, fue una oda a la falsedad: plagada de gestos retóricos, evangélicos, de disparates mezclados con fragmentos de diagnóstico realista (oportunamente escogidos), nacionalismo del más barato e insultos. Dejaremos Ucrania pero iremos por Panamá. De pie aplaudieron los asistentes, entre el candor y el cinismo, una ensalada de exaltaciones cursis, clichés y agenda antiwoke. Y, otra vez, (y así será hasta el final de los tiempos si es que el ser humano no abandona su fascinación por los charlatanes y la charlatanería), un despliegue muy preocupante de hipocresía puritana. Muy preocupante.

Son curiosos estos líderes de la ultraderecha: han venido a derrocar lo políticamente correcto pero no para invitar a la consciencia; sino para restaurar los viejos mitos decadentes.",https://x.com/fede_bonasso/status/1881412555136282714,tweet,Federico Bonasso,@fede_bonasso,125,29,531,1238,31863,42,2025-01-20 12:44:42,,
1881405878664081522,@teatrosincara2 @IrvingGatell Le contesto a los que puedan leerlo.,https://x.com/fede_bonasso/status/1881405878664081522,tweet,Federico Bonasso,@fede_bonasso,0,0,0,26,296,0,2025-01-20 12:18:10,,
1881401020137316821,"El estúpido es el que ve equivalencia en una enumeración de ejemplos, Tampoco son equiparables Malcom X y Bobby Kennedy. Pero, ¿qué tienen en común todos ellos?, ¿aunque hayan sido muy diferentes? Que, de alguna manera, desafiaron al sistema. 

Y esta es la última lección que te doy, pequeño Irving. Que no hayas podido superar la primaria no es culpa mía.",https://x.com/fede_bonasso/status/1881401020137316821,tweet,Federico Bonasso,@fede_bonasso,23,2,82,423,3830,3,2025-01-20 11:58:52,,
1881385824975196569,"@MemeYamelCA La identidad entera de muchísima gente de la oposición, depende enteramente de López Obrador. Con o sin él son fantasmas. Pero, al menos nombrándolo, tienen unos breves segundos de atención.",https://x.com/fede_bonasso/status/1881385824975196569,tweet,Federico Bonasso,@fede_bonasso,6,0,27,150,1286,0,2025-01-20 10:58:29,,
1881364877471867126,"@JCPadCord 1) No me las perdí. Pero a diferencia de otros las interpreté correctamente. Cuando el “estado profundo” te quiere matar, no falla. 2) Peor resultado si hubieran tenido éxito. Trump es el eructo visible de un imperio en decadencia. Hubiera venido otro peor.",https://x.com/fede_bonasso/status/1881364877471867126,tweet,Federico Bonasso,@fede_bonasso,1,0,3,42,333,0,2025-01-20 09:35:15,,
