id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1866511196935061701,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1866511196935061701,tweet,Pascal,@beltrandelrio,0,0,0,1,51,0,2024-12-10 09:52:02,,
1866511008384295202,@GDB181 🙏,https://x.com/beltrandelrio/status/1866511008384295202,tweet,Pascal,@beltrandelrio,0,0,0,1,64,0,2024-12-10 09:51:17,,
1866484736270700569,Kari Lake a top contender to become Trump’s ambassador to Mexico | Semafor https://t.co/ZsBpB5XnJl,https://x.com/beltrandelrio/status/1866484736270700569,tweet,Pascal,@beltrandelrio,3,0,10,23,3278,1,2024-12-10 08:06:53,,
1866482088175935847,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1866482088175935847,tweet,Pascal,@beltrandelrio,1,0,0,2,90,0,2024-12-10 07:56:22,,
1866477807817445555,"Turquía bombardea el poblado fronterizo de Kobani, Siria.",https://x.com/beltrandelrio/status/1866477807817445555,tweet,Pascal,@beltrandelrio,3,0,12,37,5844,0,2024-12-10 07:39:21,,
1866473558718968040,"Hace un siglo, la Persona del Año de la revista Time fue el presidente Plutarco Elias Calles https://t.co/gkWZBGRjBw",https://x.com/beltrandelrio/status/1866473558718968040,tweet,Pascal,@beltrandelrio,111,20,325,1313,39577,31,2024-12-10 07:22:28,https://pbs.twimg.com/media/GecLzwfbIAAqPyC.jpg,
1866470780542103796,"Gracias a quienes desde temprano han leído, comentado y compartido la Bitácora de hoy 👉",https://x.com/beltrandelrio/status/1866470780542103796,tweet,Pascal,@beltrandelrio,4,0,22,141,6362,0,2024-12-10 07:11:26,,
1866467384535679045,Ayudemos a encontrarla 🙏 https://t.co/7EzLdsfgOY,https://x.com/beltrandelrio/status/1866467384535679045,tweet,Pascal,@beltrandelrio,6,4,536,257,11083,0,2024-12-10 06:57:56,https://pbs.twimg.com/media/GecGMXZacAAALMH.jpg,
1866467133951185386,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de martes. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/LHuYQ4a0OG",https://x.com/beltrandelrio/status/1866467133951185386,tweet,Pascal,@beltrandelrio,8,0,7,46,3333,0,2024-12-10 06:56:56,https://pbs.twimg.com/amplify_video_thumb/1866467039298342912/img/GSeNEanAgTgqkbtg.jpg,https://video.twimg.com/amplify_video/1866467039298342912/vid/avc1/1920x1080/mFnni1uAgfPPA16V.mp4?tag=16
1866466465198817414,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 11

Guadalajara: 9

Monterrey: 13

San Miguel de Allende: 7

La Paz: 19 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1866466465198817414,tweet,Pascal,@beltrandelrio,12,0,7,64,3480,0,2024-12-10 06:54:17,,
1866466278447468766,@acastilloDC 🙏,https://x.com/beltrandelrio/status/1866466278447468766,tweet,Pascal,@beltrandelrio,0,0,0,1,160,0,2024-12-10 06:53:32,,
1866464581910237358,@jesusmanuelh 🙏,https://x.com/beltrandelrio/status/1866464581910237358,tweet,Pascal,@beltrandelrio,0,0,0,0,48,0,2024-12-10 06:46:48,,
1866464519306072066,@JoseiRasso 🙏,https://x.com/beltrandelrio/status/1866464519306072066,tweet,Pascal,@beltrandelrio,0,0,0,2,155,0,2024-12-10 06:46:33,,
1866462156759368147,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1866462156759368147,tweet,Pascal,@beltrandelrio,0,0,0,7,306,0,2024-12-10 06:37:10,,
1866435034368110643,@Adan_MoralesU 🙏,https://x.com/beltrandelrio/status/1866435034368110643,tweet,Pascal,@beltrandelrio,1,0,0,1,143,0,2024-12-10 04:49:23,,
1866434848463679844,"La grave situación económica en Cuba, que ya lleva tres apagones generales en dos meses, podría generar una nueva ola migratoria de la que México no se salvaría, más aún en tiempos de Trump. 

Mi Bitácora de este martes en @Excelsior 👉 https://t.co/jSFjM5HKCN",https://x.com/beltrandelrio/status/1866434848463679844,tweet,Pascal,@beltrandelrio,18,14,245,490,41025,3,2024-12-10 04:48:39,,
1866431394081132792,Buenos días a todos. Es martes y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1866431394081132792,tweet,Pascal,@beltrandelrio,72,1,17,552,8952,1,2024-12-10 04:34:55,,
1866431131559612583,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1866431131559612583,tweet,Pascal,@beltrandelrio,20,0,6,166,4521,0,2024-12-10 04:33:53,,
1866307702445469804,"Cuando las autoridades no hacen su trabajo para garantizar la seguridad, a veces no queda a los gobernados sino pedirle a los violentos que ya le paren, como aquí hace Julio César Chávez https://t.co/ENNHesZoZd",https://x.com/beltrandelrio/status/1866307702445469804,tweet,Pascal,@beltrandelrio,40,6,493,1825,66166,45,2024-12-09 20:23:25,https://pbs.twimg.com/ext_tw_video_thumb/1866305786860699648/pu/img/GaIxmCcd_0nxCu6U.jpg,https://video.twimg.com/ext_tw_video/1866305786860699648/pu/vid/avc1/1280x720/PWfyApK2rKa-mwF4.mp4?tag=12
1866267709618454788,"Detienen al presunto asesino de Brian Thompson, CEO de la aseguradora United Healthcare. Estuvo una semana prófugo",https://x.com/beltrandelrio/status/1866267709618454788,tweet,Pascal,@beltrandelrio,4,0,38,116,8797,1,2024-12-09 17:44:30,,
1866133515030647151,@Pinnygs 🙏,https://x.com/beltrandelrio/status/1866133515030647151,tweet,Pascal,@beltrandelrio,0,0,1,2,252,0,2024-12-09 08:51:15,,
1866128823982719210,"Cada vez que Juan Soto se pare a batear por los Mets, pegue o no de hit, se llevará unos 72 mil dólares  https://t.co/PcsFkYW65a",https://x.com/beltrandelrio/status/1866128823982719210,tweet,Pascal,@beltrandelrio,2,1,2,35,9246,0,2024-12-09 08:32:37,,
1866119968825446435,Importante hilo sobre cómo resulta muy difícil entregar ayuda humanitaria en países regidos por fundamentalistas religiosos con antecedentes de terrorismo. Ha sido el caso de Afganistán y podría serlo ahora el de Siria.,https://x.com/beltrandelrio/status/1866119968825446435,tweet,Pascal,@beltrandelrio,2,0,34,117,6812,1,2024-12-09 07:57:26,,
1866118161034346966,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1866118161034346966,tweet,Pascal,@beltrandelrio,0,0,0,1,50,0,2024-12-09 07:50:15,,
1866113513766469850,"@MarAlmeyda Feliz semana, paisana",https://x.com/beltrandelrio/status/1866113513766469850,tweet,Pascal,@beltrandelrio,0,0,0,2,51,0,2024-12-09 07:31:47,,
1866112959602401571,"Recuerden que también pueden seguir nuestra transmisión por YouTube 👉 https://t.co/QvgfONC00x No le cambien, ¿como para qué?",https://x.com/beltrandelrio/status/1866112959602401571,tweet,Pascal,@beltrandelrio,6,0,14,92,6244,0,2024-12-09 07:29:34,,
1866111743786893555,@carlosgalindov 🙏,https://x.com/beltrandelrio/status/1866111743786893555,tweet,Pascal,@beltrandelrio,0,0,0,2,126,0,2024-12-09 07:24:45,,
1866111606050197598,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1866111606050197598,tweet,Pascal,@beltrandelrio,1,0,0,3,144,0,2024-12-09 07:24:12,,
1866110840069652700,Ya de vuelta en la cabina de @Imagen_Mx luego de nuestra gira por cinco ciudades. ¿Cómo los trata esta mañana de lunes? https://t.co/jMrfImEz9i,https://x.com/beltrandelrio/status/1866110840069652700,tweet,Pascal,@beltrandelrio,17,1,15,356,6257,0,2024-12-09 07:21:09,https://pbs.twimg.com/media/GeXB6ruaoAA17wP.jpg,
1866106618410369463,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de lunes. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/Y06i3fW0o0",https://x.com/beltrandelrio/status/1866106618410369463,tweet,Pascal,@beltrandelrio,8,1,4,82,9699,1,2024-12-09 07:04:23,https://pbs.twimg.com/amplify_video_thumb/1866106547174318080/img/920wefYtc136GWir.jpg,https://video.twimg.com/amplify_video/1866106547174318080/vid/avc1/1920x1080/rc26xXhdtFCmG68e.mp4?tag=16
1866104647729168511,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 8

Guadalajara: 11

Monterrey: 16

Tampico: 19 

León: 12

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1866104647729168511,tweet,Pascal,@beltrandelrio,19,1,10,89,4860,0,2024-12-09 06:56:33,,
1866087630519083306,"Con los 175 homicidios del fin de semana, van 5 mil 455 en lo que va del sexenio https://t.co/MTLX1MMJwN",https://x.com/beltrandelrio/status/1866087630519083306,tweet,Pascal,@beltrandelrio,30,14,565,838,21060,9,2024-12-09 05:48:56,"https://pbs.twimg.com/media/GeWszvXXgAAlGRK.jpg,https://pbs.twimg.com/media/GeWszvWXIAATX5b.jpg,https://pbs.twimg.com/media/GeWszvVXEAAPEEL.jpg",
1866079160818397265,"Hoy se cumplen tres meses del inicio de la confrontación violenta de dos facciones del Cártel de Sinaloa, y los asesinatos en ese estado no paran. Van más de 530, de acuerdo con el recuento del diario @noroestemx 

https://t.co/rEw5i1USeG",https://x.com/beltrandelrio/status/1866079160818397265,tweet,Pascal,@beltrandelrio,14,5,370,710,8949,3,2024-12-09 05:15:16,,
1866071124985188486,"En cuestión de días, cayó una dinastía política de más de medio siglo. 

Mi Bitácora de este lunes, sobre el significado de lo sucedido en Siria para Medio Oriente y la nueva correlación de fuerzas en el mundo.  https://t.co/mcutwvlypE",https://x.com/beltrandelrio/status/1866071124985188486,tweet,Pascal,@beltrandelrio,33,10,184,494,25888,8,2024-12-09 04:43:20,,
1866069078894428187,Buenos días a todos. Es lunes y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1866069078894428187,tweet,Pascal,@beltrandelrio,69,0,21,607,8757,1,2024-12-09 04:35:12,,
1866068664786604460,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1866068664786604460,tweet,Pascal,@beltrandelrio,22,0,4,169,4811,0,2024-12-09 04:33:34,,
1865754147720458721,En 2022 había 6.8 millones de desplazados internos en Siria y 5.4 millones de refugiados sirios en distintos países  https://t.co/KAdaESTOI4,https://x.com/beltrandelrio/status/1865754147720458721,tweet,Pascal,@beltrandelrio,1,1,27,74,4379,0,2024-12-08 07:43:47,,
1865752663729803288,"Los rebeldes sirios que tomaron ayer Damasco abrieron las puertas de la infame prisión de Saydnaya, donde decenas de miles han sido torturados y asesinados en los últimos años  https://t.co/Niwgoaix8p",https://x.com/beltrandelrio/status/1865752663729803288,tweet,Pascal,@beltrandelrio,5,1,125,437,14780,2,2024-12-08 07:37:53,https://pbs.twimg.com/ext_tw_video_thumb/1865573524070453249/pu/img/gYtYP-ZDM1T2u4j1.jpg,https://video.twimg.com/ext_tw_video/1865573524070453249/pu/vid/avc1/480x848/SyH80m-m80Vhu-4S.mp4?tag=12
1865751679632564420,"Turquía es el gran ganador de la caída de Ásad. Su ministro de Exteriores dice que Ankara  está dispuesta a “asumir la responsabilidad de todo lo que sea necesario para curar las heridas de Siria y garantizar su unidad, integridad y seguridad”.",https://x.com/beltrandelrio/status/1865751679632564420,tweet,Pascal,@beltrandelrio,3,1,68,245,9899,1,2024-12-08 07:33:59,,
1865750726229524731,"En medio de la caída del régimen de Ásad, Israel bombardea objetivos militares en Siria para evitar que los rebeldes que acaban de tomar el poder se hagan de armas y vehículos.",https://x.com/beltrandelrio/status/1865750726229524731,tweet,Pascal,@beltrandelrio,13,1,125,389,11873,2,2024-12-08 07:30:11,,
1865749219727827126,"El Ministerio de Exteriores de Rusia confirma los rumores de que Bashar Al Ásad dejó Siria, aunque no queda claro dónde está.",https://x.com/beltrandelrio/status/1865749219727827126,tweet,Pascal,@beltrandelrio,3,0,15,118,7470,0,2024-12-08 07:24:12,,
1865649452469375458,"Miembros del movimiento rebelde  Hayat Tahrir al-Sham toman el palacio presidencial de Damasco. Hay versiones de que el presidente Bashar Al Ásad huyó del país en un avión, pero esto no se ha confirmado
 https://t.co/IHTtzkFOpm",https://x.com/beltrandelrio/status/1865649452469375458,tweet,Pascal,@beltrandelrio,11,1,52,287,12602,3,2024-12-08 00:47:46,https://pbs.twimg.com/ext_tw_video_thumb/1865626648952905729/pu/img/8J3IiFKrIqh-GEak.jpg,https://video.twimg.com/ext_tw_video/1865626648952905729/pu/vid/avc1/346x642/m-VuaXDuEdaioO08.mp4?tag=12
1865647843890831496,"Pobladores de Latakia, Siria, tiran la estatua de Háfez Al Ásad, padre del presidente Bashar Al Ásad, luego de que el movimiento rebelde Hayat Tahrir al-Sham (HTS) se apoderó de la capital https://t.co/VbT98k593s",https://x.com/beltrandelrio/status/1865647843890831496,tweet,Pascal,@beltrandelrio,23,3,166,553,22924,11,2024-12-08 00:41:22,https://pbs.twimg.com/ext_tw_video_thumb/1865628605465632768/pu/img/J0QSV7i4yPngFs3D.jpg,https://video.twimg.com/ext_tw_video/1865628605465632768/pu/vid/avc1/704x1252/ZYnRDD4vw5jBbc9b.mp4?tag=12
1865639260944032155,"Cayó el régimen de Bashar Al Ásad. Los rebeldes sirios capturaron la capital y el presidente partió al exilio, poniendo fin a un dominio de medio siglo de su familia.",https://x.com/beltrandelrio/status/1865639260944032155,tweet,Pascal,@beltrandelrio,56,6,370,1407,27021,4,2024-12-08 00:07:16,,
1865424071615275483,"Buenos días a todos ☀️

Disfruten el sábado 

¿Café?",https://x.com/beltrandelrio/status/1865424071615275483,tweet,Pascal,@beltrandelrio,44,0,14,297,5622,0,2024-12-07 09:52:11,,
1865183982293295482,"Después de diez días, cinco ciudades visitadas y 10 mil kilómetros volados, ya estoy de vuelta en la CDMX https://t.co/2ye5luBysH",https://x.com/beltrandelrio/status/1865183982293295482,tweet,Pascal,@beltrandelrio,47,2,49,1253,15465,1,2024-12-06 17:58:09,https://pbs.twimg.com/media/GeJ26OWXEAAUUvZ.jpg,
1865148235850948662,.@neworder https://t.co/s3YUnjcLCw,https://x.com/beltrandelrio/status/1865148235850948662,tweet,Pascal,@beltrandelrio,9,0,4,134,5116,1,2024-12-06 15:36:06,https://pbs.twimg.com/media/GeJWbhpWIAIO3Pf.jpg,
1865068574638813551,Y así… https://t.co/n34UxFUWNw,https://x.com/beltrandelrio/status/1865068574638813551,tweet,Pascal,@beltrandelrio,78,6,34,1220,16917,3,2024-12-06 10:19:34,https://pbs.twimg.com/media/GeIN-9RXcAAvat0.jpg,
1865061116851687761,"@silviacuervo 🙏 No le cambien, ¿como para qué?",https://x.com/beltrandelrio/status/1865061116851687761,tweet,Pascal,@beltrandelrio,0,0,0,2,42,0,2024-12-06 09:49:56,,
1865059449829732839,@CiroMayen 🙏,https://x.com/beltrandelrio/status/1865059449829732839,tweet,Pascal,@beltrandelrio,0,0,0,2,141,0,2024-12-06 09:43:18,,
1865053738865402136,#AHORA La Corte Constitucional de Rumanía acaba de anular las recientes elecciones presidenciales por la interferencia de Rusia en la campaña,https://x.com/beltrandelrio/status/1865053738865402136,tweet,Pascal,@beltrandelrio,24,8,387,944,17517,1,2024-12-06 09:20:37,,
1865047121251962942,@Pinnygs 🙏,https://x.com/beltrandelrio/status/1865047121251962942,tweet,Pascal,@beltrandelrio,0,0,1,1,127,0,2024-12-06 08:54:19,,
1865031769461780905,"Gracias a quienes desde temprano han leído, comentado y compartido la Bitácora de hoy 👉",https://x.com/beltrandelrio/status/1865031769461780905,tweet,Pascal,@beltrandelrio,2,0,10,71,5385,0,2024-12-06 07:53:19,,
1865028170589589951,@ale2404hf También para mí,https://x.com/beltrandelrio/status/1865028170589589951,tweet,Pascal,@beltrandelrio,1,0,0,2,51,0,2024-12-06 07:39:01,,
1865027102099018184,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1865027102099018184,tweet,Pascal,@beltrandelrio,0,0,0,6,219,0,2024-12-06 07:34:46,,
1865025906953052276,A tomar en cuenta 👇,https://x.com/beltrandelrio/status/1865025906953052276,tweet,Pascal,@beltrandelrio,0,0,6,38,5030,0,2024-12-06 07:30:01,,
1865023819536081280,"Al aire, en la Riviera Maya. Sintonicen @Imagen_Mx y no le cambien, ¿como para qué? https://t.co/r0vKbdjaNB",https://x.com/beltrandelrio/status/1865023819536081280,tweet,Pascal,@beltrandelrio,66,2,45,962,13135,2,2024-12-06 07:21:43,https://pbs.twimg.com/media/GeHlR3xWYAA5Gab.jpg,
1865015574092226772,"“El gobernante que resuelve algunos problemas merece nuestro respeto. El que no resuelve ningún problema, merece nuestro desprecio. Pero el que, en vez de resolver, se dedica a crear los problemas, ése no tiene… perdón”.

Por ⁦@jeromeroapis⁩  https://t.co/lnfjJg2mow",https://x.com/beltrandelrio/status/1865015574092226772,tweet,Pascal,@beltrandelrio,7,6,407,820,9840,8,2024-12-06 06:48:57,,
1865014004491354112,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 9

Guadalajara: 11

Monterrey: 12

Cancún: 23 

Ensenada: 11 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1865014004491354112,tweet,Pascal,@beltrandelrio,19,0,5,54,4320,0,2024-12-06 06:42:43,,
1865012810947731495,"En el peor momento posible, la Unión Europea enfrenta una crisis política simultánea de sus dos pilares, Francia y Alemania. Además de sus problemas internos, tendrá que lidiar con Trump, Rusia y China. 

Mi Bitácora de este viernes en ⁦@Excelsior⁩ https://t.co/Cf7DLG1j8n",https://x.com/beltrandelrio/status/1865012810947731495,tweet,Pascal,@beltrandelrio,14,9,130,322,25391,5,2024-12-06 06:37:59,,
1865011495366516824,Buenos días desde la Riviera Maya ☀️ Desde aquí transmitiremos el programa esta mañana. Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx https://t.co/jvNWaH022L,https://x.com/beltrandelrio/status/1865011495366516824,tweet,Pascal,@beltrandelrio,51,3,40,911,11830,4,2024-12-06 06:32:45,"https://pbs.twimg.com/media/GeHaEbYXIAAjLsT.jpg,https://pbs.twimg.com/media/GeHaEbaXAAAlMyF.jpg,https://pbs.twimg.com/media/GeHaEbYWIAAK_gX.jpg,https://pbs.twimg.com/media/GeHaEbaX0AAACFR.jpg",
