id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1833548238915571849,El ambiente de hostilidad y persecución sobre los legisladores opositores es verdaderamente dictatorial. No hay actos de libre de voluntad en su decisión de hoy. El uso del Estado para perseguir a quienes se oponen a la destrucción del Estado. Es Neroniano. Ojalá respondan con actos de patriotismo que serán largamente reconocidos.,https://x.com/FelipeCalderon/status/1833548238915571849,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,4,63,3002,8303,114413,61,2024-09-10 10:49:00,,
1833547472339406925,"🚨 ALERTA 🚨 Como represalia por esta postura, el gobierno criminal de Layda Sansores detuvo esta madrugada al papá del Senador Daniel Barreda en Campeche.

También detuvieron a Paul Arce, coordinador de nuestra bancada en Campeche, en la escuela de sus hijos.

Esto ya es una",https://x.com/FelipeCalderon/status/1833547472339406925,retweet,Jorge Álvarez Máynez,@AlvarezMaynez,0,0,2894,0,-,0,2024-09-10 10:45:57,,
1833547425912345010,"No hay condiciones para la discusión y votación de la mal llamada reforma judicial en el Senado cuando se están ejecutando acciones de evidente intimidación y persecución política.

Llamo a la mayoría legislativa a entrar en razón y detener estas prácticas. No todo se vale.

Mi",https://x.com/FelipeCalderon/status/1833547425912345010,retweet,Patricia Mercado,@Pat_MercadoC,0,0,963,0,-,0,2024-09-10 10:45:46,,
1833540256123260987,"Francamente, me parece terrible lo que le están haciendo a @Claudiashein. Nombró un gran gabinete y tiene interesantes planes para el país de los que nadie está hablando cuando faltan semanas para que asuma. Toda la atención está en una reforma judicial que puede generar caos y",https://x.com/FelipeCalderon/status/1833540256123260987,retweet,Hernán Gómez Bruera,@HernanGomezB,0,0,1626,0,-,0,2024-09-10 10:17:17,,
1833381776938406205,"Si @MYunesMarquez se va a MORENA y da su voto a favor de la Reforma Judicial, no sólo será su responsabilidad esta destrucción, también será de @MarkoCortes con su desastrosa dirigencia del PAN.",https://x.com/FelipeCalderon/status/1833381776938406205,retweet,Fernanda Espinoza,@ferxec,0,0,581,0,-,0,2024-09-09 23:47:32,,
1833373498665750658,México 🇲🇽no se merece la incertidumbre que se está viviendo por las malas decisiones de la cúpula nacional de @AccionNacional https://t.co/AbMG64RHiE,https://x.com/FelipeCalderon/status/1833373498665750658,retweet,Adriana Dávila,@AdrianaDavilaF,0,0,857,0,-,0,2024-09-09 23:14:39,,
1833372488467706215,"Sé que son horas de mucha presión para los senadores de oposición. No se dejen seducir por las promesas del oficialismo ni se intimiden con sus amenazas. 

Es en estos momentos cuando debemos recordar las palabras de Zapata: 

“Es mejor morir de pie que vivir de rodillas”.",https://x.com/FelipeCalderon/status/1833372488467706215,retweet,Xóchitl Gálvez Ruiz,@XochitlGalvez,0,0,2185,0,-,0,2024-09-09 23:10:38,,
1833372368258875789,"Es posible que senadoras y senadores de la mayoría crean que votando a favor de la reforma judicial los van a premiar. Cometen un error: no darse cuenta de que cuando el Estado de derecho naufraga nadie se salva, ni siquiera quienes lo hundieron.",https://x.com/FelipeCalderon/status/1833372368258875789,retweet,Diego Valadés,@dvalades,0,0,3298,0,-,0,2024-09-09 23:10:09,,
1833372085185388796,"""El error de septiembre"" Cartón publicado en @ElFinanciero_Mx https://t.co/y195xpUVg7",https://x.com/FelipeCalderon/status/1833372085185388796,retweet,"Rictus, Caricaturista",@monerorictus,0,0,1200,0,-,0,2024-09-09 23:09:02,https://pbs.twimg.com/media/GXBJea3XUAAKHnQ.jpg,
1833371746981773572,"Colapsó el muro de contención del Parque Ecológico del Lago de #Texcoco y se derramaron 2 millones de metros cúbicos de agua. Tres días duró el parque que hicieron los amigos de Andy López Beltrán. 

Lo mismo ocurrió en el malecón Carlos A. Madrazo en #Tabasco a principios de https://t.co/OiqO6tQEya",https://x.com/FelipeCalderon/status/1833371746981773572,retweet,Roberto Madrazo,@RobertoMadrazo_,0,0,7808,0,-,0,2024-09-09 23:07:41,,
1833371649703375239,"Voté en contra de la mal llamada reforma al Poder Judicial, porque obedece los principios de una sola persona, de un partido. Es momento de resistir y defender la independencia del Poder Judicial.

Senadoras y senadores de la oposición: NO LE FALLEN A MÉXICO. 🇲🇽 https://t.co/rh6xJdEHLX",https://x.com/FelipeCalderon/status/1833371649703375239,retweet,Margarita Zavala,@Mzavalagc,0,0,1053,0,-,0,2024-09-09 23:07:18,,
1833366489455333652,"De todos modos, ahí está la
pendejada, no se podía esperar otra cosa, de @MarkoCortes de poner en la fórmula del
PAN al hijo, Yunes, como titular, y al padre, Yunes, como suplente si iban en el
mismo paquete judicial. Les digo, desborda de pendejo. por decir lo menos. Y ahora",https://x.com/FelipeCalderon/status/1833366489455333652,retweet,Joaquín López-Dóriga,@lopezdoriga,0,0,7435,0,-,0,2024-09-09 22:46:48,,
1833285198961594700,¡Oigan morenistas #85NoEs86 no quieran ganar la votación a la mala!,https://x.com/FelipeCalderon/status/1833285198961594700,retweet,Ana Lucía Medina 🇲🇽,@analucia_medina,0,0,98,0,1,0,2024-09-09 17:23:46,,
1833168896611770651,Será? Ojalá no…. 👇Yunes será el traidor https://t.co/Sb6YUVOcNQ vía @Milenio,https://x.com/FelipeCalderon/status/1833168896611770651,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,6,17,132,291,18228,6,2024-09-09 09:41:38,,
1833150111318249634,¡Al Pueblo de México! 🇲🇽 https://t.co/YeB5oTKugw,https://x.com/FelipeCalderon/status/1833150111318249634,retweet,Alejandro Moreno,@alitomorenoc,0,0,2461,0,-,0,2024-09-09 08:26:59,https://pbs.twimg.com/amplify_video_thumb/1833000763758428160/img/Gdie2JcGdKmK8rdC.jpg,https://video.twimg.com/amplify_video/1833000763758428160/vid/avc1/1280x720/qfXp9VRG1C-XlTA-.mp4?tag=16
1832971470294712734,"🚨 ¡COLOSIO RIOJAS LANZA DURO GOLPE! 🚨 ""A la Reforma Judicial le faltó diagnóstico, y le sobró revancha"" 💥, declaró el senador de MC. Colosio Riojas explica su voto en contra, criticando a los jueces sin rostro, la falsa democratización de la justicia y los comités que permiten https://t.co/pyA0HrvDDZ",https://x.com/FelipeCalderon/status/1832971470294712734,retweet,LuisCardenasMX,@LuisCardenasMx,0,0,8609,0,-,0,2024-09-08 20:37:08,,
1832870504098628057,Manifestantes en contra de la reforma al poder judicial han iniciado mitin sobre avenida Reforma frente al @senadomexicano . El grupo a favor de la reforma que se encontraba en el mismo lugar fue sobrepasado por número y se ya no se nota. https://t.co/minajWrWhb,https://x.com/FelipeCalderon/status/1832870504098628057,retweet,Pablo Ramos,@doncaiman,0,0,1956,0,-,0,2024-09-08 13:55:55,,
1832870388054860148,Al narco abrazos... al poder judicial madrazos. https://t.co/gVw6jYOzbX,https://x.com/FelipeCalderon/status/1832870388054860148,retweet,Sergio Sarmiento,@SergioSarmiento,0,0,1786,0,-,0,2024-09-08 13:55:28,https://pbs.twimg.com/media/GW-SrZJXYAE3En9.jpg,
1832868245969207421,"Aquí estamos 
Aquí seguiremos
No nos dejaremos
@BMA_Abogados 
#IndependenciaJudicial 
#NoHayFuturoSinJusticia https://t.co/ciAAS8KhGI",https://x.com/FelipeCalderon/status/1832868245969207421,retweet,"Barra Mexicana, Colegio de Abogados A.C.",@BMA_Abogados,0,0,404,0,-,0,2024-09-08 13:46:57,,
1832820414730391720,"Pancho Domínguez llama ‘inútil’ a Marko Cortés

“Ahí está el responsable, ese señor inútil que ha llevado al partido a la debacle y la tristeza”, así se lanzó el exgobernador de Querétaro, Francisco Domínguez (@PanchDominguez), en contra del líder del PAN, @MarkoCortes, quien se https://t.co/qXvOzO7b6c",https://x.com/FelipeCalderon/status/1832820414730391720,retweet,Político MX,@politicomx,0,0,324,0,-,0,2024-09-08 10:36:53,,
1832819171232567643,"✨ ¡Prepárate para compartir una increíble experiencia! ✨ Este 19 de octubre, seré speaker en el @tedxsanangel en el Teatro Centenario Coyoacán. Acompáñame y juntos descubramos ideas que pueden cambiarlo todo.

Aquí te dejo el link para que adquieras tus boletos 🎟️ https://t.co/cjQbMqykWf",https://x.com/FelipeCalderon/status/1832819171232567643,retweet,Eufrosina Cruz,@EufrosinaCruz,0,0,16,0,-,0,2024-09-08 10:31:57,,
1832818474277642628,@ClaudioOchoaH @El_Universal_Mx Puros corajes pega uno desde temprano con estos debiluchos del PAN. Es Anaya quien los divide y les obliga a bajar la cabeza. Lean que dejaron ya sola a Ale Rojo en la Cuauhtémoc. No puedo con Marko y Anaya. https://t.co/PgO5eYREcG,https://x.com/FelipeCalderon/status/1832818474277642628,retweet,Bere Aguilar,@bereaguilarv,0,0,305,0,-,0,2024-09-08 10:29:11,,
1832818429067137187,"Ricardo Anaya opera a favor de Morena, porque cree que es la manera de negociar con el aplastante enemigo. Él hizo que el PAN votara por Noroña como presidente del Senado, cuando ya habían acordado otra cosa. Es mi columna para @El_Universal_Mx. 

https://t.co/dQOnuwNSOR",https://x.com/FelipeCalderon/status/1832818429067137187,retweet,Claudio Ochoa Huerta,@ClaudioOchoaH,0,0,2093,0,-,0,2024-09-08 10:29:00,,
1832818334561157627,Silencio ensordecedor del gobierno mexicano y de su cancillería con respecto al acoso a @EdmundoGU y las graves violaciones de las convenciones internacionales sobre relaciones diplomáticas y el derecho de asilo por parte de Maduro. La incongruencia además se cuenta sola.,https://x.com/FelipeCalderon/status/1832818334561157627,retweet,Amb. Arturo Sarukhan,@Arturo_Sarukhan,0,0,190,0,-,0,2024-09-08 10:28:37,,
1832806480820449397,"“Olga Sánchez, un cordero del Mesías”.

La vida de Olga Sánchez Cordero es un tapiz de contradicciones, tejido con hilos de oro y seda, pero también con hebras de hipocresía y ambición. 

La casa de esta mujer de 77 años es un obelisco a la ostentosidad, tan lejano de la pobreza",https://x.com/FelipeCalderon/status/1832806480820449397,retweet,Marco Levario Turcott,@Arouet_V,0,0,1904,0,-,0,2024-09-08 09:41:31,,
1832804355835056401,"Ricardo Anaya opera a favor de Morena, porque cree que es la manera de negociar con el aplastante enemigo. Él hizo que el PAN votara por Noroña como pdte del Senado, cuando ya habían acordado otra cosa. Y ya dejaron a su suerte a @AlessandraRdlv en la Cuauhtémoc. 
@ClaudioOchoaH https://t.co/rtyZdk4IjL",https://x.com/FelipeCalderon/status/1832804355835056401,retweet,Bere Aguilar,@bereaguilarv,0,0,1306,0,-,0,2024-09-08 09:33:04,,
1832803751242965054,Nos vemos al ratito. https://t.co/XNU4lSe1kU,https://x.com/FelipeCalderon/status/1832803751242965054,retweet,PacoCalderónCartones🇲🇽❤️🇺🇦❤️🇮🇱,@CartonCalderon,0,0,642,0,-,0,2024-09-08 09:30:40,https://pbs.twimg.com/media/GW9ef4laUAAzBQ3.jpg,
1832803390012698933,"El Gobierno se cuelga medallas por traer a España al hombre equivocado.

No es al presidente electo de Venezuela al que debieron poner un puente de plata, sino al usurpador criminal.",https://x.com/FelipeCalderon/status/1832803390012698933,retweet,Cayetana Álvarez de Toledo,@cayetanaAT,0,0,6051,0,-,0,2024-09-08 09:29:14,,
1832802655040569723,"A los venezolanos, 
 
Edmundo González Urrutía, Presidente electo de Venezuela ha salido del país y se encuentra en España.
 
A partir de nuestra histórica victoria del 28 de julio de 2024, el régimen desató una brutal ola de represión en contra de todos los ciudadanos,",https://x.com/FelipeCalderon/status/1832802655040569723,retweet,María Corina Machado,@MariaCorinaYA,0,0,38324,0,1,0,2024-09-08 09:26:19,,
1832638306321858701,"Miles de veracruzanos te dieron su confianza para darles voz y frenar a Morena.

Es tiempo de ser valientes, @MYunesMarquez.

#QueNadieSeRaje https://t.co/eFVWpgW7Z2",https://x.com/FelipeCalderon/status/1832638306321858701,retweet,Xóchitl Gálvez Ruiz,@XochitlGalvez,0,0,5617,0,-,0,2024-09-07 22:33:15,,
1832566077487751217,"Apareció el magistrado rapero, Samuel Meraz, con una nueva canción en medio de las protestas contra la #ReformaJudicial, afuera del plantón que está en el #Senado: https://t.co/ZViP3StUoK",https://x.com/FelipeCalderon/status/1832566077487751217,retweet,Ciro Gómez Leyva,@CiroGomezL,0,0,336,0,1,0,2024-09-07 17:46:14,,
1832565705662718028,"Solo un traidor le daría la espalda a México, #SoloUnTraidor en el Senado vendería el futuro del país.

Las y los @SenadoresdelPAN estamos firmes y comprometidos, no traicionaremos a México.

“Yo votaré en CONTRA de la Reforma Judicial” ❌",https://x.com/FelipeCalderon/status/1832565705662718028,retweet,Francisco Ramírez Acuña,@PacoRamirezAcu,0,0,884,0,2,0,2024-09-07 17:44:46,,
1832565077876019479,"Senador @MYunesMarquez, nos preocupa que no hay alguna otra manifestación suya en contra de la reforma al PJ además de la que hizo de forma conjunta con su bancada.

Para reforzar su postura, ¿puede re confirmarnos su asistencia y voto en contra?

#QueNadieSeRaje https://t.co/twehWSCQVs",https://x.com/FelipeCalderon/status/1832565077876019479,retweet,Ana Lucía Medina 🇲🇽,@analucia_medina,0,0,1542,0,2,0,2024-09-07 17:42:16,,
1832564912549163460,"Mañana 8 de septiembre, 10:00 horas. https://t.co/thnP3bOVyG",https://x.com/FelipeCalderon/status/1832564912549163460,retweet,Juan Pablo Gómez Fierro,@JPgomezfierro,0,0,339,0,1,0,2024-09-07 17:41:37,https://pbs.twimg.com/media/GW5071WW8AATnG6.jpg,
1832557116969906618,https://t.co/VfjhWVF60M,https://x.com/FelipeCalderon/status/1832557116969906618,retweet,Francisco Martin Moreno,@fmartinmoreno,0,0,2676,0,-,0,2024-09-07 17:10:38,https://pbs.twimg.com/media/GWwM39Oa8AccEs2.jpg,
1832556956826964479,"Desde el corazón y las entrañas, Norma Piña es el ejemplo de liderazgo auténtico.
#LenguajeSinPalabras https://t.co/OwQHUPPY3L",https://x.com/FelipeCalderon/status/1832556956826964479,retweet,Bárbara Tijerina,@bartije,0,0,1850,0,2,0,2024-09-07 17:10:00,https://pbs.twimg.com/media/GW2ysn1X0AAuULK.jpg,
1832556256466219120,"17:00 y aún no sabemos nada de @MYunesMarquez 

Nos preocupa que no hay alguna otra manifestación suya en contra de la reforma al PJ además de la que hizo de forma conjunta con su bancada.

¿puede re confirmarnos su asistencia y voto en contra?

#QueNadieSeRaje https://t.co/VIIbOODqE5",https://x.com/FelipeCalderon/status/1832556256466219120,retweet,Andres Kiehnle,@andreskiehnle,0,0,640,0,1,0,2024-09-07 17:07:13,,
1832556165391056901,"Sr Presidente @lopezobrador_ 
Sra Presidenta Electa @Claudiashein 
.
Así ve la televisión alemana el @TrenMayaMX 
.
Tiene subtítulos 😉
.
PD
No es la obra más importante del mundo, lo que es más, es un FRACASO y representa un gran daño medioambiental 
.
 https://t.co/7is8g6n8T7",https://x.com/FelipeCalderon/status/1832556165391056901,retweet,Carlos López Jones,@Carloslopezjone,0,0,6642,0,-,0,2024-09-07 17:06:51,,
1832555716797755642,"Le exigimos al gobierno que deje de presionar a las senadoras y senadores para que aprueben su contrarreforma al #PoderJudicial.

Los mexicanos no le dieron la mayoría calificada a Morena y sus aliados y tienen que respetarlo.

#QueNadieSeRaje",https://x.com/FelipeCalderon/status/1832555716797755642,retweet,Xóchitl Gálvez Ruiz,@XochitlGalvez,0,0,2435,0,-,0,2024-09-07 17:05:04,,
1832554886715564115,@MeyerFalcon @lopezobrador_ @SEDATU_mx https://t.co/Jq1LDnCefk,https://x.com/FelipeCalderon/status/1832554886715564115,retweet,Guillermo DChristy,@gchristy65,0,0,110,0,1,0,2024-09-07 17:01:46,,
1832554535887290819,https://t.co/hcCgj5Pv7z,https://x.com/FelipeCalderon/status/1832554535887290819,retweet,Capitán Bitcoin,@CapitanBitcoin,0,0,12009,0,1,0,2024-09-07 17:00:23,https://pbs.twimg.com/media/GW2wAXOXkAEL4uI.jpg,
1832554484473401736,"Un puente para que los carritos  de los turistas se muevan dentro del mal llamado “Parque del Jaguar”.
En contraste a los supuestos pasos de fauna que aparecían en la propaganda del mal llamado @TrenMayaMX .
Otro engaño más.

A este gobierno no le interesa el medioambiente, se https://t.co/vek4fDrkzS",https://x.com/FelipeCalderon/status/1832554484473401736,retweet,Guillermo DChristy,@gchristy65,0,0,724,0,-,0,2024-09-07 17:00:10,,
1832553553207955601,Un fundamento histórico fundamental contra la Reforma al Judicial,https://x.com/FelipeCalderon/status/1832553553207955601,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,4,46,4278,8714,106399,144,2024-09-07 16:56:28,,
1832553538888536131,"16:05 y aún no sabemos nada de @MYunesMarquez 

Nos preocupa que no hay alguna otra manifestación suya en contra de la reforma al PJ además de la que hizo de forma conjunta con su bancada.

¿puede re confirmarnos su asistencia y voto en contra?

#QueNadieSeRaje https://t.co/z0cbIGhLjG",https://x.com/FelipeCalderon/status/1832553538888536131,retweet,Andres Kiehnle,@andreskiehnle,0,0,505,0,1,0,2024-09-07 16:56:25,,
